critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/log_dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
6.736418724060059,666.99462890625,675.3631591796875,589.8386840820312,-670.4102783203125,-666.787841796875,-7.260354995727539,3.637927770614624,0.064893439412117,-0.16595596075057983,0.41691529750823975,1.4508105778077152e-05,0.9955352544784546,-0.002239587949588895,0.0,-14.241265296936035,94000
13.553155899047852,670.5838623046875,676.98681640625,613.842529296875,-673.37451171875,-669.6961059570312,-6.925777435302734,3.247406005859375,0.07077082991600037,0.2910468578338623,0.41166162490844727,0.0001275000104214996,0.9961640238761902,-0.001923359464854002,-0.0006801012787036598,-13.476917266845703,95000
9.997359275817871,673.06982421875,679.7291870117188,631.0568237304688,-676.3958129882812,-672.8499755859375,-6.824301242828369,3.278418779373169,0.07317812740802765,0.35878029465675354,0.4180300831794739,0.0006170262931846082,0.9961656928062439,-0.0019226019503548741,-0.002140552969649434,-13.472545623779297,96000
43.33343505859375,675.9154052734375,683.6533203125,481.5199890136719,-677.9853515625,-674.4365844726562,-7.39149808883667,3.8426828384399414,0.06127200275659561,-0.2701537609100342,0.4152560234069824,0.005312010645866394,0.9956289529800415,-0.002191543346270919,-0.004596937447786331,-14.681522369384766,97000
78.0948486328125,676.8241577148438,684.7367553710938,157.26475524902344,-680.083251953125,-676.6861572265625,-7.196716785430908,3.7996416091918945,0.06708687543869019,-0.16523483395576477,0.41215741634368896,0.022075578570365906,0.9946268796920776,-0.0026964345015585423,-0.011564229615032673,-14.353387832641602,98000
10.354387283325195,680.5176391601562,687.6642456054688,355.61431884765625,-684.444091796875,-681.004638671875,-6.860334873199463,3.420891284942627,0.06587684899568558,0.07295328378677368,0.40693768858909607,0.01976376213133335,0.9936175346374512,-0.00320443045347929,-0.009119908325374126,-13.805246353149414,99000
5.700791358947754,682.4795532226562,688.3020629882812,638.8237915039062,-685.50634765625,-681.8502197265625,-6.74129581451416,3.0851240158081055,0.06633744388818741,0.24317567050457,0.3961324095726013,1.7707694496493787e-05,0.9944329261779785,-0.002792593091726303,-2.7563377443584614e-05,-13.677021026611328,100000
83.71139526367188,680.3895874023438,689.79833984375,434.8482360839844,-686.0928955078125,-682.599365234375,-7.015689373016357,3.5221285820007324,0.07021147757768631,-0.032261207699775696,0.40816012024879456,0.015739087015390396,0.995147705078125,-0.002433579880744219,-0.013079873286187649,-14.17121696472168,101000
7.307046890258789,687.449951171875,692.6521606445312,656.2803344726562,-690.7142944335938,-687.1832275390625,-6.8309502601623535,3.2998924255371094,0.06344150006771088,0.2184617817401886,0.40727975964546204,5.205831257626414e-05,0.9908642768859863,-0.004593726247549057,0.0,-14.033710479736328,102000
5.114516735076904,691.7545166015625,695.8807983398438,411.9825744628906,-695.5266723632812,-692.029296875,-7.033987045288086,3.5366029739379883,0.06547299772500992,-0.05377418175339699,0.40741047263145447,0.013881010003387928,0.9956165552139282,-0.002196691930294037,-0.009706987999379635,-14.479095458984375,103000
10.56960678100586,696.7823486328125,700.3023071289062,648.6493530273438,-700.72509765625,-697.3524169921875,-6.832046985626221,3.4593665599823,0.06704066693782806,0.07823691517114639,0.40144404768943787,0.004803035873919725,0.9945029020309448,-0.0027605174109339714,-0.004710470791906118,-14.024152755737305,104000
74.87065887451172,701.4880981445312,704.49267578125,360.4479064941406,-705.2568969726562,-701.7620239257812,-7.101274490356445,3.606374740600586,0.060662366449832916,-0.17644821107387543,0.40460625290870667,0.009433024562895298,0.9938675165176392,-0.003079986199736595,-0.0061729601584374905,-14.723917007446289,105000
22.30134391784668,705.69580078125,708.721435546875,381.80035400390625,-708.4658813476562,-704.8772583007812,-6.9783220291137695,3.389737129211426,0.05805779993534088,-0.11151609569787979,0.4051429331302643,0.002264266135171056,0.9918323755264282,-0.0041065337136387825,-0.0036077629774808884,-14.525794982910156,106000
98.2031478881836,710.8406982421875,714.6231689453125,213.1317596435547,-712.1041870117188,-708.7276611328125,-6.50872278213501,3.1321940422058105,0.06408185511827469,0.24929897487163544,0.40154993534088135,0.009978678077459335,0.9948866367340088,-0.0025642244145274162,-0.006434866227209568,-13.807544708251953,107000
477.96002197265625,707.0335693359375,711.3421630859375,206.21974182128906,-709.571533203125,-706.4232788085938,-6.491955280303955,3.3437106609344482,0.06492166966199875,0.2520987093448639,0.3991147577762604,0.030011001974344254,0.9960758090019226,-0.0019657353404909372,-0.01789533719420433,-13.678023338317871,108000
4.348086833953857,712.0855712890625,715.2348022460938,701.3895263671875,-715.0376586914062,-711.6546630859375,-6.607061386108398,3.224076509475708,0.0599781759083271,0.24976368248462677,0.40055006742477417,9.504413355898578e-06,0.9956024885177612,-0.0022035110741853714,0.0,-13.935478210449219,109000
13.273786544799805,715.5447998046875,718.266357421875,699.9066162109375,-717.0464477539062,-713.6583251953125,-6.98436975479126,3.59626841545105,0.056335289031267166,-0.08004038780927658,0.3991868197917938,0.00010471316636539996,0.9960768222808838,-0.0019653772469609976,-0.0006281274254433811,-14.706138610839844,110000
30.547508239746094,718.987548828125,722.3692016601562,320.57275390625,-722.322021484375,-719.0209350585938,-7.057579040527344,3.7564454078674316,0.05709570273756981,-0.24845248460769653,0.39557787775993347,0.025167012587189674,0.9947946071624756,-0.0026089162565767765,-0.009944659657776356,-14.954591751098633,111000
5.293828964233398,722.7686767578125,724.48974609375,718.6295166015625,-725.833251953125,-722.2318115234375,-6.914934158325195,3.313483238220215,0.06016555428504944,-0.10706903040409088,0.3959483206272125,0.0007073337910696864,0.9901300668716431,-0.004960557911545038,-0.0024758647195994854,-14.981611251831055,112000
4.231046676635742,727.35693359375,730.4410400390625,715.792236328125,-730.7889404296875,-727.2237548828125,-6.868582725524902,3.30342960357666,0.059692900627851486,-0.09086742252111435,0.3921164274215698,0.0003320931864436716,0.9944369792938232,-0.0027897641994059086,-0.0011171199148520827,-14.852678298950195,113000
35.474308013916016,726.106689453125,729.2069702148438,211.90008544921875,-729.5548095703125,-726.1793823242188,-6.8928937911987305,3.517484664916992,0.06181120127439499,-0.31798529624938965,0.386036217212677,0.025611968711018562,0.9959366917610168,-0.0020355049055069685,-0.014675036072731018,-14.861993789672852,114000
51.55052947998047,731.4983520507812,732.5079345703125,597.1162109375,-734.8192138671875,-731.5999755859375,-6.549660682678223,3.3304619789123535,0.0592154823243618,0.04342800751328468,0.3916073441505432,0.026206670328974724,0.9946277141571045,-0.0026936479844152927,-0.013953177258372307,-14.198402404785156,115000
12.82563591003418,730.9263916015625,733.0570678710938,387.9929504394531,-734.419677734375,-731.070068359375,-6.542190074920654,3.1925606727600098,0.05789202079176903,0.07941386103630066,0.37599170207977295,0.011711412109434605,0.9943485260009766,-0.002834055572748184,-0.006778140552341938,-14.285211563110352,116000
157.93533325195312,730.77197265625,731.255126953125,596.6212158203125,-734.006591796875,-730.847412109375,-6.515766620635986,3.3565711975097656,0.05948431417346001,-0.009402760304510593,0.38597917556762695,0.041993364691734314,0.9906644821166992,-0.004687421023845673,-0.016053300350904465,-14.454851150512695,117000
6.159136772155762,733.6845703125,734.8735961914062,719.7874145507812,-736.6189575195312,-733.3690185546875,-6.610124111175537,3.3601410388946533,0.057467181235551834,0.07138890027999878,0.3887661099433899,0.0003988764947280288,0.9906052947044373,-0.004722306039184332,-0.0014318092726171017,-14.517618179321289,118000
9.482872009277344,740.1422119140625,743.0267944335938,725.2392578125,-741.9820556640625,-738.826904296875,-6.284908294677734,3.129768133163452,0.05627908185124397,0.1815570443868637,0.37692394852638245,0.0005341061623767018,0.994379997253418,-0.002817602828145027,-0.0014376285253092647,-13.85067081451416,119000
5.285198211669922,743.8050537109375,748.6112670898438,725.1062622070312,-746.4933471679688,-743.1851196289062,-6.2697954177856445,2.9615225791931152,0.06390563398599625,0.22914056479930878,0.3750815987586975,0.00013396980648394674,0.9960748553276062,-0.0019660089164972305,-0.00070514518301934,-14.046829223632812,120000
11.605886459350586,746.837646484375,751.3109741210938,629.2210083007812,-749.9448852539062,-746.6531982421875,-6.479456901550293,3.1877281665802,0.06568433344364166,0.0020651910454034805,0.37433409690856934,0.015161750838160515,0.9958951473236084,-0.0020566913299262524,-0.010115688666701317,-14.348356246948242,121000
34.05131530761719,751.4046630859375,754.8365478515625,733.1220703125,-753.6438598632812,-750.430908203125,-6.20499849319458,2.992077589035034,0.06014690548181534,0.14463134109973907,0.3703576922416687,0.0004276095423847437,0.9957513809204102,-0.0021279174834489822,-0.00128388951998204,-13.863773345947266,122000
4.781513690948486,754.6906127929688,758.3295288085938,735.2443237304688,-757.3106689453125,-754.0930786132812,-6.416584014892578,3.198953628540039,0.05932650342583656,-0.02032649517059326,0.3628216087818146,8.204387995647267e-06,0.9956485033035278,-0.0021798282396048307,0.0,-14.422249794006348,123000
408.1988830566406,755.3800048828125,762.1361694335938,132.46424865722656,-758.2677001953125,-755.547607421875,-5.649991035461426,2.9298877716064453,0.06554017961025238,0.22647830843925476,0.3736554980278015,0.17658407986164093,0.9959959983825684,-0.002005568705499172,-0.037146180868148804,-12.945917129516602,124000
5.725043296813965,762.5965576171875,766.2967529296875,740.0743408203125,-764.8472290039062,-761.533935546875,-6.482468128204346,3.169196605682373,0.05960937961935997,-0.04004621505737305,0.3591305613517761,0.0002410758170299232,0.9957607984542847,-0.0021237684413790703,-0.0009570437832735479,-14.733933448791504,125000
16.009990692138672,761.5209350585938,769.3207397460938,723.0108032226562,-764.5134887695312,-761.3170166015625,-6.262746334075928,3.066255807876587,0.06498932838439941,-0.055444732308387756,0.36297163367271423,0.0008517305832356215,0.9944770932197571,-0.0027679631020873785,-0.0018538640579208732,-14.30862808227539,126000
19.406856536865234,767.5328369140625,769.4977416992188,502.09820556640625,-770.3956909179688,-767.3243408203125,-6.374535083770752,3.3031814098358154,0.058011289685964584,-0.058859508484601974,0.368137389421463,0.010533605702221394,0.9934695959091187,-0.0032747797667980194,-0.007223505526781082,-14.58862018585205,127000
4.278918266296387,772.8931884765625,775.4573364257812,764.184814453125,-775.9212036132812,-772.6597900390625,-6.635763168334961,3.3743574619293213,0.052559174597263336,-0.2661648392677307,0.36813682317733765,3.250817826483399e-05,0.9915492534637451,-0.0042415764182806015,0.0,-15.4098482131958,128000
62.059913635253906,772.8353271484375,779.9042358398438,75.17581939697266,-776.0248413085938,-772.9974365234375,-6.102815628051758,3.075441837310791,0.06580046564340591,0.12594576179981232,0.35682666301727295,0.01288067176938057,0.9931159615516663,-0.003451284021139145,-0.008780807256698608,-14.12969970703125,129000
5.624814987182617,778.814453125,783.1331787109375,755.5941162109375,-781.4349365234375,-778.4324951171875,-6.103885173797607,3.1014292240142822,0.06330537796020508,0.02513343095779419,0.3591628670692444,1.8089460354531184e-05,0.993481457233429,-0.0032682809978723526,0.0,-14.158963203430176,130000
75.48538970947266,774.396728515625,786.2171020507812,129.39175415039062,-778.1901245117188,-775.5760498046875,-5.2691779136657715,2.6550843715667725,0.07588163763284683,0.4250527322292328,0.35490599274635315,0.03971821814775467,0.9936320781707764,-0.003192717209458351,-0.02205190435051918,-12.402175903320312,131000
126.69647216796875,776.0437622070312,786.4869384765625,136.88111877441406,-779.1218872070312,-776.170654296875,-5.851207256317139,2.899982452392578,0.06938885152339935,-0.07970436662435532,0.3505808115005493,0.04892078414559364,0.9936426281929016,-0.003187098540365696,-0.019460324198007584,-13.882043838500977,132000
233.7255096435547,781.5782470703125,788.10888671875,365.9736633300781,-784.5833129882812,-781.6904296875,-5.915140151977539,3.0222654342651367,0.06835953891277313,0.025611406192183495,0.3539125323295593,0.009093322791159153,0.9900994300842285,-0.004970523063093424,-0.005971568636596203,-13.999855041503906,133000
9.065569877624512,784.033447265625,790.4312744140625,733.0741577148438,-787.3026123046875,-784.2615966796875,-5.928862571716309,2.887791872024536,0.06756717711687088,0.08574613183736801,0.3505120277404785,0.0016834515845403075,0.9921187162399292,-0.003956033382564783,-0.0037114073056727648,-13.869802474975586,134000
601.0919189453125,784.9476928710938,792.4814453125,243.38880920410156,-789.1499633789062,-786.153564453125,-6.062235355377197,3.0658304691314697,0.06430748105049133,-0.22138762474060059,0.349446564912796,0.041338738054037094,0.9907265901565552,-0.004654511343687773,-0.01794746331870556,-14.490873336791992,135000
4.260152339935303,791.0928955078125,794.375244140625,767.4686889648438,-793.5411376953125,-790.5470581054688,-5.938178539276123,2.9440810680389404,0.060377009212970734,0.06522484123706818,0.3509518504142761,4.0967235690914094e-05,0.9902862310409546,-0.0048772976733744144,0.0,-14.47233772277832,136000
106.44564056396484,794.3646850585938,795.72705078125,544.5027465820312,-796.86083984375,-793.81494140625,-6.347743034362793,3.3017992973327637,0.055790871381759644,-0.24746069312095642,0.3524124324321747,0.014917226508259773,0.9906275272369385,-0.004703633952885866,-0.007663247175514698,-15.207951545715332,137000
43.0763053894043,795.097900390625,797.9014892578125,647.21484375,-798.3388671875,-795.4197998046875,-6.172585487365723,3.253540277481079,0.062225062400102615,-0.2734210789203644,0.352361261844635,0.03600708395242691,0.9907748699188232,-0.004633588716387749,-0.013004088774323463,-14.928593635559082,138000
27.478134155273438,797.1707763671875,800.2327270507812,682.9423217773438,-799.7592163085938,-796.7958984375,-6.0503644943237305,3.0870249271392822,0.06032470241189003,-0.23614251613616943,0.35170742869377136,0.013742505572736263,0.9922367334365845,-0.003894479013979435,-0.0073315235786139965,-14.903036117553711,139000
8.821636199951172,798.0751342773438,802.3296508789062,748.68701171875,-800.9745483398438,-798.1861572265625,-5.978786468505859,3.1903984546661377,0.05939709395170212,-0.12609508633613586,0.34459924697875977,0.0032729306258261204,0.9900937080383301,-0.0049737123772501945,-0.004943898878991604,-14.636125564575195,140000
8.453989028930664,799.4427490234375,804.001708984375,776.5176391601562,-801.598388671875,-798.7035522460938,-5.734360218048096,2.83956241607666,0.06234535947442055,0.06693169474601746,0.3414079248905182,3.54773728759028e-05,0.9904930591583252,-0.004771169275045395,0.0,-14.141107559204102,141000
319.3995666503906,796.0240478515625,804.1119995117188,226.70472717285156,-798.9799194335938,-796.1978149414062,-5.808623790740967,3.0264904499053955,0.06717530637979507,-0.035809680819511414,0.34140709042549133,0.02275324985384941,0.9923504590988159,-0.003837509546428919,-0.009428750723600388,-14.214911460876465,142000
58.710330963134766,802.5206298828125,806.5302734375,496.973876953125,-803.0299072265625,-800.2193603515625,-5.532472133636475,2.721896171569824,0.06824495643377304,0.09845169633626938,0.33210647106170654,0.03261682763695717,0.9925034046173096,-0.0037614800967276096,-0.011521733365952969,-13.797597885131836,143000
95.1046142578125,800.4208984375,806.4299926757812,286.23785400390625,-803.6512451171875,-800.7702026367188,-5.8312249183654785,2.9502110481262207,0.0628599300980568,-0.16110308468341827,0.33894187211990356,0.03175939992070198,0.9930927753448486,-0.0034649567678570747,-0.011839022859930992,-14.385964393615723,144000
285.98358154296875,801.2894287109375,808.1547241210938,194.3325958251953,-804.0934448242188,-801.5269775390625,-5.377349376678467,2.810828924179077,0.07015908509492874,0.06947436183691025,0.3341604769229889,0.05562456324696541,0.9928821325302124,-0.003570716129615903,-0.02332467958331108,-13.333033561706543,145000
6.85467529296875,805.6444091796875,808.9777221679688,772.1935424804688,-807.842529296875,-805.0120849609375,-5.689016342163086,2.8585665225982666,0.06308182328939438,-0.04789377748966217,0.3289259374141693,0.008369619958102703,0.9884108304977417,-0.00582556426525116,-0.006682957988232374,-14.33420181274414,146000
1548.17236328125,798.6041259765625,810.5718383789062,87.05029296875,-797.6705322265625,-795.2640380859375,-5.198825359344482,2.792336940765381,0.07604922354221344,0.10375280678272247,0.3347511887550354,0.07610490918159485,0.9913044571876526,-0.0043651033192873,-0.032385729253292084,-12.961448669433594,147000
9.675413131713867,807.623291015625,810.929931640625,782.3238525390625,-809.5923461914062,-806.728515625,-5.616786003112793,2.7529313564300537,0.06294026225805283,0.08786814659833908,0.33251968026161194,0.002749490085989237,0.9925017356872559,-0.003762044245377183,-0.004615573678165674,-14.155084609985352,148000
6.170670509338379,808.7313232421875,812.5614013671875,782.3230590820312,-810.3626708984375,-807.5865478515625,-5.548816204071045,2.77268385887146,0.06233712658286095,0.19108472764492035,0.3351907730102539,6.246986595215276e-05,0.9932019710540771,-0.0034089011605829,-0.0004126749117858708,-14.028785705566406,149000
7.192617893218994,811.5512084960938,813.4343872070312,797.9420166015625,-813.4373168945312,-810.597412109375,-5.658759593963623,2.8188464641571045,0.05614425987005234,0.09512917697429657,0.3361766040325165,1.6306847101077437e-05,0.9938267469406128,-0.0030947718769311905,0.0,-14.136809349060059,150000
4.7139387130737305,812.4647216796875,815.4386596679688,801.2337646484375,-815.4191284179688,-812.4596557617188,-5.8228325843811035,2.863359212875366,0.05903490260243416,-0.023290758952498436,0.33363062143325806,2.0097739252378233e-05,0.9932695627212524,-0.003375246888026595,0.0,-14.787736892700195,151000
3.936751127243042,817.2685546875,819.991455078125,799.3303833007812,-819.3616943359375,-816.4902954101562,-5.5149688720703125,2.6435296535491943,0.059735313057899475,0.12568780779838562,0.33364546298980713,3.811143324128352e-05,0.9942284822463989,-0.00289355032145977,-0.00029965813155286014,-14.124288558959961,152000
4.5749006271362305,820.6277465820312,821.7211303710938,809.7813110351562,-822.9212036132812,-820.0569458007812,-5.458736419677734,2.59447979927063,0.0624500997364521,0.29984885454177856,0.3352992832660675,0.002971934387460351,0.9947944283485413,-0.00260823592543602,-0.0043594613671302795,-13.940305709838867,153000
7.884768486022949,821.4170532226562,826.052001953125,683.8815307617188,-823.1397094726562,-820.546630859375,-5.120671272277832,2.5275673866271973,0.06656284630298615,0.3665003776550293,0.32992976903915405,0.011910433880984783,0.995583176612854,-0.002212454564869404,-0.011351888068020344,-13.321146011352539,154000
82.89952850341797,826.4120483398438,827.8184814453125,603.7250366210938,-827.6679077148438,-825.0142822265625,-5.444371223449707,2.7907416820526123,0.06186261028051376,-0.04793955385684967,0.32459327578544617,0.023481804877519608,0.9942782521247864,-0.0028679268434643745,-0.013291205279529095,-14.025035858154297,155000
4.654149532318115,829.4224853515625,833.1217651367188,813.7037353515625,-831.891357421875,-829.133056640625,-5.33956241607666,2.581249952316284,0.06288103014230728,0.1354776918888092,0.3281947076320648,0.0001824717182898894,0.9909039735794067,-0.0045655257999897,-0.0007764621987007558,-13.861005783081055,156000
118.94793701171875,827.60498046875,834.927490234375,244.27969360351562,-830.4933471679688,-827.8660888671875,-5.163792133331299,2.5365328788757324,0.07129484415054321,0.1277819573879242,0.32474401593208313,0.02264009788632393,0.9843412041664124,-0.007887698709964752,-0.010417453944683075,-13.597848892211914,157000
5.223518371582031,830.1522216796875,836.3836669921875,800.5355834960938,-832.8587036132812,-830.0618286132812,-5.538146018981934,2.741283416748047,0.061425644904375076,0.08891097456216812,0.32234230637550354,0.00011528751201694831,0.9925848245620728,-0.003721155459061265,-0.0008387890411540866,-14.433212280273438,158000
6.471159934997559,830.3506469726562,836.4237060546875,793.3152465820312,-832.9759521484375,-830.3516845703125,-5.250002384185791,2.6257035732269287,0.070716992020607,0.045562345534563065,0.31411290168762207,1.108584547182545e-05,0.9948616623878479,-0.002574702724814415,0.0,-13.729154586791992,159000
5.9931206703186035,829.1239013671875,836.3043823242188,785.5926513671875,-830.7192993164062,-828.060791015625,-5.421747207641602,2.7632689476013184,0.06522615253925323,-0.00246431608684361,0.3139471411705017,1.0943087545456365e-05,0.9948803186416626,-0.002565321046859026,0.0,-14.353626251220703,160000
7.3064680099487305,831.6876220703125,836.7820434570312,799.6728515625,-834.71875,-832.0509033203125,-5.22221565246582,2.5543878078460693,0.06273787468671799,0.3577505648136139,0.32039862871170044,0.0008751603891141713,0.995163083076477,-0.0024239178746938705,-0.0018454641103744507,-13.564205169677734,161000
51.123329162597656,830.10009765625,839.1521606445312,107.47061157226562,-831.677001953125,-829.0726318359375,-5.200225830078125,2.595853328704834,0.06768804788589478,0.006933522876352072,0.3153746426105499,0.018484344705939293,0.9934671521186829,-0.003276064060628414,-0.009086068719625473,-13.906126022338867,162000
69.45536804199219,830.26025390625,839.03125,169.2115478515625,-832.4458618164062,-829.854248046875,-5.136140823364258,2.5445847511291504,0.06676138192415237,0.05197550356388092,0.31538739800453186,0.017079206183552742,0.9916965961456299,-0.004167752340435982,-0.008998129516839981,-13.902852058410645,163000
7.897195339202881,830.809326171875,838.1430053710938,775.7022094726562,-833.3400268554688,-830.7354736328125,-5.115893840789795,2.5113537311553955,0.06773575395345688,0.21663907170295715,0.31382468342781067,0.0022599082440137863,0.988257646560669,-0.005899433046579361,-0.0029636702965945005,-13.743030548095703,164000
158.3397979736328,827.5379638671875,839.3646850585938,135.78591918945312,-830.1844482421875,-827.6558837890625,-5.146640300750732,2.6181037425994873,0.07360534369945526,-0.07510893046855927,0.3086802661418915,0.024963466450572014,0.9885867834091187,-0.005734190810471773,-0.009883111342787743,-14.112897872924805,165000
28.257457733154297,832.4384155273438,840.3475341796875,319.3042907714844,-835.181640625,-832.6826171875,-5.018104076385498,2.5191025733947754,0.07551486045122147,0.13172630965709686,0.30801358819007874,0.02184261381626129,0.993634045124054,-0.00319222966209054,-0.01098635420203209,-13.470477104187012,166000
42.9177360534668,832.227783203125,839.594482421875,693.6817626953125,-834.8287353515625,-832.2518310546875,-5.08951997756958,2.512641191482544,0.06827542930841446,0.07541470974683762,0.3090756833553314,0.004787317011505365,0.99324631690979,-0.003387451171875,-0.004817354492843151,-13.707036972045898,167000
16.910444259643555,829.9749145507812,840.6072998046875,294.7044677734375,-833.1734008789062,-830.7855834960938,-4.899595737457275,2.511772871017456,0.07712028920650482,0.04421958699822426,0.30511021614074707,0.05676764249801636,0.9937332272529602,-0.003141739871352911,-0.023952368646860123,-13.210243225097656,168000
10.322796821594238,834.7861328125,839.6826782226562,785.91748046875,-836.674560546875,-834.121337890625,-5.126867771148682,2.5736734867095947,0.0687994435429573,0.0902044028043747,0.3041583001613617,4.9878613936016336e-05,0.9939472675323486,-0.0030347269494086504,-0.0005980979185551405,-13.97737979888916,169000
220.66983032226562,829.9735717773438,840.7760620117188,120.54411315917969,-832.9622802734375,-830.494873046875,-4.961720943450928,2.4943528175354004,0.07484090328216553,-0.009623609483242035,0.3044281005859375,0.02386208437383175,0.9927629828453064,-0.0036297556944191456,-0.010898158885538578,-13.662216186523438,170000
7.4223127365112305,832.624755859375,840.47216796875,771.1404418945312,-835.0132446289062,-832.501708984375,-4.94384765625,2.4323201179504395,0.07341372966766357,0.10575239360332489,0.3020057678222656,0.008723245933651924,0.9914301633834839,-0.004299725405871868,-0.010027391836047173,-13.665353775024414,171000
5.533804893493652,833.2457275390625,840.3255004882812,764.2634887695312,-835.2116088867188,-832.6652221679688,-5.250240802764893,2.7038772106170654,0.06835322082042694,-0.23902627825737,0.2987561523914337,0.0007746281917206943,0.9901482462882996,-0.004944739397615194,-0.0017464424017816782,-14.6656494140625,172000
690.949951171875,830.1289672851562,839.5680541992188,168.44728088378906,-833.1032104492188,-830.6381225585938,-5.108867645263672,2.6438190937042236,0.07046795636415482,-0.22454620897769928,0.2987828552722931,0.025648929178714752,0.9900475740432739,-0.0049988701939582825,-0.010002686642110348,-14.353562355041504,173000
182.7283935546875,829.009033203125,839.5799560546875,234.9256591796875,-831.3707885742188,-829.1764526367188,-4.7740325927734375,2.5797059535980225,0.08066889643669128,0.06594111770391464,0.29931074380874634,0.06393974274396896,0.9878334999084473,-0.006112808361649513,-0.02916760928928852,-13.34942626953125,174000
6.316901683807373,833.5758056640625,840.2512817382812,752.1415405273438,-835.8718872070312,-833.374267578125,-4.957493782043457,2.4598755836486816,0.06932390481233597,0.01893535815179348,0.2979109287261963,0.00010207448940491304,0.9845408201217651,-0.007780324202030897,-8.36458093544934e-06,-14.043333053588867,175000
311.7636413574219,830.056640625,839.0043334960938,171.02761840820312,-832.2801513671875,-829.8539428710938,-4.594578742980957,2.16841721534729,0.07548292726278305,0.33135855197906494,0.2987900376319885,0.005460577085614204,0.9934400320053101,-0.0032890085130929947,-0.0046202014200389385,-13.022516250610352,176000
59.99022674560547,833.9833984375,839.7272338867188,644.2064819335938,-836.471923828125,-834.0870971679688,-5.15426778793335,2.7694828510284424,0.07109493762254715,-0.15260213613510132,0.29947429895401,0.014861959032714367,0.9942293167114258,-0.0028922928031533957,-0.01087324507534504,-14.409594535827637,177000
8.02206039428711,834.8434448242188,842.3790893554688,765.3989868164062,-837.371337890625,-835.0072631835938,-4.8534722328186035,2.4893546104431152,0.07208137214183807,-0.007278594188392162,0.290627121925354,0.06542322784662247,0.9912360906600952,-0.004398120101541281,-0.016934601590037346,-13.679569244384766,178000
93.5609359741211,835.497314453125,842.6720581054688,345.4294128417969,-837.6505126953125,-835.33642578125,-4.637437343597412,2.3233730792999268,0.07587850093841553,0.176426500082016,0.29464250802993774,0.0319753922522068,0.983751654624939,-0.008184386417269707,-0.011995942331850529,-13.26402473449707,179000
7.718719482421875,839.2335815429688,843.847412109375,783.8236083984375,-842.17431640625,-839.7210693359375,-5.187073230743408,2.7338268756866455,0.06249286234378815,-0.1351592093706131,0.2952125370502472,6.024795220582746e-05,0.9885053634643555,-0.005777277052402496,0.0,-14.746530532836914,180000
4.556394577026367,839.3280639648438,846.03271484375,785.4754028320312,-841.3429565429688,-838.7587280273438,-5.095728874206543,2.5114777088165283,0.062216900289058685,-0.0960412472486496,0.2908661663532257,1.983957554330118e-05,0.9935787320137024,-0.0032205088064074516,0.0,-14.585278511047363,181000
148.7923126220703,838.0009765625,846.3580932617188,222.76695251464844,-841.3746948242188,-838.9884643554688,-4.796868801116943,2.4106357097625732,0.07964187860488892,-0.05602363869547844,0.2913738787174225,0.04454131796956062,0.9907902479171753,-0.0046233972534537315,-0.021324170753359795,-13.78677749633789,182000
6.131258964538574,839.82470703125,846.7777099609375,781.2136840820312,-841.9971923828125,-839.5528564453125,-4.769763469696045,2.3254377841949463,0.06813639402389526,0.1783236414194107,0.2899722456932068,0.0008385615074075758,0.9888484477996826,-0.005601520650088787,-0.0026332871057093143,-13.775886535644531,183000
7.894184112548828,837.8631591796875,847.1848754882812,65.30137634277344,-839.912841796875,-837.5310668945312,-4.7021942138671875,2.3204610347747803,0.07137337327003479,0.057888153940439224,0.2847682237625122,0.010607961565256119,0.9894216656684875,-0.0053118313662707806,-0.009358860552310944,-13.682306289672852,184000
36.37853240966797,837.5859985351562,847.6675415039062,42.74571990966797,-839.1443481445312,-836.8721313476562,-4.5960612297058105,2.3238821029663086,0.07628268748521805,0.22410175204277039,0.287567138671875,0.03295353427529335,0.9904505610466003,-0.0047936211340129375,-0.017364438623189926,-13.217732429504395,185000
275.7041931152344,838.6737670898438,847.8145751953125,338.5846252441406,-840.6976318359375,-838.3916015625,-4.6889729499816895,2.382932186126709,0.07414987683296204,0.032853033393621445,0.2851991653442383,0.036029454320669174,0.9904552698135376,-0.00479129096493125,-0.021105285733938217,-13.64459228515625,186000
3.8839383125305176,844.1272583007812,848.9722900390625,792.4652099609375,-846.0806884765625,-843.562744140625,-4.868873119354248,2.3509790897369385,0.06215331330895424,-0.04831073060631752,0.28448760509490967,0.00011994737724307925,0.98789381980896,-0.006085346452891827,-0.0005332333385013044,-14.454733848571777,187000
8.825947761535645,842.1481323242188,849.296630859375,759.2264404296875,-843.7703247070312,-841.3680419921875,-4.71474027633667,2.312467575073242,0.07240096479654312,0.04472438618540764,0.2848774492740631,0.0057427361607551575,0.9865400195121765,-0.006769625470042229,-0.004720054101198912,-13.997871398925781,188000
1646.626708984375,842.6446533203125,850.0753784179688,333.0219421386719,-843.596923828125,-841.3297119140625,-4.905454158782959,2.638272523880005,0.05998291075229645,-0.14823777973651886,0.2866514325141907,0.01141233742237091,0.9882036447525024,-0.005928415339440107,-0.006669599562883377,-14.624382972717285,189000
