critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
16.7436580657959,248.14315795898438,252.23426818847656,213.15975952148438,-254.90003967285156,-247.08901977539062,-14.2883939743042,6.477375030517578,0.056199733167886734,-0.37154513597488403,0.7191499471664429,0.00923587754368782,0.5948653221130371,0.6041432619094849,-14.635479927062988,29000
14.958174705505371,250.07492065429688,253.9804229736328,227.32669067382812,-256.7542724609375,-248.93896484375,-13.871676445007324,6.056378364562988,0.06069435924291611,0.18430745601654053,0.7270932197570801,0.009559616446495056,0.6067448854446411,0.592395007610321,-14.24889850616455,30000
29.634809494018555,251.61624145507812,256.0339050292969,163.2214813232422,-258.22625732421875,-250.36627197265625,-14.262774467468262,6.402800559997559,0.05773594230413437,0.024096602573990822,0.7268471717834473,0.01252357941120863,0.6090709567070007,0.6043646335601807,-14.665925025939941,31000
16.72114372253418,254.22836303710938,257.8199462890625,222.56373596191406,-261.0108947753906,-253.16836547851562,-13.807759284973145,5.9652299880981445,0.06065788120031357,0.14822030067443848,0.7150879502296448,0.013692237436771393,0.6042759418487549,0.5850841999053955,-14.081460952758789,32000
214.84463500976562,254.72064208984375,259.63763427734375,103.76823425292969,-260.2730407714844,-252.69554138183594,-13.326794624328613,5.749307632446289,0.060800399631261826,0.5371648669242859,0.7206946611404419,0.013390082865953445,0.5692813396453857,0.570610761642456,-13.610688209533691,33000
21.63115692138672,257.3031921386719,262.1046142578125,227.07969665527344,-263.815185546875,-255.9730224609375,-14.174826622009277,6.33266019821167,0.05763361603021622,-0.31489720940589905,0.7157616019248962,0.009192055091261864,0.5724098682403564,0.6090070009231567,-14.71942138671875,34000
62.01112365722656,259.619140625,264.00335693359375,132.0901336669922,-265.9896545410156,-258.157470703125,-13.655982971191406,5.823800086975098,0.06402592360973358,0.31942281126976013,0.7128259539604187,0.010447835549712181,0.5817467570304871,0.5868669152259827,-14.031961441040039,35000
20.229751586914062,261.70269775390625,265.6308898925781,224.26168823242188,-267.8810119628906,-260.13653564453125,-13.676908493041992,5.932438373565674,0.05946320667862892,0.14711812138557434,0.7084740400314331,0.007168279029428959,0.5857378840446472,0.5939919352531433,-14.1292724609375,36000
15.828584671020508,265.27545166015625,268.382080078125,248.009521484375,-272.1264953613281,-264.09698486328125,-14.078641891479492,6.049120903015137,0.057531487196683884,0.18064963817596436,0.7159985303878784,0.012053907848894596,0.61402827501297,0.5989292860031128,-14.424030303955078,37000
21.13956642150879,267.9962463378906,271.7487487792969,241.3523406982422,-274.47979736328125,-266.5998229980469,-13.999695777893066,6.119735240936279,0.057473208755254745,-0.09551861137151718,0.7097796201705933,0.008293863385915756,0.6156198978424072,0.6028501987457275,-14.606167793273926,38000
42.35649871826172,269.9973449707031,273.8883361816406,199.5482177734375,-276.5804138183594,-268.76177978515625,-13.640937805175781,5.822300910949707,0.06031192094087601,0.15023356676101685,0.7129021883010864,0.012659404426813126,0.6047274470329285,0.5828389525413513,-13.8914794921875,39000
66.27627563476562,272.88421630859375,276.6352844238281,128.95639038085938,-279.5068359375,-271.56402587890625,-13.644439697265625,5.701623916625977,0.05876847356557846,0.13361512124538422,0.7112327814102173,0.009354554116725922,0.5839400291442871,0.5904796123504639,-14.056326866149902,40000
12.336296081542969,275.3284912109375,278.7710266113281,254.49143981933594,-282.1984558105469,-274.2338562011719,-13.977813720703125,6.0132246017456055,0.05448419228196144,-0.21684442460536957,0.707719624042511,0.007103614509105682,0.6090948581695557,0.6088811755180359,-14.604684829711914,41000
20.577144622802734,276.6217041015625,280.246826171875,239.46083068847656,-283.13421630859375,-275.20703125,-14.4352445602417,6.508047103881836,0.054363638162612915,-0.3932846486568451,0.7098304033279419,0.009992348030209541,0.58855140209198,0.6166558265686035,-14.978684425354004,42000
17.04055404663086,277.9785461425781,282.3766784667969,248.35366821289062,-284.6632080078125,-276.7687683105469,-14.125825881958008,6.231398582458496,0.05687842518091202,-0.02157224528491497,0.7085695266723633,0.006751204840838909,0.6032559871673584,0.6042594909667969,-14.512689590454102,43000
13.311613082885742,280.043212890625,283.49737548828125,255.7554168701172,-286.9669189453125,-278.6929931640625,-14.445549964904785,6.171629905700684,0.057115375995635986,-0.32332202792167664,0.7039760947227478,0.009199776686728,0.5979585647583008,0.6156508922576904,-15.044312477111816,44000
15.981237411499023,280.76336669921875,285.19354248046875,258.3016357421875,-287.2597961425781,-279.5008544921875,-13.960331916809082,6.201371192932129,0.054807379841804504,0.04025951027870178,0.7083647847175598,0.008775345981121063,0.5946354866027832,0.5963453650474548,-14.354019165039062,45000
80.5962142944336,282.185546875,286.1297912597656,133.28750610351562,-290.25274658203125,-282.1988525390625,-13.64348030090332,5.589590072631836,0.06295187026262283,0.2058698832988739,0.6943808197975159,0.015339422971010208,0.6226681470870972,0.5832928419113159,-14.060232162475586,46000
27.653348922729492,283.9536437988281,288.25933837890625,221.8943634033203,-290.6676025390625,-282.692138671875,-14.165215492248535,6.189752578735352,0.057327356189489365,-0.19010786712169647,0.6963251829147339,0.010645005851984024,0.5763683319091797,0.6085537075996399,-14.716024398803711,47000
13.010944366455078,285.512939453125,289.31494140625,249.687744140625,-292.37451171875,-284.2122802734375,-14.313135147094727,6.150911808013916,0.056156087666749954,-0.5984401106834412,0.7009471654891968,0.01049527432769537,0.58838951587677,0.620262086391449,-15.079299926757812,48000
15.270241737365723,287.10064697265625,290.9308166503906,262.1893615722656,-293.7978515625,-285.9110107421875,-14.073040962219238,6.186189651489258,0.05634232982993126,0.12774614989757538,0.6954115629196167,0.009780584834516048,0.6038394570350647,0.6032740473747253,-14.447099685668945,49000
25.81888198852539,288.71905517578125,292.5414123535156,228.87344360351562,-295.8617248535156,-287.67626953125,-14.210270881652832,6.024812698364258,0.05778798088431358,-0.14649835228919983,0.697070837020874,0.013301927596330643,0.647088348865509,0.6037586331367493,-14.62038803100586,50000
15.10287094116211,291.28009033203125,294.6973571777344,276.9913330078125,-298.2642517089844,-290.2656555175781,-13.68968391418457,5.691089153289795,0.057419389486312866,-0.0641397163271904,0.692133903503418,0.008946716785430908,0.5829585194587708,0.5986824035644531,-14.36567497253418,51000
189.9351348876953,293.2254333496094,297.3966064453125,69.2976303100586,-299.491455078125,-291.377685546875,-14.154151916503906,6.040370464324951,0.05747534707188606,-0.0628732219338417,0.6922426223754883,0.01000688225030899,0.6034107208251953,0.6009961366653442,-14.55072021484375,52000
17.689334869384766,294.53448486328125,298.7060241699219,267.2196960449219,-301.29132080078125,-293.1907653808594,-13.789163589477539,5.688613414764404,0.05742497369647026,0.4896382987499237,0.695774495601654,0.009466573596000671,0.5998082160949707,0.5880634784698486,-14.026289939880371,53000
16.146080017089844,296.5162658691406,300.6972351074219,262.7842712402344,-303.276611328125,-295.1492004394531,-14.052475929260254,5.9250640869140625,0.05895153060555458,0.03512432426214218,0.6900677680969238,0.007729721255600452,0.6055462956428528,0.5961757302284241,-14.336761474609375,54000
20.96048927307129,298.98016357421875,302.9238586425781,266.16986083984375,-305.980712890625,-297.7425842285156,-14.166156768798828,5.928045749664307,0.055593010038137436,-0.23363158106803894,0.6833133697509766,0.007739458233118057,0.6134240031242371,0.6098901033401489,-14.81209659576416,55000
14.351115226745605,300.5744934082031,304.3602600097656,279.8790588378906,-307.03814697265625,-299.15234375,-13.586212158203125,5.700406551361084,0.06080501154065132,0.11610075831413269,0.6833512783050537,0.010434300638735294,0.556894838809967,0.5909931659698486,-14.137853622436523,56000
29.52531623840332,302.348388671875,306.3238220214844,181.57908630371094,-309.42010498046875,-301.1563415527344,-13.892322540283203,5.628582954406738,0.06093796715140343,0.1326017677783966,0.6797054409980774,0.012713983654975891,0.6120305061340332,0.5985932946205139,-14.433511734008789,57000
17.356794357299805,304.5675048828125,308.50244140625,279.6263427734375,-311.35357666015625,-303.3960266113281,-14.004164695739746,6.046604156494141,0.0561334528028965,0.017770035192370415,0.6794096827507019,0.008866204880177975,0.6129090189933777,0.6012371778488159,-14.507978439331055,58000
117.90348052978516,305.7733154296875,310.23748779296875,148.4735565185547,-312.7264099121094,-304.658203125,-13.984651565551758,5.916445732116699,0.06056435778737068,-0.22235998511314392,0.6798718571662903,0.012404211796820164,0.6039973497390747,0.5938329100608826,-14.483731269836426,59000
20.57556915283203,307.90753173828125,312.0745544433594,271.6503601074219,-314.6994323730469,-306.50457763671875,-14.34359359741211,6.148743152618408,0.05425533652305603,-0.21402214467525482,0.6788221001625061,0.006972357630729675,0.6062259674072266,0.6151760816574097,-14.91808032989502,60000
21.28710174560547,310.343017578125,314.0650329589844,271.0208435058594,-316.9120178222656,-308.90057373046875,-13.941174507141113,5.929708003997803,0.055436547845602036,-0.0347820408642292,0.6763377785682678,0.010314298793673515,0.5867113471031189,0.5952537059783936,-14.36085319519043,61000
77.8577880859375,311.552490234375,316.0653076171875,86.28652954101562,-318.0268859863281,-309.76849365234375,-13.564233779907227,5.3058390617370605,0.06160309910774231,0.058094367384910583,0.6754499673843384,0.011971777305006981,0.5916008949279785,0.5863125920295715,-14.073233604431152,62000
16.96981430053711,313.66815185546875,317.4945983886719,283.56536865234375,-320.47137451171875,-312.20611572265625,-14.164352416992188,5.899120330810547,0.05725094676017761,-0.2953990697860718,0.6737574934959412,0.007180331274867058,0.5894755125045776,0.6161448359489441,-14.85721206665039,63000
45.21342468261719,314.9613342285156,318.7222595214844,244.36329650878906,-322.21728515625,-313.8348388671875,-13.991496086120605,5.609046936035156,0.05825711041688919,0.11297864466905594,0.6718948483467102,0.009065798483788967,0.6320400238037109,0.6006834506988525,-14.473538398742676,64000
17.143741607666016,316.0908508300781,319.9480285644531,292.4333190917969,-322.84527587890625,-314.718994140625,-13.9489164352417,5.822643756866455,0.057554129511117935,0.2348293513059616,0.6755848526954651,0.009413681924343109,0.589752197265625,0.6058226823806763,-14.59597396850586,65000
13.688274383544922,318.079833984375,321.700439453125,291.98907470703125,-324.87420654296875,-316.8558044433594,-13.373871803283691,5.355453968048096,0.06134442612528801,0.2465147227048874,0.6693830490112305,0.01166930329054594,0.5358070135116577,0.594653844833374,-14.278732299804688,66000
12.797918319702148,320.62945556640625,324.3374938964844,302.548095703125,-327.5735168457031,-319.18768310546875,-13.923824310302734,5.537987232208252,0.05969664826989174,-0.11814162880182266,0.6661378741264343,0.007796830497682095,0.5921939611434937,0.6075432300567627,-14.683858871459961,67000
128.9136505126953,320.8589172363281,325.4273376464844,66.71286010742188,-327.6009826660156,-319.27392578125,-13.961199760437012,5.634150981903076,0.05901644006371498,-0.08928102254867554,0.6678110361099243,0.010183067992329597,0.581425666809082,0.6040924191474915,-14.662922859191895,68000
11.583377838134766,321.90704345703125,326.267578125,299.64306640625,-328.9059753417969,-320.740966796875,-14.314456939697266,6.14943265914917,0.05436167120933533,-0.598904550075531,0.6617045402526855,0.01114710420370102,0.5830472707748413,0.6197307705879211,-15.165679931640625,69000
390.4029541015625,322.978271484375,327.2874755859375,86.23672485351562,-328.92333984375,-320.9775390625,-13.633193969726562,5.68736457824707,0.0605158656835556,-0.13980023562908173,0.6624135971069336,0.013597410172224045,0.5456843376159668,0.5887305736541748,-14.233442306518555,70000
15.743654251098633,326.11669921875,329.7866516113281,290.9451904296875,-333.2574157714844,-324.9029541015625,-13.639201164245605,5.284715175628662,0.06304803490638733,0.2296125441789627,0.6577267646789551,0.009377574548125267,0.6131689548492432,0.5895841717720032,-14.090420722961426,71000
33.0128059387207,327.4515380859375,331.74072265625,205.35650634765625,-333.98870849609375,-326.265625,-13.102291107177734,5.379209041595459,0.06432321667671204,0.45135942101478577,0.6618533730506897,0.014837902970612049,0.5776505470275879,0.5757591724395752,-13.795833587646484,72000
94.75328063964844,329.1148681640625,333.5346984863281,115.76292419433594,-335.6622314453125,-327.36785888671875,-14.16036605834961,5.8659844398498535,0.05723053589463234,-0.5319833159446716,0.6557376980781555,0.008499753661453724,0.5971637964248657,0.6175981163978577,-14.992509841918945,73000
63.39775085449219,330.0809326171875,334.2724304199219,178.50814819335938,-336.92462158203125,-328.50079345703125,-14.22522258758545,5.8013916015625,0.055988606065511703,-0.05050724744796753,0.6554239392280579,0.008937329985201359,0.6205252408981323,0.611777126789093,-14.868268966674805,74000
16.239097595214844,332.43682861328125,335.6380310058594,305.8343811035156,-339.5657958984375,-331.3139343261719,-13.860188484191895,5.608334541320801,0.0551329031586647,-0.14320604503154755,0.659286379814148,0.010612884536385536,0.6172240972518921,0.5965114235877991,-14.447481155395508,75000
13.214624404907227,333.516845703125,337.10333251953125,309.2066650390625,-340.7211608886719,-332.5622253417969,-13.854301452636719,5.695371150970459,0.05610156059265137,-0.026670124381780624,0.6537675857543945,0.009444054216146469,0.5770659446716309,0.5990983247756958,-14.461896896362305,76000
13.181403160095215,334.29949951171875,337.7510681152344,304.986083984375,-341.8145446777344,-333.113037109375,-14.245552062988281,5.54404878616333,0.05968860164284706,-0.23595556616783142,0.6437740921974182,0.008246125653386116,0.6086333990097046,0.6240547895431519,-15.202093124389648,77000
67.63964080810547,334.4892883300781,338.5014343261719,168.24903869628906,-341.28973388671875,-333.139892578125,-13.861298561096191,5.711447238922119,0.05569261685013771,-0.09159731864929199,0.6539797186851501,0.0072867851704359055,0.5882470011711121,0.6080418825149536,-14.75654411315918,78000
19.276912689208984,335.78790283203125,339.8197937011719,304.7052307128906,-342.6847229003906,-334.55828857421875,-13.439857482910156,5.31342887878418,0.05759303644299507,0.04636402055621147,0.6490898728370667,0.012201455421745777,0.5879852175712585,0.5912224054336548,-14.12315845489502,79000
132.2528076171875,336.46331787109375,340.488037109375,83.17955780029297,-343.32647705078125,-334.85369873046875,-13.810077667236328,5.337307929992676,0.05837515369057655,0.05832948908209801,0.6479148864746094,0.00868794322013855,0.6087889075279236,0.5990011692047119,-14.478302001953125,80000
119.11221313476562,337.833251953125,342.0481872558594,101.49762725830078,-344.3241271972656,-336.1972351074219,-14.039834022521973,5.912923812866211,0.05619022622704506,-0.40047377347946167,0.6466062664985657,0.012785974889993668,0.5783518552780151,0.6144232749938965,-15.00204086303711,81000
99.48802947998047,338.855712890625,343.4145202636719,155.0267333984375,-345.5185241699219,-337.3616027832031,-14.20857048034668,6.051621437072754,0.05531174689531326,-0.6419891715049744,0.6440312266349792,0.012832628563046455,0.5627918243408203,0.6249122619628906,-15.305566787719727,82000
14.682604789733887,340.89678955078125,344.3293151855469,306.6582336425781,-347.9583740234375,-339.6219177246094,-13.199374198913574,4.8629045486450195,0.0585782416164875,0.2354990690946579,0.6349613070487976,0.010434858500957489,0.5670120716094971,0.5882329940795898,-14.04670524597168,83000
86.3426284790039,340.68890380859375,344.91180419921875,150.47418212890625,-347.9914855957031,-339.5625,-13.995841026306152,5.5668625831604,0.05643482133746147,-0.17591150104999542,0.639152467250824,0.009468836709856987,0.5908393859863281,0.609920859336853,-14.793781280517578,84000
129.57814025878906,341.1341552734375,346.2044982910156,107.75508880615234,-347.5197448730469,-338.94873046875,-13.64416217803955,5.0731520652771,0.06147438660264015,-0.01553596742451191,0.6385322213172913,0.01359778642654419,0.6202054023742676,0.5946635007858276,-14.453632354736328,85000
19.10167121887207,341.96002197265625,346.19110107421875,310.3077697753906,-348.5218505859375,-340.45843505859375,-13.53687858581543,5.473462104797363,0.056137844920158386,0.14443014562129974,0.6378449201583862,0.008984646759927273,0.5697312355041504,0.5984185338020325,-14.352123260498047,86000
15.847597122192383,342.04547119140625,346.765380859375,302.75537109375,-349.4418640136719,-340.81732177734375,-14.209110260009766,5.584560871124268,0.05670503154397011,-0.2937959134578705,0.6358098983764648,0.006854021456092596,0.6088854670524597,0.6198100447654724,-15.143421173095703,87000
15.562860488891602,341.954833984375,346.5987854003906,319.4770812988281,-349.0732116699219,-340.519287109375,-14.168401718139648,5.614475727081299,0.055523380637168884,-0.07198274880647659,0.6326860785484314,0.007409334182739258,0.6300613880157471,0.6116129755973816,-14.903873443603516,88000
11.785513877868652,343.3046875,347.3197326660156,335.2124328613281,-350.2814636230469,-342.07745361328125,-13.793781280517578,5.589788913726807,0.05560437962412834,-0.1140330582857132,0.6322757005691528,0.009510831907391548,0.5798667073249817,0.607190728187561,-14.765830993652344,89000
117.07489776611328,342.70977783203125,346.8924255371094,114.12203979492188,-349.8044738769531,-341.34942626953125,-13.77012825012207,5.315079689025879,0.058745723217725754,0.07443022727966309,0.6310563087463379,0.008368205279111862,0.5876739025115967,0.6012477278709412,-14.531489372253418,90000
122.52855682373047,343.90057373046875,348.24957275390625,104.02143859863281,-350.5190124511719,-342.17333984375,-13.543192863464355,5.1975016593933105,0.05590936914086342,0.42168548703193665,0.6309534311294556,0.009565208107233047,0.6113945245742798,0.582339882850647,-13.986440658569336,91000
52.473533630371094,345.2641906738281,349.4577331542969,185.30990600585938,-352.768310546875,-344.0218200683594,-13.984552383422852,5.238062381744385,0.0609125941991806,-0.04173077270388603,0.6270283460617065,0.008578067645430565,0.6168232560157776,0.6032021641731262,-14.594386100769043,92000
140.62094116210938,346.6676330566406,351.6441955566406,100.08260345458984,-352.9533386230469,-344.53955078125,-13.298571586608887,4.884784698486328,0.06106045842170715,0.2071576565504074,0.6250282526016235,0.008478928357362747,0.5762603282928467,0.5893394947052002,-14.078628540039062,93000
20.627971649169922,348.22900390625,352.05975341796875,312.0854797363281,-355.2474060058594,-346.8193664550781,-13.80229377746582,5.3742780685424805,0.05984300747513771,-0.06923450529575348,0.6209540367126465,0.007141703274101019,0.5886636972427368,0.6129264831542969,-14.816859245300293,94000
14.30510139465332,349.430419921875,353.3854675292969,321.6036376953125,-356.6085205078125,-348.3079833984375,-13.100672721862793,4.800140380859375,0.06094570830464363,0.4597225785255432,0.6139949560165405,0.009286164306104183,0.5780184268951416,0.5812431573867798,-13.776739120483398,95000
13.40096664428711,351.28875732421875,355.0047607421875,329.8017272949219,-358.3989562988281,-350.1245422363281,-13.298271179199219,5.023854732513428,0.05882963165640831,0.3271363079547882,0.6207849979400635,0.01094287820160389,0.5839208960533142,0.58266282081604,-13.9403076171875,96000
86.99974060058594,351.92144775390625,356.3442077636719,90.77009582519531,-359.0768737792969,-350.27288818359375,-14.26547908782959,5.461493968963623,0.05420445650815964,-0.42014965415000916,0.618789553642273,0.008616357110440731,0.629120945930481,0.6183658838272095,-15.086743354797363,97000
151.27784729003906,352.9220275878906,357.5558776855469,77.79672241210938,-359.7352294921875,-351.2374267578125,-13.947017669677734,5.449214458465576,0.05853543058037758,-0.25938335061073303,0.6147944927215576,0.010766816325485706,0.599574089050293,0.6092908382415771,-14.827949523925781,98000
100.24117279052734,353.8133850097656,358.1154479980469,134.3440704345703,-360.7899169921875,-352.72021484375,-13.123663902282715,5.053943634033203,0.0599658340215683,0.2749252915382385,0.6177415251731873,0.011832363903522491,0.5543686151504517,0.585073709487915,-14.091107368469238,99000
10.30827522277832,356.9233093261719,360.4555358886719,333.6105041503906,-364.46502685546875,-355.8108825683594,-13.68188190460205,5.027747631072998,0.05642230063676834,0.16572225093841553,0.6168655753135681,0.008534980937838554,0.6243734359741211,0.5930385589599609,-14.274060249328613,100000
113.5232925415039,358.2538757324219,363.01434326171875,135.46490478515625,-366.11602783203125,-357.2294921875,-13.879302024841309,4.992754936218262,0.06213599070906639,-0.04144391417503357,0.6135373711585999,0.009413540363311768,0.6269878149032593,0.6014988422393799,-14.695450782775879,101000
13.272438049316406,360.07513427734375,363.4559631347656,323.656494140625,-367.5617370605469,-358.92755126953125,-13.506568908691406,4.872377395629883,0.05742755904793739,0.20029327273368835,0.6124817132949829,0.006839686539024115,0.5864956974983215,0.600523054599762,-14.367508888244629,102000
