critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/log_dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
309.89276123046875,282.08917236328125,282.09014892578125,282.08819580078125,-289.10577392578125,-282.0643310546875,-13.04201889038086,6.000592231750488,0.05935892090201378,0.14209820330142975,0.7294009923934937,0.00031544611556455493,0.9988566637039185,-0.000572368036955595,-0.0016144388355314732,-13.991954803466797,19000
13.617574691772461,288.122314453125,288.16082763671875,288.0838928222656,-295.06036376953125,-288.14093017578125,-13.120391845703125,6.200971603393555,0.05616536736488342,-0.039414405822753906,0.7249490022659302,0.00017231376841664314,0.9986190795898438,-0.0006915918784216046,-0.0008588979835622013,-14.402850151062012,20000
13.415351867675781,293.8182373046875,293.81829833984375,293.8182373046875,-300.58831787109375,-293.83660888671875,-13.065530776977539,6.3138203620910645,0.056726425886154175,0.2489016205072403,0.7300158739089966,0.00029268645448610187,0.9978034496307373,-0.0011026463471353054,-0.0012679314240813255,-14.287761688232422,21000
12.392892837524414,297.490478515625,297.5015563964844,297.47882080078125,-304.33209228515625,-297.4443054199219,-13.013076782226562,6.12529182434082,0.05774322524666786,-0.15740659832954407,0.7232150435447693,3.4839173167711124e-05,0.9988486170768738,-0.0005764192901551723,-0.00036812303005717695,-14.212068557739258,22000
14.386566162109375,302.4776611328125,302.4868469238281,302.4692077636719,-309.4303894042969,-302.49810791015625,-12.63051700592041,5.698249816894531,0.06075509265065193,0.16134299337863922,0.7323217988014221,6.694533112749923e-06,0.9982679486274719,-0.0008693612762726843,0.0,-14.045570373535156,23000
16.736976623535156,307.44342041015625,307.53387451171875,307.3526611328125,-314.363525390625,-307.36370849609375,-13.260594367980957,6.2607855796813965,0.05455436557531357,-0.36136394739151,0.7337604761123657,2.4247509600172634e-07,0.9995260238647461,-0.00023710759705863893,0.0,-14.67702865600586,24000
11.151969909667969,312.13311767578125,312.1667785644531,312.099365234375,-318.9822692871094,-312.12457275390625,-12.607090950012207,5.749383926391602,0.06038011610507965,0.1071152314543724,0.7279555797576904,0.0020463692490011454,0.9996761679649353,-0.00016254201182164252,-0.0028354476671665907,-13.953998565673828,25000
15.077947616577148,316.24530029296875,316.2563171386719,316.2343444824219,-322.9211120605469,-316.2294006347656,-13.337014198303223,6.645282745361328,0.054424550384283066,-0.26883959770202637,0.7267813086509705,4.173948400421068e-05,0.9977214932441711,-0.0011596630793064833,0.0,-14.575020790100098,26000
14.312946319580078,320.8383483886719,320.8389892578125,320.8346252441406,-327.51251220703125,-320.8310546875,-12.87281608581543,6.191349983215332,0.057762835174798965,0.3040349781513214,0.7306391000747681,1.2228765626787208e-06,0.999269962310791,-0.0003656156186480075,0.0,-14.141213417053223,27000
13.239648818969727,325.1766357421875,325.1851806640625,325.14825439453125,-331.7713317871094,-325.146728515625,-12.37913703918457,5.7545552253723145,0.058820292353630066,0.38960444927215576,0.7247812151908875,3.3406120110157644e-06,0.999503493309021,-0.00024841769482009113,-0.00012620093184523284,-13.899120330810547,28000
13.979938507080078,327.41571044921875,328.8495178222656,324.203857421875,-333.2250671386719,-326.619384765625,-12.897397994995117,6.29172945022583,0.056883905082941055,-0.12207212299108505,0.7221333384513855,1.2210496606712695e-05,0.9988488554954529,-0.0005773903685621917,-0.00020573462825268507,-14.40261459350586,29000
15.56941032409668,327.6337890625,330.23931884765625,318.53143310546875,-333.0953063964844,-326.5153503417969,-12.466805458068848,5.886847972869873,0.06087539345026016,0.30815136432647705,0.7252398729324341,0.00011620044097071514,0.9973660707473755,-0.0013212806079536676,-0.0009020619327202439,-14.165704727172852,30000
21.852750778198242,327.51336669921875,330.6304016113281,301.7618713378906,-332.91162109375,-326.19671630859375,-13.173748970031738,6.45882511138916,0.05548287183046341,-0.17935200035572052,0.7178102731704712,6.302254769252613e-05,0.9978135228157043,-0.0010963428067043424,-0.0004872799327131361,-15.004096984863281,31000
17.929100036621094,327.583984375,330.53131103515625,285.3008728027344,-333.1361389160156,-326.6416931152344,-12.609060287475586,6.11462926864624,0.057863105088472366,0.09551172703504562,0.7176287770271301,0.0019513965817168355,0.9982351064682007,-0.0009093453991226852,-0.0032255800906568766,-14.242401123046875,32000
364.1505432128906,328.892822265625,332.1878662109375,266.69671630859375,-333.9697265625,-327.6722106933594,-11.85351276397705,5.555984973907471,0.06036984175443649,0.7233090400695801,0.719780683517456,0.0010461809579283,0.9990118741989136,-0.0004946654080413282,-0.0020208193454891443,-13.480554580688477,33000
15.377893447875977,330.5023193359375,331.27154541015625,322.0057373046875,-336.8131408691406,-330.2105712890625,-12.776019096374512,6.173452854156494,0.0568234920501709,-0.29589372873306274,0.7132160663604736,3.701641253428534e-05,0.9990730285644531,-0.0004640574334189296,-0.00041412419523112476,-14.81466293334961,34000
55.00696563720703,332.7145080566406,335.9818420410156,218.63995361328125,-337.8272705078125,-331.3685302734375,-12.212491035461426,5.75376033782959,0.0619119331240654,0.34455227851867676,0.7141320109367371,9.891784884530352e-07,0.9992035627365112,-0.0003987161908298731,0.0,-14.106149673461914,35000
22.851139068603516,331.9622802734375,335.35601806640625,323.1041259765625,-336.859130859375,-330.62579345703125,-12.182313919067383,5.948960781097412,0.05871947109699249,0.12582577764987946,0.710511326789856,6.207590104168048e-07,0.9993686676025391,-0.0003159928892273456,0.0,-14.239008903503418,36000
18.514747619628906,332.4224853515625,334.7957458496094,287.6888732910156,-338.0768737792969,-331.5637512207031,-12.57427978515625,6.061154842376709,0.05718400329351425,0.0635145902633667,0.7107951045036316,0.0003383492003194988,0.998298168182373,-0.0008543226285837591,-0.0011898730881512165,-14.582435607910156,37000
92.21717834472656,333.03265380859375,335.56219482421875,314.2588806152344,-337.9264221191406,-331.5567321777344,-12.45952033996582,6.089848041534424,0.05617104843258858,-0.0886174887418747,0.7067201733589172,0.00020750696421600878,0.9929665327072144,-0.0038320673629641533,-0.0013691895874217153,-14.677994728088379,38000
106.31214141845703,333.59576416015625,336.94744873046875,171.34376525878906,-338.0202941894531,-331.8329162597656,-12.229840278625488,6.0424394607543945,0.05898450314998627,0.07360736280679703,0.715376079082489,0.00010020157787948847,0.9965558052062988,-0.0017451902385801077,-0.0011032805778086185,-14.102279663085938,39000
65.77703857421875,334.2398681640625,336.6343688964844,154.06649780273438,-339.3336486816406,-333.0218200683594,-11.92473030090332,5.612900733947754,0.06005624309182167,0.1837436556816101,0.7066054344177246,7.581358659081161e-05,0.9978820085525513,-0.0010633443016558886,-0.0005405863048508763,-13.950525283813477,40000
9.872872352600098,336.56524658203125,339.0674743652344,330.49212646484375,-341.80908203125,-335.50726318359375,-12.252043724060059,5.950222969055176,0.05421687290072441,-0.19796538352966309,0.7107579112052917,3.294723137514666e-05,0.9992477893829346,-0.0003766319714486599,-0.0003533373528625816,-14.648040771484375,41000
18.103506088256836,334.4376220703125,337.5694885253906,315.08026123046875,-339.162109375,-332.853759765625,-12.804427146911621,6.496064186096191,0.05360599234700203,-0.34799012541770935,0.7090938687324524,1.6116838423840818e-06,0.9991356134414673,-0.00043301767436787486,0.0,-15.01258373260498,42000
14.09077262878418,335.3729248046875,337.70751953125,327.6976623535156,-340.6089782714844,-334.3905029296875,-12.325883865356445,6.107419013977051,0.05666496977210045,0.040855325758457184,0.7057055234909058,1.952241473190952e-05,0.9982209801673889,-0.0008991360082291067,0.0,-14.575313568115234,43000
11.889196395874023,335.5408020019531,338.81494140625,328.40789794921875,-341.06201171875,-334.51080322265625,-12.514273643493652,5.963066577911377,0.05768969655036926,-0.1498005986213684,0.7033771276473999,0.0003920868912246078,0.998205304145813,-0.0009012366062961519,-0.0012484643375501037,-14.89067268371582,44000
14.406477928161621,335.15350341796875,338.22003173828125,327.638671875,-339.7712707519531,-333.7409973144531,-12.326380729675293,6.296116352081299,0.053049251437187195,-0.01127095241099596,0.7059592604637146,0.00024181143089663237,0.9938386678695679,-0.0032400479540228844,-0.0015714269829913974,-14.511473655700684,45000
171.2644500732422,335.58514404296875,339.7036437988281,144.54571533203125,-340.0423583984375,-333.76947021484375,-12.555997848510742,6.283104419708252,0.05876488611102104,-0.441371351480484,0.7000010013580322,0.0005927227321080863,0.992313027381897,-0.003949503414332867,-0.0033592642284929752,-15.106599807739258,46000
21.373214721679688,334.73150634765625,337.9855041503906,258.08306884765625,-339.8545837402344,-333.61590576171875,-12.225622177124023,5.986948013305664,0.057603247463703156,-0.05256044492125511,0.6946267485618591,0.00010941758955596015,0.99615478515625,-0.001932735787704587,-0.0007076740148477256,-14.590776443481445,47000
13.291085243225098,336.995849609375,338.6372375488281,333.8784484863281,-342.43463134765625,-336.0692138671875,-12.948799133300781,6.583361625671387,0.05399687960743904,-0.855598509311676,0.7012959718704224,8.59995634527877e-06,0.997002899646759,-0.001502841361798346,0.0,-15.517902374267578,48000
13.870393753051758,338.33111572265625,338.5652160644531,332.45208740234375,-344.2139892578125,-338.28155517578125,-12.044587135314941,6.112160682678223,0.05588256195187569,0.2425914704799652,0.6921480298042297,5.07245167682413e-05,0.9954714775085449,-0.0022889727260917425,-1.5496543710469268e-05,-14.357488632202148,49000
82.7547378540039,339.4565124511719,342.3431091308594,170.10049438476562,-344.7067565917969,-338.62945556640625,-12.019667625427246,5.942358016967773,0.05620461329817772,-0.15928331017494202,0.6938568353652954,0.0002781385264825076,0.9899241924285889,-0.005104864481836557,-0.0011860952945426106,-14.705519676208496,50000
12.680646896362305,341.529296875,343.0162658691406,336.3009033203125,-347.0646057128906,-340.9275207519531,-11.986479759216309,5.849386215209961,0.05659482628107071,-0.13303546607494354,0.6882715821266174,0.0001596145157236606,0.9961485862731934,-0.0020007253624498844,0.0,-14.538463592529297,51000
271.12884521484375,342.3167724609375,344.744873046875,80.2966079711914,-347.4482421875,-341.317626953125,-11.947016716003418,5.816399574279785,0.05724664404988289,-0.026874708011746407,0.6900887489318848,0.00041181454434990883,0.9972655773162842,-0.0014255676651373506,-0.0021488075144588947,-14.570035934448242,52000
14.024718284606934,342.5801696777344,344.05767822265625,339.5904541015625,-348.22552490234375,-342.2017822265625,-11.615918159484863,5.5921502113342285,0.05800605192780495,0.5040357112884521,0.6942105293273926,6.571427365997806e-05,0.9967396259307861,-0.0016622112598270178,0.0,-14.090768814086914,53000
66.65335083007812,344.8127746582031,347.8373718261719,231.29087829589844,-349.3848876953125,-343.291259765625,-11.820843696594238,5.727188587188721,0.059427302330732346,0.16036944091320038,0.6872539520263672,0.00024564150953665376,0.9955260753631592,-0.0022761058062314987,-0.0017775754677131772,-14.302239418029785,54000
13.535063743591309,345.078857421875,347.5400695800781,336.1369934082031,-350.2179870605469,-344.12664794921875,-12.037620544433594,5.9462971687316895,0.05506902560591698,-0.25436171889305115,0.6825281977653503,7.613924390170723e-05,0.9913524985313416,-0.0044102296233177185,-0.0004104354593437165,-14.945378303527832,55000
13.28226089477539,347.29266357421875,349.9269104003906,341.85333251953125,-352.01690673828125,-346.0434875488281,-11.922749519348145,5.949349403381348,0.05878720059990883,-0.13213449716567993,0.6825368404388428,2.326153207832249e-06,0.9986661672592163,-0.0006680799415335059,0.0,-14.632930755615234,56000
29.57084083557129,348.0382385253906,351.2066345214844,226.49400329589844,-352.8170471191406,-346.7281799316406,-11.85926342010498,5.770391464233398,0.060640860348939896,0.016346227377653122,0.6821683645248413,0.0006886126357130706,0.9962815046310425,-0.001870875945314765,-0.002289124531671405,-14.68735408782959,57000
15.526734352111816,351.3023681640625,353.5047302246094,345.4895935058594,-356.0386047363281,-350.2606201171875,-11.521434783935547,5.743428707122803,0.05602661147713661,0.20032212138175964,0.6733607649803162,0.00013599253725260496,0.9897370338439941,-0.005198152735829353,0.0,-14.38045883178711,58000
229.849609375,351.46136474609375,353.92706298828125,156.55282592773438,-356.54058837890625,-350.69171142578125,-11.907830238342285,6.058957099914551,0.0598352812230587,-0.39032989740371704,0.6796160936355591,0.0013186144642531872,0.9916648864746094,-0.004381523467600346,-0.0056513408198952675,-14.796548843383789,59000
9.482881546020508,352.9281005859375,353.94769287109375,345.72686767578125,-357.4020080566406,-351.4936218261719,-12.063750267028809,6.155365467071533,0.053010519593954086,-0.3031862676143646,0.6749871969223022,4.924246604787186e-05,0.9930751323699951,-0.0034868428483605385,0.0,-15.112564086914062,60000
10.426738739013672,355.5546569824219,358.3967590332031,349.1522521972656,-360.4807434082031,-354.5674743652344,-11.691033363342285,5.777778625488281,0.05448022857308388,0.054072294384241104,0.6743777394294739,0.0007885725935921073,0.9905550479888916,-0.005103182978928089,-0.004684004932641983,-14.49515151977539,61000
149.2431182861328,355.229736328125,359.291748046875,91.33472442626953,-360.5092468261719,-354.6015319824219,-11.047189712524414,5.139467239379883,0.06092138960957527,0.25228598713874817,0.668136477470398,0.0007064029923640192,0.9938383102416992,-0.0034088250249624252,-0.004508423153311014,-13.781380653381348,62000
13.010346412658691,359.67236328125,361.0040588378906,356.7787170410156,-365.0150146484375,-359.0594482421875,-11.686102867126465,5.730521202087402,0.05864352360367775,-0.07406625896692276,0.6699469685554504,0.0007253013900481164,0.9948554635047913,-0.002589036477729678,-0.0016435616416856647,-14.627256393432617,63000
10.962041854858398,362.0131530761719,364.14044189453125,357.9766845703125,-367.1412048339844,-361.28948974609375,-11.414687156677246,5.56296443939209,0.05863574147224426,0.049392420798540115,0.6673492789268494,0.00045069510815665126,0.9962932467460632,-0.0019308184273540974,-0.0018020413117483258,-14.612228393554688,64000
14.093140602111816,362.9105224609375,365.7749938964844,358.4689636230469,-367.3404235839844,-361.53167724609375,-11.26630687713623,5.457563877105713,0.05845222249627113,0.5321880578994751,0.6694652438163757,0.00010281734284944832,0.9953362941741943,-0.0023593264631927013,-0.0009620628552511334,-14.298086166381836,65000
12.386804580688477,363.13836669921875,366.9112243652344,353.6438903808594,-367.7834777832031,-361.8411865234375,-11.750061988830566,5.807768821716309,0.057844385504722595,-0.2073797881603241,0.6633217930793762,6.39441714156419e-05,0.9922859072685242,-0.0038886978290975094,0.0,-15.021202087402344,66000
14.052281379699707,364.2003173828125,366.37939453125,360.8251647949219,-369.0942687988281,-363.16375732421875,-11.445647239685059,5.515143871307373,0.05833365395665169,-0.10237275063991547,0.6681933999061584,6.583075446542352e-05,0.99256432056427,-0.003750335890799761,0.0,-14.794731140136719,67000
106.87577056884766,365.35394287109375,368.8360595703125,76.53470611572266,-369.5080871582031,-363.5231018066406,-11.678813934326172,5.693827152252197,0.05713631212711334,-0.24534234404563904,0.6587361693382263,0.00021792332699988037,0.9922283887863159,-0.004029234405606985,-0.00019235543732065707,-14.991975784301758,68000
9.818222045898438,368.328369140625,370.22454833984375,362.9022216796875,-373.2342529296875,-367.502197265625,-11.572920799255371,5.840845108032227,0.05591053515672684,-0.4232510030269623,0.6534403562545776,0.00027987887733615935,0.9901542663574219,-0.005008481442928314,-0.0013264183653518558,-14.970880508422852,69000
424.0473937988281,368.365478515625,370.3534851074219,52.8763313293457,-373.0745849609375,-367.44500732421875,-11.260741233825684,5.6311726570129395,0.0614817850291729,-0.20776546001434326,0.6573542952537537,0.0008978975238278508,0.9848200082778931,-0.009358293376863003,-0.009706428274512291,-14.37617301940918,70000
14.350205421447754,371.5382080078125,373.4896240234375,364.9075927734375,-376.29217529296875,-370.5611572265625,-11.010466575622559,5.279443740844727,0.06191384792327881,0.2801910936832428,0.6564971208572388,0.0006124245701357722,0.9982409477233887,-0.0008816632907837629,-0.0016125669935718179,-14.107035636901855,71000
137.48318481445312,371.91632080078125,375.2361145019531,121.91065979003906,-376.1710510253906,-370.79217529296875,-10.7132568359375,5.334372520446777,0.062304750084877014,0.3560778796672821,0.6560626029968262,0.0008689585374668241,0.9946736097335815,-0.0031064185313880444,-0.00544253783300519,-14.171380996704102,72000
145.88584899902344,373.37213134765625,376.1918029785156,98.8848876953125,-376.9999694824219,-371.2943115234375,-11.741539001464844,6.035874366760254,0.05694843828678131,-0.561252772808075,0.6549348831176758,0.0001633622741792351,0.9912121295928955,-0.004864051006734371,-0.0017421195516362786,-15.186311721801758,73000
39.17913055419922,374.34295654296875,376.9270324707031,252.56886291503906,-378.6809997558594,-373.02813720703125,-11.31087589263916,5.65800666809082,0.055503733456134796,0.13311752676963806,0.6521198749542236,0.0008154563838616014,0.9919378757476807,-0.0042298175394535065,-0.0029501086100935936,-14.693705558776855,74000
11.522224426269531,377.6234436035156,380.1060791015625,371.3367614746094,-382.2597351074219,-376.69622802734375,-11.020275115966797,5.456768035888672,0.053496088832616806,-0.011785087175667286,0.6540594696998596,2.3609234631294385e-05,0.9969593286514282,-0.0015272216405719519,-0.00033070737845264375,-14.41872787475586,75000
13.539688110351562,379.1494140625,382.37786865234375,374.1541748046875,-383.96142578125,-378.39935302734375,-11.066006660461426,5.503930568695068,0.05607485771179199,0.05273876711726189,0.6499418020248413,0.00012780143879354,0.9947608709335327,-0.002660302445292473,-0.00041584009886719286,-14.440184593200684,76000
12.547346115112305,379.411376953125,381.5702819824219,374.5732727050781,-384.47607421875,-378.59539794921875,-11.511516571044922,5.630838871002197,0.05874023959040642,-0.2991890609264374,0.6454495191574097,3.113441198365763e-05,0.9954308271408081,-0.0023000016808509827,0.0,-15.37293815612793,77000
110.56270599365234,379.1234436035156,382.4163818359375,216.29486083984375,-382.9485168457031,-377.4947509765625,-11.099358558654785,5.645597457885742,0.05546324700117111,-0.09002126753330231,0.6463813185691833,4.004347283625975e-05,0.9923090934753418,-0.004190969746559858,-0.0025851204991340637,-14.848383903503418,78000
11.028684616088867,379.47662353515625,381.9735412597656,371.235107421875,-383.946044921875,-378.5518493652344,-10.336648941040039,4.942451000213623,0.059275005012750626,0.39097142219543457,0.6460724472999573,0.0005083655705675483,0.993098795413971,-0.003485880559310317,-0.0016405753558501601,-13.742998123168945,79000
165.22793579101562,378.95172119140625,382.9336242675781,87.50745391845703,-382.72589111328125,-377.1705322265625,-10.892303466796875,5.3369293212890625,0.059034157544374466,0.051790665835142136,0.6401227712631226,0.0004651717026717961,0.9936323165893555,-0.00322335259988904,-0.0020470821764320135,-14.512321472167969,80000
115.1167221069336,378.717529296875,382.5472106933594,149.00245666503906,-382.6161804199219,-377.24554443359375,-11.079583168029785,5.708962917327881,0.055994417518377304,-0.08469761908054352,0.6412229537963867,0.0018622148782014847,0.9921121001243591,-0.004005972295999527,-0.003959872759878635,-14.655226707458496,81000
32.00372314453125,380.32891845703125,382.3766784667969,346.19970703125,-384.57763671875,-379.0635986328125,-11.534531593322754,6.020498752593994,0.054232899099588394,-0.6590238213539124,0.6346825361251831,0.0010008368408307433,0.9946143627166748,-0.002942152786999941,-0.003870538668707013,-15.475397109985352,82000
12.603443145751953,380.7925720214844,383.9674987792969,370.44390869140625,-385.2197265625,-379.65533447265625,-10.395155906677246,4.83073616027832,0.058078501373529434,0.31320425868034363,0.6324352622032166,3.139646287309006e-05,0.9943918585777283,-0.002819895511493087,-5.4580224968958646e-05,-13.986907005310059,83000
12.674137115478516,381.83331298828125,385.0163269042969,359.2317199707031,-386.3963623046875,-380.78857421875,-10.953007698059082,5.3451995849609375,0.05682184919714928,-0.07886548340320587,0.6313461065292358,0.00041855519521050155,0.9943097233772278,-0.0028753774240612984,-0.0014740952756255865,-14.774993896484375,84000
110.7153549194336,384.8153991699219,386.9328918457031,250.59613037109375,-388.6118469238281,-383.02099609375,-10.505663871765137,4.914822578430176,0.060922637581825256,0.020875178277492523,0.6329953074455261,0.00045753951417282224,0.9861509799957275,-0.008727842010557652,-0.003780508181080222,-14.521502494812012,85000
45.343833923339844,386.29205322265625,388.93011474609375,377.411376953125,-390.3623962402344,-385.20550537109375,-10.417187690734863,5.260281085968018,0.05766814202070236,0.17742674052715302,0.6275429725646973,0.0007927317637950182,0.9946940541267395,-0.0026896519120782614,-0.0022591904271394014,-14.25168514251709,86000
13.633130073547363,385.89642333984375,389.8648986816406,375.31658935546875,-390.1339111328125,-384.494140625,-11.036248207092285,5.396481037139893,0.05753548815846443,-0.182484433054924,0.6263782978057861,3.875356196658686e-05,0.9949177503585815,-0.002560286782681942,0.0,-15.117391586303711,87000
12.733922004699707,386.29827880859375,388.9737243652344,381.1604309082031,-390.5724792480469,-385.1491394042969,-11.17309284210205,5.749744415283203,0.05319930613040924,-0.2928229868412018,0.6252824664115906,0.00010005754302255809,0.9972189664840698,-0.001447406131774187,-0.0012932390673086047,-15.318277359008789,88000
11.722869873046875,389.44598388671875,390.9503479003906,383.4625549316406,-393.7450256347656,-388.53369140625,-10.666580200195312,5.4552435874938965,0.056297339498996735,0.06110391020774841,0.6247297525405884,0.0006312257028184831,0.9941002130508423,-0.002973918104544282,-0.0023248200304806232,-14.52880859375,89000
274.6696472167969,391.05682373046875,394.0220642089844,384.5966491699219,-395.15582275390625,-389.72344970703125,-10.800524711608887,5.368173122406006,0.05713901296257973,0.05978555232286453,0.6256869435310364,5.469153984449804e-05,0.9921685457229614,-0.003985167481005192,-0.00043891073437407613,-14.70363998413086,90000
163.0318603515625,393.23199462890625,396.61749267578125,110.91830444335938,-395.67779541015625,-390.4674987792969,-10.487292289733887,5.277016639709473,0.054442498832941055,0.2951701283454895,0.6229559183120728,3.7505327782128006e-05,0.9972898364067078,-0.0013615344651043415,-0.00042399653466418386,-14.261884689331055,91000
280.5519104003906,392.17333984375,392.934814453125,384.3916015625,-396.7978515625,-391.3005676269531,-10.812252044677734,5.314972877502441,0.06118280068039894,-0.20280370116233826,0.6204179525375366,0.0003190083953086287,0.9902494549751282,-0.0055403802543878555,-0.0034738839603960514,-14.911504745483398,92000
174.71495056152344,390.84002685546875,395.3544006347656,113.69351959228516,-393.76531982421875,-388.3884582519531,-10.17015552520752,4.793304920196533,0.060658048838377,0.27611762285232544,0.6169469952583313,0.0018695620819926262,0.9824448823928833,-0.011508237570524216,-0.0036859633401036263,-14.01366901397705,93000
