critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/log_dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
13.250950813293457,267.86309814453125,267.87750244140625,267.8486633300781,-274.9010009765625,-267.89227294921875,-12.634401321411133,5.6256561279296875,0.0594385601580143,0.544036328792572,0.720173180103302,3.1191757443593815e-05,0.9998120069503784,-9.401487477589399e-05,-0.000469736463855952,-13.584392547607422,17000
14.63398551940918,274.0177001953125,274.0213317871094,274.0140380859375,-281.2466735839844,-274.068115234375,-12.299036979675293,5.120495796203613,0.06380130350589752,0.5041815042495728,0.7241358757019043,1.3713958651351277e-05,0.9997925758361816,-0.00010371909593231976,-0.00023225396580528468,-13.41688346862793,18000
306.95806884765625,280.8438720703125,280.85784912109375,280.82989501953125,-287.7507629394531,-280.828369140625,-12.940823554992676,6.018431186676025,0.060451481491327286,0.1658472865819931,0.7272428870201111,0.0004433300346136093,0.9997841715812683,-0.00010794252011692151,-0.001857788534834981,-13.86178207397461,19000
14.01430892944336,286.41693115234375,286.61932373046875,286.2145080566406,-293.1424865722656,-286.2669982910156,-13.1266450881958,6.25116491317749,0.05702384188771248,-0.038611896336078644,0.7234503626823425,0.00023379143385682255,0.9998173117637634,-9.135272557614371e-05,-0.0009570132824592292,-14.380668640136719,20000
13.450843811035156,292.1700134277344,292.33636474609375,292.003662109375,-298.75604248046875,-292.03424072265625,-12.77865982055664,6.056844711303711,0.05824688449501991,0.48122093081474304,0.7294456362724304,0.0002819433284457773,0.9997942447662354,-0.00010290584032190964,-0.0010894909501075745,-13.977225303649902,21000
709.2796020507812,294.203369140625,297.722900390625,-294.014892578125,-299.0158386230469,-292.1869201660156,-12.82470703125,5.995795249938965,0.05927867814898491,0.013525250367820263,0.7242882251739502,3.383266812306829e-05,0.9998128414154053,-9.360029071103781e-05,-0.0003645165706984699,-13.990748405456543,22000
34.484432220458984,297.2843933105469,300.85443115234375,251.6675567626953,-302.72607421875,-295.73583984375,-12.774923324584961,5.784712791442871,0.0596461221575737,0.08080590516328812,0.7306409478187561,2.448732416837629e-08,0.9997951984405518,-0.00010242373537039384,0.0,-14.212899208068848,23000
52.58295440673828,298.5705261230469,301.4007568359375,240.92649841308594,-304.01800537109375,-296.9872741699219,-13.223481178283691,6.192739009857178,0.05436984449625015,-0.3316718339920044,0.7302953004837036,1.9990771704669896e-08,0.9997999668121338,-0.00010003567149396986,0.0,-14.63870906829834,24000
55.557899475097656,299.9596862792969,303.2150573730469,230.52874755859375,-305.40667724609375,-298.57421875,-12.419975280761719,5.5875396728515625,0.06135153770446777,0.20807680487632751,0.7276314496994019,0.0016552121378481388,0.999792218208313,-0.00010389740054961294,-0.002543411450460553,-13.811811447143555,25000
14.968832015991211,302.1735534667969,304.1170654296875,281.91351318359375,-307.59674072265625,-300.93121337890625,-13.094944953918457,6.4294114112854,0.05587625503540039,-0.17207154631614685,0.7193582653999329,3.063957976223719e-08,0.9997795820236206,-0.00011023431579815224,0.0,-14.385871887207031,26000
13.766716003417969,302.9296875,306.2283630371094,285.87896728515625,-308.61688232421875,-301.90789794921875,-13.109657287597656,6.400651454925537,0.057714954018592834,0.02463192492723465,0.7253872156143188,1.8386833389172352e-08,0.99980229139328,-9.884440078167245e-05,0.0,-14.403665542602539,27000
30.189838409423828,303.76593017578125,306.9647521972656,264.9226989746094,-309.045654296875,-302.39300537109375,-12.490874290466309,5.838239669799805,0.05920971930027008,0.23785066604614258,0.7253778576850891,1.2899095054308418e-05,0.9997957348823547,-0.00010213202040176839,-0.00022465210349764675,-14.11184024810791,28000
13.502899169921875,302.89361572265625,306.1911315917969,287.02374267578125,-308.4732666015625,-301.864501953125,-12.93818187713623,6.3294172286987305,0.056816522032022476,-0.030683845281600952,0.7207921743392944,3.377385837666225e-08,0.9997653961181641,-0.00011732883285731077,0.0,-14.264537811279297,29000
14.64232063293457,303.609130859375,307.36773681640625,285.39166259765625,-308.79925537109375,-302.2210693359375,-12.680638313293457,6.1024370193481445,0.05899326875805855,0.059292349964380264,0.7215960621833801,4.329276271164417e-05,0.9997659921646118,-0.00011702139454428107,-0.0005830795271322131,-14.421354293823242,30000
49.58568572998047,302.27642822265625,306.8393249511719,167.49066162109375,-307.3865051269531,-300.750244140625,-13.037443161010742,6.401183128356934,0.057342395186424255,-0.04543164744973183,0.7211000323295593,0.00011634085240075365,0.9997922778129578,-0.00010385065979789943,-0.0006753472844138741,-14.813633918762207,31000
17.681297302246094,301.839111328125,305.7983093261719,270.8548889160156,-307.26727294921875,-300.93121337890625,-12.336892127990723,6.000816822052002,0.06033990532159805,0.18951554596424103,0.7117338180541992,0.021603472530841827,0.9997833967208862,-0.00010832308180397376,-0.009944021701812744,-13.939311981201172,32000
284.27386474609375,300.6072998046875,305.1091003417969,127.34017181396484,-304.9954528808594,-298.66619873046875,-11.994071006774902,5.664836406707764,0.059971246868371964,0.5726208686828613,0.716778039932251,0.0013087813276797533,0.9997650384902954,-0.00011749514669645578,-0.003270002081990242,-13.62435245513916,33000
16.97110366821289,301.4664306640625,305.13873291015625,290.9161376953125,-306.8069763183594,-300.1702880859375,-12.876006126403809,6.239325523376465,0.05738340690732002,-0.28483009338378906,0.7132757902145386,8.209049701690674e-05,0.9997968673706055,-0.00010156042844755575,-0.0005680836038663983,-14.819311141967773,34000
133.04974365234375,300.1733093261719,304.1841125488281,117.62677001953125,-304.8398132324219,-298.38763427734375,-12.273083686828613,5.820896148681641,0.06279942393302917,0.22663462162017822,0.7080690264701843,0.00029025482945144176,0.9997799396514893,-0.0001100683439290151,-0.0010674985824152827,-14.177558898925781,35000
23.152170181274414,299.28680419921875,303.1036682128906,281.3161315917969,-304.11346435546875,-297.90753173828125,-12.154638290405273,5.948713302612305,0.05922896787524223,0.1150282621383667,0.7076697945594788,0.00026335433358326554,0.9997854828834534,-0.00010726610344136134,-0.0010156374191865325,-14.167333602905273,36000
80.20618438720703,298.072509765625,302.7456359863281,125.83465576171875,-302.69219970703125,-296.1999206542969,-12.579313278198242,6.087028503417969,0.05743083730340004,0.11706095188856125,0.7093037962913513,0.0009846880566328764,0.9997918605804443,-0.00010409152309875935,-0.0020089903846383095,-14.452906608581543,37000
40.79875946044922,298.71502685546875,303.1277160644531,236.61956787109375,-303.4629821777344,-297.1104736328125,-12.455290794372559,6.102785110473633,0.05726347118616104,-0.1508435159921646,0.706229567527771,0.0002269927499582991,0.9997683763504028,-0.00011580073623917997,-0.0014000784140080214,-14.675121307373047,38000
119.62056732177734,298.7225341796875,303.0260009765625,125.45098114013672,-302.71392822265625,-296.44635009765625,-12.108597755432129,5.841028690338135,0.058349981904029846,0.23351247608661652,0.7108747959136963,0.004940899554640055,0.9997352361679077,-0.00013242100249044597,-0.005019430536776781,-13.850114822387695,39000
59.25755310058594,301.2760009765625,305.1612243652344,133.73040771484375,-306.271484375,-299.9130554199219,-12.00662899017334,5.64818811416626,0.05955081805586815,0.12566117942333221,0.7061980366706848,3.910067607648671e-05,0.9997522234916687,-0.00012389416224323213,-0.00039118705899454653,-14.040160179138184,40000
33.52939987182617,302.1051025390625,305.71405029296875,185.4811248779297,-307.1803894042969,-300.89892578125,-11.85175895690918,5.5702714920043945,0.05656876415014267,0.10340670496225357,0.70292067527771,4.8087338655022904e-05,0.9997937679290771,-0.00010313368693459779,-0.00043461634777486324,-14.205262184143066,41000
18.819595336914062,301.859130859375,305.94354248046875,274.2629089355469,-306.449462890625,-300.22265625,-12.814801216125488,6.5879807472229,0.05466284602880478,-0.43420758843421936,0.7057248950004578,1.0428041719023895e-07,0.9997717142105103,-0.00011417815403547138,-1.8423515939502977e-05,-14.989628791809082,42000
17.18964385986328,301.9253845214844,305.4612731933594,277.54473876953125,-306.95672607421875,-300.79046630859375,-12.350322723388672,6.184041500091553,0.0569082610309124,-0.027922067791223526,0.7008691430091858,3.0596616795719456e-08,0.9997704029083252,-0.00011482594709377736,0.0,-14.546685218811035,43000
13.463083267211914,301.7244873046875,305.947509765625,281.07916259765625,-306.9803466796875,-300.4151306152344,-12.670233726501465,6.105013370513916,0.057622577995061874,-0.29709377884864807,0.6990762948989868,0.00016847778169903904,0.9997663497924805,-0.00011686795915011317,-0.0008128551999107003,-15.021554946899414,44000
15.967442512512207,301.29931640625,305.6620178222656,279.94989013671875,-306.24505615234375,-300.25390625,-12.343667030334473,6.352505683898926,0.05440704897046089,-0.2240907847881317,0.6995035409927368,1.901909854495898e-05,0.9997295141220093,-0.00013524710084311664,-0.00034618383506312966,-14.663111686706543,45000
64.22310638427734,302.1690673828125,306.714111328125,193.77462768554688,-306.956298828125,-300.63519287109375,-12.469444274902344,6.1483306884765625,0.059137724339962006,-0.4284716546535492,0.6908513903617859,0.0008109697373583913,0.9997540712356567,-0.00012298898946028203,-0.0033760766964405775,-15.010446548461914,46000
14.181024551391602,303.71356201171875,307.04864501953125,284.6835021972656,-308.8147888183594,-302.5579528808594,-12.368289947509766,6.1114606857299805,0.05825525149703026,-0.2591806948184967,0.6924710869789124,0.0002304152149008587,0.9997064471244812,-0.00014679771265946329,-0.0009491725941188633,-14.84173583984375,47000
12.390178680419922,305.3646240234375,309.1774597167969,290.4537048339844,-310.3663330078125,-303.9762268066406,-12.5454740524292,6.155374050140381,0.056588154286146164,-0.5254848599433899,0.6937288641929626,3.38805676847187e-08,0.9997318983078003,-0.00013407383812591434,0.0,-15.072505950927734,48000
14.872734069824219,306.216552734375,309.7403564453125,293.2386169433594,-310.8647155761719,-304.95355224609375,-11.856378555297852,5.945219993591309,0.059119828045368195,0.3761270344257355,0.6875735521316528,0.00012581824557855725,0.9996702075004578,-0.00016491959104314446,-0.0007033957517705858,-14.108781814575195,49000
23.228641510009766,308.03082275390625,310.9037780761719,217.41786193847656,-312.70452880859375,-306.6244812011719,-12.307219505310059,6.227172374725342,0.05618926137685776,-0.31578826904296875,0.6886391639709473,0.000350207177689299,0.9996854066848755,-0.00015731831081211567,-0.0011782514629885554,-14.836141586303711,50000
15.263509750366211,310.1667785644531,312.5304260253906,302.3357849121094,-315.4093933105469,-309.32196044921875,-11.687643051147461,5.600210666656494,0.058154087513685226,0.04080834984779358,0.6875206828117371,5.45796687845268e-08,0.9996765851974487,-0.00016171233437489718,0.0,-14.249235153198242,51000
224.4585723876953,313.349853515625,315.9993591308594,120.47309875488281,-318.0010986328125,-311.82916259765625,-12.0956392288208,5.923707485198975,0.05648664012551308,-0.09879064559936523,0.6822627186775208,9.252018935512751e-05,0.999667227268219,-0.00016642137779854238,-0.0008412131574004889,-14.649038314819336,52000
12.247902870178223,314.82366943359375,317.95001220703125,306.6944580078125,-319.8702087402344,-313.7606201171875,-11.911092758178711,5.801522254943848,0.05723997578024864,0.2056829184293747,0.684723973274231,6.292387411122036e-08,0.9996525049209595,-0.00017378480697516352,0.0,-14.451285362243652,53000
16.096450805664062,316.5614013671875,318.534912109375,271.3537902832031,-321.5211486816406,-315.4158020019531,-11.913289070129395,5.807962894439697,0.06052703037858009,0.013678131625056267,0.6792077422142029,0.0003006479819305241,0.9996453523635864,-0.00017734139692038298,-0.0012923398753628135,-14.435823440551758,54000
27.510562896728516,318.23541259765625,321.4283142089844,246.85565185546875,-323.18157958984375,-317.0716552734375,-12.110478401184082,6.00055456161499,0.05510873720049858,-0.20416413247585297,0.6789078712463379,6.093483762015239e-08,0.9996728897094727,-0.00016357956337742507,0.0,-14.855611801147461,55000
13.504274368286133,320.8518371582031,323.9057922363281,307.31707763671875,-325.5289001464844,-319.59173583984375,-11.674659729003906,5.737492084503174,0.06006971374154091,-0.035512588918209076,0.67798912525177,1.238418735738378e-05,0.9996193051338196,-0.0001903875672724098,-0.00022353921667672694,-14.39478588104248,56000
90.44412231445312,321.98675537109375,325.895751953125,114.90131378173828,-326.6567687988281,-320.5496826171875,-11.663049697875977,5.555976390838623,0.06141243129968643,0.1408155858516693,0.6766132116317749,3.384309820830822e-05,0.9994940757751465,-0.0002530448546167463,-0.0005125628667883575,-14.495686531066895,57000
14.14905071258545,323.732421875,326.6429138183594,313.5989685058594,-328.3457946777344,-322.5658874511719,-11.545554161071777,5.76564359664917,0.05632086098194122,0.30667364597320557,0.6718330979347229,2.9404219503703644e-07,0.9993467926979065,-0.0003267536230850965,0.0,-14.198660850524902,58000
187.99118041992188,324.84619140625,328.4366149902344,94.53926086425781,-329.149169921875,-323.3372497558594,-11.687601089477539,5.875675201416016,0.061667829751968384,-0.30577635765075684,0.6712759137153625,0.003359194379299879,0.9993951320648193,-0.00030280440114438534,-0.006042478606104851,-14.579039573669434,59000
12.718100547790527,326.9169616699219,330.1260070800781,314.1909484863281,-331.65765380859375,-325.7723388671875,-11.728269577026367,5.842964172363281,0.05539092794060707,-0.09953039884567261,0.6754879951477051,5.557591293836595e-07,0.9992285966873169,-0.0003859447897411883,0.0,-14.818565368652344,60000
27.75960922241211,327.0205078125,330.71478271484375,243.75135803222656,-331.8023681640625,-325.99566650390625,-11.659220695495605,5.852510452270508,0.05614767223596573,-0.011271381750702858,0.6651928424835205,0.0026623792946338654,0.9989151358604431,-0.0005430190940387547,-0.0045905886217951775,-14.356250762939453,61000
94.84422302246094,327.8419494628906,331.5786437988281,109.70816802978516,-332.3066711425781,-326.35302734375,-11.18359375,5.229962348937988,0.06199542060494423,0.08683618903160095,0.6645853519439697,0.0016840260941535234,0.9979922771453857,-0.0010068414267152548,-0.004357042722404003,-13.965372085571289,62000
12.689456939697266,330.50830078125,333.0903625488281,314.7361145019531,-335.3841552734375,-329.4707946777344,-11.543931007385254,5.630579948425293,0.05981395021080971,-0.031797632575035095,0.6676933169364929,0.0008100713021121919,0.9954652786254883,-0.0022788839414715767,-0.0024719219654798508,-14.491823196411133,63000
59.06645202636719,331.7942199707031,334.2975158691406,211.66497802734375,-336.3465270996094,-330.50018310546875,-11.55969524383545,5.713337421417236,0.057418059557676315,0.06117343157529831,0.6653627753257751,0.000562255852855742,0.9907519817352295,-0.004719116725027561,-0.0021288504358381033,-14.565673828125,64000
11.657526969909668,334.54718017578125,337.2882385253906,321.3393249511719,-339.0619201660156,-333.3377685546875,-11.142964363098145,5.418833255767822,0.05927538871765137,0.6140398383140564,0.665736198425293,0.00020984647562727332,0.9898375868797302,-0.005157007370144129,-0.0014075590297579765,-14.104098320007324,65000
10.916156768798828,338.04119873046875,341.2398376464844,331.3123474121094,-342.59222412109375,-336.6532287597656,-11.712471008300781,5.7734808921813965,0.057221125811338425,-0.20097005367279053,0.6599338054656982,2.8621678211493418e-05,0.994722843170166,-0.0026527871377766132,0.0,-14.94227409362793,66000
13.942034721374512,340.305419921875,343.3430480957031,331.9346618652344,-344.85675048828125,-338.9078063964844,-11.266773223876953,5.317838191986084,0.059858910739421844,-0.012686175294220448,0.6612720489501953,6.295052298810333e-05,0.9921522736549377,-0.003955051302909851,0.0,-14.623504638671875,67000
84.58683776855469,339.63092041015625,343.4957275390625,99.39111328125,-343.9725036621094,-338.0372314453125,-11.475447654724121,5.540173053741455,0.05815870314836502,-0.13620001077651978,0.6581510901451111,6.571989797521383e-05,0.9921888709068298,-0.004071635194122791,-0.0009140410693362355,-14.76878833770752,68000
20.10684585571289,340.60577392578125,343.8490295410156,277.4431457519531,-345.4421081542969,-339.72064208984375,-11.171058654785156,5.449590682983398,0.05810246244072914,-0.030109120532870293,0.648876428604126,0.00022482298663817346,0.9902865886688232,-0.004896576050668955,-0.0007764623151160777,-14.39277458190918,69000
601.1943359375,338.4989013671875,343.9530944824219,81.20923614501953,-340.9444885253906,-335.4938659667969,-10.98449420928955,5.533875465393066,0.06391651183366776,-0.09054464101791382,0.6553865671157837,0.004834369290620089,0.9795238971710205,-0.012287912890315056,-0.014722580090165138,-14.026532173156738,70000
15.643141746520996,341.680419921875,344.8468322753906,316.3380432128906,-346.17156982421875,-340.4891357421875,-11.156326293945312,5.473886013031006,0.060682687908411026,-0.0650118887424469,0.6506739854812622,0.000728386512491852,0.9853558540344238,-0.007522841449826956,-0.002280738903209567,-14.484098434448242,71000
113.63511657714844,341.7763671875,345.3153076171875,154.5322723388672,-345.24652099609375,-339.8638916015625,-10.853042602539062,5.470400810241699,0.06240973621606827,0.3375281095504761,0.6519423723220825,0.0011700006434693933,0.9932129383087158,-0.0038858517073094845,-0.006214622408151627,-14.11744213104248,72000
124.4405517578125,342.5696716308594,345.7143249511719,92.5308837890625,-346.45330810546875,-340.7637634277344,-11.36487865447998,5.6753129959106445,0.05820208415389061,-0.4466136693954468,0.6459395289421082,0.0003858109994325787,0.9903392791748047,-0.005208670627325773,-0.0006877648993395269,-14.931611061096191,73000
40.77998352050781,342.781494140625,345.8025207519531,291.2486267089844,-346.43017578125,-340.72869873046875,-11.353536605834961,5.652081489562988,0.05612907558679581,-0.042289070785045624,0.6424009799957275,0.0005109676858410239,0.9884544610977173,-0.006085110362619162,-0.0024899549316614866,-14.858665466308594,74000
11.568941116333008,344.32684326171875,346.947509765625,330.25604248046875,-349.05426025390625,-343.5146789550781,-10.756128311157227,5.216555118560791,0.05547823756933212,0.14713656902313232,0.6489905118942261,9.968449012376368e-05,0.9924954771995544,-0.0038173040375113487,-0.00012942668399773538,-14.121566772460938,75000
13.024815559387207,346.41680908203125,350.0620422363281,336.1922607421875,-350.8608703613281,-345.42266845703125,-10.800350189208984,5.362138271331787,0.05892182141542435,0.18316514790058136,0.6451843976974487,1.966951458598487e-05,0.996781051158905,-0.0016192053444683552,-9.472563760937192e-06,-14.103866577148438,76000
11.321382522583008,347.76544189453125,351.12493896484375,333.3296813964844,-352.2077941894531,-346.3287048339844,-11.481644630432129,5.602573871612549,0.06039363518357277,-0.20203891396522522,0.6374815106391907,1.985000926651992e-05,0.9959461688995361,-0.0020367735996842384,0.0,-15.172801971435547,77000
47.288124084472656,350.1526184082031,350.6024475097656,217.22372436523438,-355.2228088378906,-349.79754638671875,-11.174534797668457,5.749263763427734,0.054937805980443954,-0.11900272220373154,0.6479631662368774,0.00015148882812354714,0.9911952018737793,-0.00460615660995245,-0.0021586832590401173,-14.879042625427246,78000
10.81576156616211,353.9188537597656,355.9691467285156,351.3454284667969,-358.5141906738281,-353.0552673339844,-10.574774742126465,5.115850448608398,0.05786983296275139,0.18800660967826843,0.6448974013328552,4.527031705947593e-05,0.995660126209259,-0.0021922155283391476,-7.882894715294242e-05,-14.074867248535156,79000
126.88052368164062,355.2279968261719,358.7261962890625,100.77938079833984,-359.1961975097656,-353.65252685546875,-10.773673057556152,5.230010509490967,0.0610983781516552,0.12282086908817291,0.6389091610908508,0.0007733289967291057,0.9910144805908203,-0.004697021096944809,-0.003085804870352149,-14.396992683410645,80000
125.28028106689453,356.4923400878906,360.0936279296875,106.44163513183594,-360.01947021484375,-354.64776611328125,-11.275778770446777,5.904078006744385,0.05439780652523041,-0.4392654299736023,0.6371908187866211,0.0014538406394422054,0.9922016263008118,-0.003941589966416359,-0.0032704968471080065,-15.090069770812988,81000
47.21867370605469,357.803955078125,360.6301574707031,179.57073974609375,-362.0108947753906,-356.5221862792969,-11.117888450622559,5.62917423248291,0.056854844093322754,-0.40996822714805603,0.6341962218284607,0.0009403775911778212,0.9930380582809448,-0.0035740709863603115,-0.0032070493325591087,-15.098198890686035,82000
12.046114921569824,359.540283203125,362.386474609375,353.7327575683594,-363.922607421875,-358.37481689453125,-10.319156646728516,4.771369457244873,0.05906468257308006,0.3496529459953308,0.631172776222229,0.0002658048761077225,0.9875593185424805,-0.006348957773298025,0.0,-13.940707206726074,83000
25.495155334472656,361.54852294921875,364.19268798828125,349.4425048828125,-365.9606018066406,-360.3927917480469,-10.996898651123047,5.429079532623291,0.0561395138502121,-0.1517479121685028,0.6327276229858398,0.00011254698620177805,0.9937397241592407,-0.003166853915899992,-0.0009451292571611702,-14.850982666015625,84000
110.02428436279297,365.1602478027344,367.47967529296875,221.4913787841797,-370.0125732421875,-364.32208251953125,-10.865530014038086,5.175057888031006,0.05873957648873329,-0.1177041158080101,0.625710129737854,0.0005309812258929014,0.9909842610359192,-0.004927096888422966,-0.004171197768300772,-14.764715194702148,85000
14.938711166381836,365.98175048828125,368.74517822265625,356.1123046875,-369.92608642578125,-364.7197570800781,-10.837456703186035,5.63114595413208,0.05473273992538452,-0.094015933573246,0.6154809594154358,0.000405102560762316,0.9810031056404114,-0.00975785218179226,-0.0018215157324448228,-14.609840393066406,86000
12.027446746826172,367.52618408203125,370.9942321777344,357.3631896972656,-371.86505126953125,-366.24932861328125,-11.006646156311035,5.390915393829346,0.05626461282372475,-0.12198764830827713,0.6231537461280823,2.7747773856390268e-05,0.9948242902755737,-0.0026016614865511656,0.0,-15.018762588500977,87000
12.197853088378906,369.8958740234375,372.91131591796875,361.31243896484375,-373.84307861328125,-368.3773498535156,-11.34215259552002,5.876430988311768,0.052273087203502655,-0.4288635551929474,0.618878185749054,8.35006358101964e-05,0.9962476491928101,-0.0019130982691422105,-0.0010452623246237636,-15.489387512207031,88000
12.879777908325195,371.88592529296875,375.03814697265625,365.1231689453125,-375.76751708984375,-370.5054016113281,-10.744895935058594,5.482781410217285,0.055164746940135956,0.058566637337207794,0.6232932209968567,7.23384291632101e-05,0.9946680665016174,-0.0026896761264652014,-0.0005015869392082095,-14.575006484985352,89000
196.9159393310547,374.9193115234375,377.2720947265625,286.61578369140625,-378.2888488769531,-373.0549011230469,-9.851947784423828,4.618023872375488,0.061446063220500946,0.7581915855407715,0.6224715709686279,0.0006200880743563175,0.9885274171829224,-0.005829410627484322,-0.0016460780752822757,-13.43659782409668,90000
167.5966796875,378.4516296386719,381.35772705078125,54.855987548828125,-382.0315246582031,-376.87750244140625,-9.867493629455566,4.713469982147217,0.059326425194740295,0.6142893433570862,0.618435263633728,0.00014032391482032835,0.9862458109855652,-0.007437105756253004,-0.002248562639579177,-13.722009658813477,91000
201.53575134277344,379.65985107421875,381.95477294921875,202.59622192382812,-384.67303466796875,-379.1114196777344,-10.558893203735352,4.9972758293151855,0.06103953346610069,0.0755378007888794,0.6179748177528381,0.00023623430752195418,0.9928643107414246,-0.0036682114005088806,-0.0017081249970942736,-14.515364646911621,92000
1564.8248291015625,382.281005859375,386.0755310058594,88.07170104980469,-386.5671081542969,-381.266357421875,-10.014482498168945,4.713754653930664,0.06392405927181244,0.300576776266098,0.6138843894004822,0.00020358728943392634,0.9792069792747498,-0.013982761651277542,-0.008083464577794075,-13.890729904174805,93000
