critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
8.365398406982422,610.677978515625,610.677978515625,610.677978515625,-620.5360717773438,-610.680908203125,-13.383450508117676,3.528271436691284,0.05793314799666405,0.08351661264896393,0.4226154088973999,0.024053042754530907,0.608115553855896,0.6021970510482788,-14.711000442504883,103000
8.008692741394043,613.06396484375,613.0640258789062,613.06396484375,-622.7859497070312,-613.0617065429688,-13.372299194335938,3.6480629444122314,0.05747349187731743,0.0928589403629303,0.421520859003067,0.020812228322029114,0.608597993850708,0.6000324487686157,-14.594303131103516,104000
7.106772422790527,615.0314331054688,615.0314331054688,615.0314331054688,-624.7999267578125,-615.0574951171875,-13.393610000610352,3.651153802871704,0.055036045610904694,-0.07945699989795685,0.41999104619026184,0.019589800387620926,0.5996689200401306,0.610014796257019,-14.866301536560059,105000
7.838808059692383,617.22314453125,617.22314453125,617.2230834960938,-627.0924072265625,-617.2310791015625,-13.111722946166992,3.2503554821014404,0.059396300464868546,0.11700673401355743,0.41350477933883667,0.02476482465863228,0.60945725440979,0.5867205858230591,-14.151603698730469,106000
8.605558395385742,619.383056640625,619.3831176757812,619.383056640625,-629.2931518554688,-619.3717651367188,-13.435335159301758,3.51397442817688,0.056906748563051224,0.09311637282371521,0.4137236475944519,0.022043855860829353,0.6138433218002319,0.5972414016723633,-14.60975456237793,107000
1503.4140625,620.6796875,620.6796875,620.6796264648438,-630.2001342773438,-620.6380615234375,-12.937467575073242,3.3753437995910645,0.05841565877199173,0.3272198736667633,0.4116755425930023,0.03210952877998352,0.5944370627403259,0.5817556381225586,-14.133882522583008,108000
7.956640243530273,622.9910278320312,622.9910278320312,622.9910278320312,-632.8091430664062,-623.0089721679688,-13.320158004760742,3.5199642181396484,0.05677294731140137,0.06037205085158348,0.41145285964012146,0.02083587273955345,0.6206076145172119,0.5945111513137817,-14.489781379699707,109000
8.11721134185791,624.6239013671875,624.6239013671875,624.6239013671875,-634.345458984375,-624.6598510742188,-13.372001647949219,3.6864025592803955,0.05474969372153282,-0.043411821126937866,0.4103720486164093,0.022673606872558594,0.5962495803833008,0.6029939651489258,-14.80038833618164,110000
7.857532978057861,626.4715576171875,626.4715576171875,626.4714965820312,-636.3070068359375,-626.4314575195312,-13.58438777923584,3.7088704109191895,0.05608336254954338,-0.06714601069688797,0.4079119861125946,0.01985050179064274,0.6114345192909241,0.6134200096130371,-15.00903034210205,111000
7.521152496337891,628.5621337890625,628.5621337890625,628.5620727539062,-638.8839721679688,-628.5661010742188,-13.93440055847168,3.6165316104888916,0.055657871067523956,-0.3152265250682831,0.40398624539375305,0.022901974618434906,0.6277960538864136,0.6275573968887329,-15.607843399047852,112000
6.387928009033203,630.3959350585938,630.3959350585938,630.3959350585938,-640.1411743164062,-630.4156494140625,-13.038979530334473,3.3134918212890625,0.06036124378442764,0.051348134875297546,0.404200941324234,0.022851338610053062,0.5827662944793701,0.6020641326904297,-14.644468307495117,113000
9.779823303222656,631.4942626953125,631.4942626953125,631.4942016601562,-641.6759643554688,-631.5423583984375,-13.623793601989746,3.490161895751953,0.055903688073158264,-0.15910714864730835,0.4032706320285797,0.02196429669857025,0.6226308345794678,0.611207127571106,-15.055120468139648,114000
8.168354034423828,633.1978149414062,633.1978149414062,633.1978149414062,-643.1024780273438,-633.2210693359375,-13.137617111206055,3.256218671798706,0.05360342562198639,0.17397373914718628,0.4007771909236908,0.02017984725534916,0.607306957244873,0.5966541767120361,-14.444700241088867,115000
6.819007396697998,635.26171875,635.2617797851562,635.26171875,-645.0477294921875,-635.29150390625,-13.144584655761719,3.3883466720581055,0.05409443378448486,0.1155942976474762,0.39870211482048035,0.020896511152386665,0.5949523448944092,0.599582314491272,-14.608911514282227,116000
7.908263206481934,636.6171875,636.6172485351562,636.6171875,-646.6994018554688,-636.6073608398438,-13.61073112487793,3.518660068511963,0.05288688465952873,0.049732889980077744,0.39961642026901245,0.02107289992272854,0.6204198002815247,0.6083481311798096,-14.969118118286133,117000
8.392057418823242,638.16748046875,638.16748046875,638.1674194335938,-647.7503662109375,-638.1790771484375,-12.866260528564453,3.294973134994507,0.05848768725991249,0.2367987185716629,0.3944362699985504,0.021001208573579788,0.5817310810089111,0.5896645784378052,-14.240093231201172,118000
7.394886016845703,639.663818359375,639.663818359375,639.663818359375,-649.4118041992188,-639.7015380859375,-12.911149978637695,3.2008755207061768,0.05499827116727829,0.23530632257461548,0.3951230049133301,0.023732982575893402,0.607144832611084,0.5797991752624512,-13.997106552124023,119000
7.338476181030273,641.332275390625,641.332275390625,641.332275390625,-651.584228515625,-641.3800659179688,-13.54252815246582,3.338381052017212,0.05837278068065643,0.06338917464017868,0.3923257887363434,0.0244340430945158,0.6318209171295166,0.600717306137085,-14.690224647521973,120000
8.16609001159668,643.2379150390625,643.2379150390625,643.2378540039062,-653.2645263671875,-643.2492065429688,-13.426843643188477,3.411487579345703,0.05701220780611038,-0.11282406002283096,0.39056843519210815,0.021170947700738907,0.6051172018051147,0.6169606447219849,-15.186131477355957,121000
7.503451824188232,644.8369750976562,644.8369750976562,644.8369750976562,-654.8056640625,-644.891357421875,-12.856462478637695,2.9421210289001465,0.05874462053179741,0.2922380566596985,0.38866370916366577,0.018449220806360245,0.6091262102127075,0.5845350623130798,-13.909893989562988,122000
8.306448936462402,646.3602905273438,646.3602905273438,646.3602905273438,-656.1574096679688,-646.3219604492188,-12.959579467773438,3.1241424083709717,0.05898376181721687,0.2557614743709564,0.3885706663131714,0.01895800232887268,0.6076463460922241,0.587744951248169,-14.108511924743652,123000
1622.893798828125,648.6087036132812,648.6087036132812,648.6087036132812,-658.394287109375,-648.5838623046875,-13.00108528137207,3.190690040588379,0.055017661303281784,0.06003221124410629,0.38409775495529175,0.020028315484523773,0.598325252532959,0.5981920957565308,-14.48639965057373,124000
8.2698335647583,649.652099609375,649.652099609375,649.6520385742188,-659.6275024414062,-649.6038818359375,-13.272380828857422,3.248767852783203,0.05661451071500778,0.040145374834537506,0.3829902410507202,0.022699877619743347,0.611035943031311,0.6090704202651978,-14.928587913513184,125000
6.4237565994262695,651.4100952148438,651.4100952148438,651.4100952148438,-661.3783569335938,-651.3845825195312,-13.096172332763672,3.10243821144104,0.05904248356819153,0.030112510547041893,0.38115066289901733,0.01618846505880356,0.604485809803009,0.6044766902923584,-14.66294002532959,126000
7.346797943115234,653.189697265625,653.189697265625,653.189697265625,-663.1019287109375,-653.2186889648438,-13.582687377929688,3.699477434158325,0.05147314816713333,-0.41744303703308105,0.37976616621017456,0.025937996804714203,0.6019686460494995,0.6269686222076416,-15.681697845458984,127000
7.594399452209473,655.049072265625,655.049072265625,655.049072265625,-664.9476928710938,-655.0682373046875,-13.325973510742188,3.44655442237854,0.052566323429346085,-0.21016472578048706,0.37884971499443054,0.021883945912122726,0.5862636566162109,0.6217353343963623,-15.42695426940918,128000
8.343206405639648,655.94921875,655.94921875,655.94921875,-665.739013671875,-655.9661254882812,-13.155044555664062,3.3821473121643066,0.056772131472826004,-0.006336602848023176,0.3762870728969574,0.028259435668587685,0.5874497294425964,0.602243185043335,-14.957560539245605,129000
7.759882926940918,657.4859619140625,657.4860229492188,657.4859619140625,-667.6991577148438,-657.509033203125,-13.262279510498047,3.072169303894043,0.059783753007650375,0.23013712465763092,0.37802496552467346,0.022154973819851875,0.6296485662460327,0.5861558318138123,-14.1510591506958,130000
6.920664310455322,659.4536743164062,659.4536743164062,659.4536743164062,-669.3411254882812,-659.5103759765625,-12.844947814941406,3.0142464637756348,0.05655035749077797,0.14105618000030518,0.3713221549987793,0.022041773423552513,0.5911622047424316,0.5913688540458679,-14.393150329589844,131000
6.962332725524902,660.8929443359375,660.8930053710938,660.8929443359375,-670.8139038085938,-660.8579711914062,-13.013729095458984,3.0577921867370605,0.05807182192802429,0.005833514034748077,0.37327247858047485,0.023256197571754456,0.5971015095710754,0.6000440716743469,-14.645822525024414,132000
7.382994651794434,662.3379516601562,662.3379516601562,662.3379516601562,-672.4990844726562,-662.38671875,-13.319770812988281,3.2073771953582764,0.054486289620399475,-0.055054400116205215,0.3709713816642761,0.02069103717803955,0.6166215538978577,0.6070430278778076,-14.953301429748535,133000
7.481910228729248,663.3096313476562,663.3096313476562,663.3096313476562,-673.331787109375,-663.3483276367188,-12.771830558776855,2.7883870601654053,0.06068405136466026,0.30191460251808167,0.3697732388973236,0.024503737688064575,0.5946193933486938,0.5773972272872925,-13.849023818969727,134000
7.5037078857421875,665.1497802734375,665.1497802734375,665.1497802734375,-675.3513793945312,-665.1378784179688,-13.353836059570312,3.1403274536132812,0.05528496578335762,-0.10001179575920105,0.36663153767585754,0.024048782885074615,0.6084518432617188,0.609356164932251,-15.057525634765625,135000
6.11386251449585,666.099853515625,666.099853515625,666.0997924804688,-676.1787109375,-666.1359252929688,-13.09872817993164,3.0559747219085693,0.05606174096465111,0.2314547896385193,0.3681493401527405,0.01884155161678791,0.6108590364456177,0.5984929203987122,-14.474790573120117,136000
6.828376770019531,668.0267333984375,668.0267333984375,668.0267333984375,-678.2357177734375,-668.0321655273438,-13.591076850891113,3.387519121170044,0.05301539599895477,-0.22195076942443848,0.365676611661911,0.020815344527363777,0.6098986268043518,0.6251028180122375,-15.559914588928223,137000
7.978908538818359,669.4029541015625,669.4030151367188,669.4029541015625,-679.55126953125,-669.4124145507812,-13.35954475402832,3.22072434425354,0.056546662002801895,-0.10646215826272964,0.3650952875614166,0.02434641122817993,0.6078201532363892,0.6095156073570251,-15.03634262084961,138000
6.638172626495361,670.60302734375,670.6030883789062,670.60302734375,-680.7501831054688,-670.5899047851562,-13.512920379638672,3.3526651859283447,0.053655289113521576,-0.34629911184310913,0.36311525106430054,0.022432442754507065,0.603102445602417,0.6233984231948853,-15.517995834350586,139000
7.569493293762207,671.7478637695312,671.7478637695312,671.7478637695312,-681.5390014648438,-671.7520751953125,-13.239457130432129,3.4525063037872314,0.054608188569545746,-0.2238871157169342,0.362740159034729,0.028338007628917694,0.5893606543540955,0.6141960024833679,-15.406005859375,140000
8.19435977935791,673.2716064453125,673.2716674804688,673.2716064453125,-683.23046875,-673.298095703125,-12.957908630371094,3.0255281925201416,0.05543821305036545,0.11379846930503845,0.36111879348754883,0.020565956830978394,0.5933897495269775,0.5955372452735901,-14.490220069885254,141000
1758.9931640625,674.8751831054688,674.8751831054688,674.8751831054688,-684.9669799804688,-674.85107421875,-13.207986831665039,3.0920722484588623,0.05506990849971771,0.00463470071554184,0.35902196168899536,0.026367930695414543,0.6060069799423218,0.6021297574043274,-14.913553237915039,142000
6.605523109436035,675.9656982421875,675.9656982421875,675.9656982421875,-686.3272705078125,-675.9446411132812,-13.394474983215332,3.011867046356201,0.05656011030077934,0.1585872918367386,0.35730940103530884,0.019766341894865036,0.6308943033218384,0.5977195501327515,-14.434600830078125,143000
6.9739813804626465,677.6456909179688,677.6456909179688,677.6456909179688,-687.8875732421875,-677.639404296875,-13.23388671875,2.9856927394866943,0.05439554154872894,-0.08324827998876572,0.3544662594795227,0.019374214112758636,0.6030635833740234,0.610612690448761,-14.91907024383545,144000
6.745269298553467,679.0910034179688,679.0910034179688,679.0910034179688,-689.0682373046875,-679.12109375,-12.686413764953613,2.739260673522949,0.06063636764883995,0.25135350227355957,0.3543470799922943,0.026513781398534775,0.5966440439224243,0.5778107643127441,-13.887168884277344,145000
7.274246692657471,680.4843139648438,680.4843139648438,680.4843139648438,-690.5234375,-680.490234375,-13.054420471191406,3.0212512016296387,0.05749257281422615,0.061903078109025955,0.3532406687736511,0.021325934678316116,0.5989066958427429,0.6005785465240479,-14.681824684143066,146000
3570.927001953125,681.3985595703125,681.3985595703125,681.3985595703125,-691.41357421875,-681.3601684570312,-12.811556816101074,2.758160352706909,0.05921231955289841,0.2283848524093628,0.353130042552948,0.023764098063111305,0.5987259149551392,0.5845732092857361,-14.116963386535645,147000
7.618251800537109,682.5507202148438,682.5507202148438,682.5507202148438,-692.7947998046875,-682.5719604492188,-13.069744110107422,2.8469343185424805,0.058983318507671356,0.17835752665996552,0.3513829708099365,0.02549147605895996,0.6075910329818726,0.5898188352584839,-14.385431289672852,148000
7.720803260803223,683.6572265625,683.6572265625,683.6572265625,-693.6443481445312,-683.6887817382812,-12.862847328186035,2.907313823699951,0.0599004365503788,0.171173557639122,0.34801509976387024,0.018353408202528954,0.5985453128814697,0.5969176888465881,-14.426691055297852,149000
6.995891571044922,685.26220703125,685.26220703125,685.26220703125,-695.1982421875,-685.263671875,-12.623191833496094,2.6885976791381836,0.058560874313116074,0.3282511830329895,0.3459448516368866,0.02003684639930725,0.5892081260681152,0.577235221862793,-13.776150703430176,150000
8.325507164001465,686.2070922851562,686.2071533203125,686.20703125,-696.5906372070312,-686.2203369140625,-13.478053092956543,3.1077210903167725,0.05611925944685936,-0.20899087190628052,0.3457021713256836,0.018867917358875275,0.6152506470680237,0.6239097118377686,-15.432369232177734,151000
8.251371383666992,687.7788696289062,687.7789306640625,687.77880859375,-698.0077514648438,-687.76025390625,-12.99869441986084,2.751197338104248,0.05816909298300743,0.07823480665683746,0.3451864719390869,0.023246213793754578,0.6092809438705444,0.5907379388809204,-14.4413423538208,152000
6.380185127258301,689.4287719726562,689.4287719726562,689.4287719726562,-699.6751098632812,-689.4381713867188,-12.862178802490234,2.625271797180176,0.059790533035993576,0.31462228298187256,0.34375032782554626,0.024352703243494034,0.6038686037063599,0.5849389433860779,-14.19342041015625,153000
6.661125183105469,690.9498291015625,690.9498291015625,690.9498291015625,-701.3126831054688,-690.9407958984375,-13.147806167602539,2.775963544845581,0.05749480798840523,0.26956143975257874,0.3413839340209961,0.024397671222686768,0.6270637512207031,0.5887924432754517,-14.271340370178223,154000
6.158853054046631,691.8554077148438,691.8554077148438,691.8554077148438,-702.0770263671875,-691.8640747070312,-12.946512222290039,2.733600616455078,0.05903223156929016,0.1887156218290329,0.3410153090953827,0.020034508779644966,0.6066702008247375,0.5864874720573425,-14.049223899841309,155000
6.180488586425781,693.030029296875,693.030029296875,693.0299682617188,-703.15185546875,-693.0258178710938,-12.840169906616211,2.714080810546875,0.060472194105386734,0.0785244032740593,0.3400982618331909,0.0194599200040102,0.6044836044311523,0.5896618962287903,-14.250377655029297,156000
6.8954997062683105,694.49853515625,694.4985961914062,694.49853515625,-704.5855102539062,-694.4633178710938,-12.698375701904297,2.576153039932251,0.06245601922273636,0.12752842903137207,0.33665433526039124,0.023978371173143387,0.5963417887687683,0.5893229246139526,-14.279264450073242,157000
5.934504508972168,695.8175048828125,695.8175659179688,695.8175048828125,-706.1469116210938,-695.83837890625,-12.987468719482422,2.678964614868164,0.05907337740063667,0.34377342462539673,0.3383319079875946,0.02391497977077961,0.6053292155265808,0.5841783285140991,-14.150376319885254,158000
5.831298828125,696.7938232421875,696.7938232421875,696.7937622070312,-707.0946044921875,-696.7377319335938,-13.082792282104492,2.7258920669555664,0.061063431203365326,0.04978065937757492,0.3352721631526947,0.02289769798517227,0.6171594858169556,0.5915807485580444,-14.34130859375,159000
5.743570327758789,697.8163452148438,697.8163452148438,697.8163452148438,-708.047119140625,-697.8389282226562,-13.249564170837402,3.041393995285034,0.05428418889641762,-0.059190940111875534,0.33384302258491516,0.019716236740350723,0.6061035394668579,0.6164466142654419,-15.214786529541016,160000
8.011039733886719,698.44189453125,698.44189453125,698.4418334960938,-708.3299560546875,-698.465576171875,-12.602949142456055,2.7385687828063965,0.05663502216339111,0.2688271105289459,0.3345426619052887,0.01973613351583481,0.5800007581710815,0.5898553133010864,-14.226726531982422,161000
1888.06787109375,699.856689453125,699.8567504882812,699.8566284179688,-710.0596923828125,-699.8545532226562,-12.858675956726074,2.6535751819610596,0.05798649415373802,0.18323226273059845,0.3329613506793976,0.023712262511253357,0.6031562089920044,0.5824607014656067,-14.143845558166504,162000
6.787478446960449,701.2408447265625,701.2408447265625,701.2407836914062,-711.509033203125,-701.2745971679688,-13.017683029174805,2.7832629680633545,0.055687062442302704,-0.029030172154307365,0.32975295186042786,0.02194516360759735,0.6039313077926636,0.6014400720596313,-14.776506423950195,163000
6.452193260192871,702.2313232421875,702.2313232421875,702.2312622070312,-712.5025024414062,-702.2466430664062,-12.746156692504883,2.490302801132202,0.06017644330859184,0.3488573133945465,0.3298703730106354,0.01994517259299755,0.5987273454666138,0.5824090242385864,-13.972257614135742,164000
7.308169841766357,703.6219482421875,703.6219482421875,703.6219482421875,-714.2619018554688,-703.6484985351562,-13.493034362792969,2.87961483001709,0.05603629723191261,-0.0809987410902977,0.3281345069408417,0.02257978916168213,0.6291780471801758,0.6090830564498901,-14.961922645568848,165000
6.957433700561523,704.289306640625,704.2893676757812,704.289306640625,-714.506591796875,-704.31396484375,-12.907791137695312,2.715121030807495,0.058674972504377365,0.14543664455413818,0.32745248079299927,0.02208814024925232,0.6007575988769531,0.5914402008056641,-14.344012260437012,166000
6.240630149841309,706.0316162109375,706.0316162109375,706.0315551757812,-715.9586791992188,-706.0160522460938,-12.516386032104492,2.5737087726593018,0.05815170705318451,0.13412123918533325,0.32708460092544556,0.021581530570983887,0.5778674483299255,0.5878391861915588,-14.104676246643066,167000
8.664631843566895,707.1141357421875,707.1141357421875,707.1141357421875,-717.1453247070312,-707.135498046875,-12.59026050567627,2.580415725708008,0.060321126133203506,0.17187239229679108,0.32562455534935,0.023357927799224854,0.5756468772888184,0.5881006717681885,-14.315299987792969,168000
6.575984001159668,707.8475341796875,707.8475341796875,707.8475341796875,-718.3826904296875,-707.8634033203125,-13.344034194946289,2.82476544380188,0.05696557089686394,0.07093700021505356,0.32456380128860474,0.02157510071992874,0.6169082522392273,0.6056957244873047,-14.901365280151367,169000
6.94862699508667,708.9097290039062,708.9097290039062,708.9097290039062,-719.1853637695312,-708.9227294921875,-13.020103454589844,2.75742769241333,0.06049352511763573,-0.10920960456132889,0.32162514328956604,0.02208584174513817,0.6029611825942993,0.605644941329956,-14.842720985412598,170000
6.631355285644531,710.32568359375,710.32568359375,710.32568359375,-720.5275268554688,-710.3031616210938,-13.023000717163086,2.7986748218536377,0.05765301361680031,-0.018594199791550636,0.3207186162471771,0.02071499079465866,0.5923077464103699,0.6068742275238037,-14.865920066833496,171000
6.09773063659668,710.95703125,710.95703125,710.9569702148438,-721.1863403320312,-710.9909057617188,-13.11614990234375,2.9206888675689697,0.058674078434705734,-0.24227683246135712,0.31982186436653137,0.025570951402187347,0.6006498336791992,0.6095116138458252,-15.195521354675293,172000
5.9734697341918945,712.4388427734375,712.4388427734375,712.4387817382812,-722.8223266601562,-712.4462890625,-13.162254333496094,2.7862162590026855,0.055199675261974335,-0.1692015528678894,0.31827840209007263,0.016686158254742622,0.6059117913246155,0.6213200092315674,-15.202568054199219,173000
7.138509750366211,713.4892578125,713.4893188476562,713.4892578125,-723.8734741210938,-713.5072631835938,-13.0172119140625,2.650993824005127,0.0574825145304203,0.11913046985864639,0.3165881037712097,0.023092472925782204,0.6074848175048828,0.5980312824249268,-14.60763168334961,174000
6.201532363891602,714.0901489257812,714.0901489257812,714.0901489257812,-724.8263549804688,-714.1376342773438,-13.202913284301758,2.5142290592193604,0.058214329183101654,0.1562114655971527,0.3163970112800598,0.020406454801559448,0.6299084424972534,0.5945284366607666,-14.338395118713379,175000
6.711533546447754,715.1058349609375,715.1058349609375,715.1058349609375,-725.7069091796875,-715.1323852539062,-13.335552215576172,2.7610456943511963,0.056311700493097305,-0.096311055123806,0.31528013944625854,0.018911443650722504,0.6124265789985657,0.6204909086227417,-15.32158374786377,176000
6.731836318969727,716.38134765625,716.38134765625,716.38134765625,-726.4011840820312,-716.3673706054688,-13.040844917297363,3.0070176124572754,0.054395802319049835,-0.20997875928878784,0.3135312497615814,0.02259690687060356,0.5833644866943359,0.6203702092170715,-15.47506046295166,177000
5.491474151611328,717.2326049804688,717.2326049804688,717.2326049804688,-727.0143432617188,-717.2402954101562,-12.389691352844238,2.615638494491577,0.058833010494709015,-0.022707335650920868,0.31074804067611694,0.02586287446320057,0.5556076765060425,0.6020376682281494,-14.764106750488281,178000
6.961935997009277,718.0904541015625,718.0905151367188,718.0904541015625,-728.1837158203125,-718.0564575195312,-12.650689125061035,2.523468017578125,0.06006181985139847,0.09727334976196289,0.3123135268688202,0.021005507558584213,0.5850129127502441,0.5919420719146729,-14.370176315307617,179000
6.623394012451172,719.8563842773438,719.8563842773438,719.8563842773438,-730.6282348632812,-719.8551635742188,-13.660017013549805,2.8869755268096924,0.054874394088983536,-0.21251969039440155,0.3111272156238556,0.018087688833475113,0.641009509563446,0.6249546408653259,-15.501415252685547,180000
7.025580883026123,720.9263305664062,720.9263305664062,720.9263305664062,-731.4511108398438,-720.9121704101562,-13.172728538513184,2.633775234222412,0.058195147663354874,-0.026462867856025696,0.30856963992118835,0.017047956585884094,0.6178064346313477,0.6112077832221985,-14.891733169555664,181000
7.724507808685303,721.524169921875,721.5242309570312,721.524169921875,-731.5860595703125,-721.5458374023438,-12.429909706115723,2.3897056579589844,0.06524354964494705,0.11943778395652771,0.3094274401664734,0.027243196964263916,0.5681493282318115,0.5878401398658752,-14.35771369934082,182000
7.704848766326904,722.5731201171875,722.5731201171875,722.5731201171875,-732.7998657226562,-722.576171875,-12.665452003479004,2.441789150238037,0.06068548187613487,0.16352595388889313,0.30792587995529175,0.022617533802986145,0.5941718816757202,0.5897431373596191,-14.373868942260742,183000
5.738478183746338,723.5772705078125,723.5773315429688,723.5772705078125,-734.085205078125,-723.5950317382812,-13.197790145874023,2.7076408863067627,0.058603499084711075,-0.1512811928987503,0.3059062659740448,0.021144939586520195,0.6099221706390381,0.614743709564209,-15.154436111450195,184000
2028.6031494140625,725.3375244140625,725.3375854492188,725.3375244140625,-735.7833251953125,-725.29443359375,-12.976052284240723,2.487192153930664,0.06157832220196724,0.2609458565711975,0.305481493473053,0.027790766209363937,0.6152154803276062,0.5778390169143677,-14.077489852905273,185000
6.68927001953125,726.4842529296875,726.4843139648438,726.4842529296875,-737.1314697265625,-726.4915771484375,-13.167648315429688,2.527743101119995,0.06084425374865532,0.0783693715929985,0.30438071489334106,0.02713748812675476,0.6167316436767578,0.5948536992073059,-14.656390190124512,186000
5.982561111450195,726.4881591796875,726.4881591796875,726.4880981445312,-736.8425903320312,-726.4925537109375,-12.839920043945312,2.4898881912231445,0.05730025842785835,0.0408596433699131,0.3048635423183441,0.018911700695753098,0.5978071689605713,0.5992283821105957,-14.564469337463379,187000
6.4603729248046875,728.0225830078125,728.0226440429688,728.0225830078125,-738.8724975585938,-728.0802001953125,-13.408191680908203,2.6158792972564697,0.05945909023284912,-0.1413794904947281,0.30176594853401184,0.02095663547515869,0.6276276111602783,0.6189270615577698,-15.345568656921387,188000
2076.15576171875,729.3156127929688,729.3156127929688,729.3156127929688,-739.4556274414062,-729.3139038085938,-12.81235122680664,2.6706483364105225,0.05249086767435074,0.011673449538648129,0.30164554715156555,0.01998952403664589,0.5906811952590942,0.6032252311706543,-14.734786987304688,189000
6.062887668609619,729.8173828125,729.8173828125,729.8173828125,-739.6889038085938,-729.797119140625,-12.567678451538086,2.675898313522339,0.0565214529633522,-0.07547862082719803,0.30073490738868713,0.02073099836707115,0.5692552924156189,0.6060352921485901,-14.902809143066406,190000
6.462281703948975,730.8252563476562,730.8252563476562,730.8252563476562,-740.7288818359375,-730.80078125,-12.410823822021484,2.482739210128784,0.05756596475839615,0.04155258461833,0.2988031804561615,0.027116719633340836,0.5620294213294983,0.592303991317749,-14.541999816894531,191000
5.52163028717041,731.8302612304688,731.8302612304688,731.8302612304688,-741.8662109375,-731.8447875976562,-12.884424209594727,2.8629837036132812,0.055559348315000534,-0.19886748492717743,0.29750242829322815,0.024157689884305,0.5766690373420715,0.6165226697921753,-15.301718711853027,192000
5.8470330238342285,733.0020751953125,733.0020751953125,733.0020141601562,-743.5018920898438,-733.016357421875,-12.948461532592773,2.4629769325256348,0.0594005361199379,-0.0037550004199147224,0.2971133589744568,0.022195875644683838,0.6061495542526245,0.5981605052947998,-14.642377853393555,193000
7.781940937042236,732.96240234375,732.96240234375,732.96240234375,-743.6026000976562,-732.9620971679688,-13.076387405395508,2.4359002113342285,0.05880245566368103,-0.078668013215065,0.2955128848552704,0.02377607300877571,0.6129522323608398,0.6044405698776245,-15.024816513061523,194000
5.4752960205078125,734.4869384765625,734.4869384765625,734.4868774414062,-745.0520629882812,-734.4954833984375,-12.896743774414062,2.3401598930358887,0.0600040927529335,0.12491965293884277,0.29568108916282654,0.018443547189235687,0.6097087264060974,0.5890393257141113,-14.201303482055664,195000
6.531920909881592,735.5027465820312,735.5027465820312,735.5027465820312,-745.8076171875,-735.4920043945312,-12.666271209716797,2.3506417274475098,0.06172913685441017,0.12312110513448715,0.29536986351013184,0.024404581636190414,0.5925561189651489,0.5865193605422974,-14.301559448242188,196000
2094.555908203125,736.7608642578125,736.7608642578125,736.7608032226562,-746.8043212890625,-736.7074584960938,-12.647296905517578,2.5504071712493896,0.056517377495765686,0.04115678742527962,0.2926947772502899,0.025081727653741837,0.5825799703598022,0.5938018560409546,-14.579941749572754,197000
6.552655220031738,737.070068359375,737.070068359375,737.070068359375,-747.8314819335938,-736.9898071289062,-13.458747863769531,2.617089033126831,0.0562894344329834,-0.0996122807264328,0.29128706455230713,0.022677216678857803,0.6359623670578003,0.6115962266921997,-15.180037498474121,198000
5.343251705169678,738.5650634765625,738.5650634765625,738.5650634765625,-749.7702026367188,-738.5494995117188,-13.489731788635254,2.2690255641937256,0.06294410675764084,-0.0029812222346663475,0.2900044918060303,0.024979427456855774,0.6543271541595459,0.5890045166015625,-14.315000534057617,199000
6.039191246032715,739.206298828125,739.206298828125,739.206298828125,-750.0690307617188,-739.2267456054688,-13.421463012695312,2.5791659355163574,0.057262860238552094,-0.012783229351043701,0.2881206274032593,0.021730966866016388,0.6323179602622986,0.6014161109924316,-14.732954025268555,200000
6.183692932128906,740.1984252929688,740.1984252929688,740.1984252929688,-750.88427734375,-740.2020874023438,-13.171947479248047,2.4897446632385254,0.05720987170934677,-0.019824165850877762,0.28809991478919983,0.022463960573077202,0.6136994957923889,0.6081902384757996,-15.090564727783203,201000
5.915517807006836,741.059814453125,741.059814453125,741.0597534179688,-751.4229125976562,-741.0313110351562,-13.027400970458984,2.6357905864715576,0.0539155937731266,-0.09896597266197205,0.2888241112232208,0.021149249747395515,0.6050511598587036,0.6083607077598572,-15.047164916992188,202000
6.183437347412109,742.509765625,742.509765625,742.5097045898438,-753.1627197265625,-742.5074462890625,-13.015632629394531,2.360344648361206,0.05764617398381233,0.17950454354286194,0.2839685380458832,0.02438916638493538,0.6184133291244507,0.5817809104919434,-14.137144088745117,203000
6.264393329620361,742.7493286132812,742.7493286132812,742.7493286132812,-753.2448120117188,-742.7630615234375,-12.606751441955566,2.124971628189087,0.06434108316898346,0.2428438812494278,0.28625205159187317,0.022491831332445145,0.5968480110168457,0.5807724595069885,-13.96969223022461,204000
6.550823211669922,743.80029296875,743.80029296875,743.80029296875,-754.5150756835938,-743.7904663085938,-13.0524320602417,2.3278329372406006,0.06282735615968704,0.06479677557945251,0.2832331955432892,0.017789971083402634,0.618137001991272,0.6029969453811646,-14.676718711853027,205000
5.9727067947387695,744.2552490234375,744.2552490234375,744.2551879882812,-754.8319702148438,-744.251953125,-12.844602584838867,2.264603853225708,0.06166620925068855,0.08384142071008682,0.28216904401779175,0.021069712936878204,0.608404278755188,0.5956292152404785,-14.533238410949707,206000
