critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/log_dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
8.084651947021484,590.2340087890625,590.372314453125,590.0956420898438,-593.8071899414062,-590.0525512695312,-7.774672985076904,4.020015239715576,0.054125696420669556,-0.29751548171043396,0.441084086894989,9.465285444321125e-08,0.9994513988494873,-0.00027432903880253434,0.0,-15.097602844238281,94000
9.21090316772461,592.0078735351562,592.0092163085938,592.0065307617188,-595.8240966796875,-592.0123291015625,-7.0333147048950195,3.221545696258545,0.06016375869512558,0.48103412985801697,0.44055914878845215,3.791844574152492e-05,0.9994402527809143,-0.0002799300418701023,-0.0003854673122987151,-13.794410705566406,95000
9.437223434448242,593.7718505859375,593.7720336914062,593.7716674804688,-597.5069580078125,-593.7725830078125,-7.3443989753723145,3.6100733280181885,0.058513276278972626,0.16520172357559204,0.43827447295188904,1.1522649856487988e-07,0.9994028806686401,-0.0002986389445140958,0.0,-14.548517227172852,96000
8.473291397094727,596.3761596679688,596.3797607421875,596.37255859375,-600.02099609375,-596.3739013671875,-7.566864967346191,3.919816017150879,0.05461577698588371,-0.11613766103982925,0.43664610385894775,1.115692924713585e-07,0.9994349479675293,-0.0002825654810294509,0.0,-14.960801124572754,97000
9.275243759155273,598.4573974609375,598.4576416015625,598.4572143554688,-602.1180419921875,-598.45263671875,-7.711994171142578,4.046590805053711,0.053454574197530746,-0.2222605049610138,0.43195536732673645,1.8439264692915458e-07,0.9993026852607727,-0.00034873138065449893,0.0,-15.220755577087402,98000
7.562314033508301,600.4705810546875,600.4712524414062,600.4698486328125,-604.1333618164062,-600.5027465820312,-7.051547050476074,3.420933246612549,0.05737416073679924,0.26783132553100586,0.4302699863910675,2.401687311248679e-07,0.9991923570632935,-0.0004039471095893532,0.0,-14.169401168823242,99000
8.42746639251709,601.6888427734375,601.807861328125,601.56982421875,-605.29931640625,-601.5616455078125,-7.21909236907959,3.4814462661743164,0.05783739686012268,0.11406827718019485,0.43093419075012207,5.203161890676711e-06,0.9994122982025146,-0.0002939104160759598,-0.0001421188935637474,-14.534342765808105,100000
9.720314025878906,604.1986694335938,604.2012329101562,604.1961059570312,-607.8449096679688,-604.1226196289062,-7.594199180603027,3.871870756149292,0.05580470338463783,-0.2866743803024292,0.4272816479206085,3.840286080958322e-05,0.9994230270385742,-0.00028857565484941006,-0.00042118498822674155,-15.467435836791992,101000
7.005875587463379,606.203369140625,606.20361328125,606.2031860351562,-609.8799438476562,-606.2510375976562,-7.252956390380859,3.6240427494049072,0.05504978820681572,-0.01868303492665291,0.4209505617618561,8.742406265582758e-08,0.9994863271713257,-0.0002569043426774442,0.0,-14.871994018554688,102000
7.690357208251953,608.05615234375,608.0564575195312,608.055908203125,-611.7482299804688,-608.0515747070312,-7.257981300354004,3.5613434314727783,0.0577530600130558,0.08958476036787033,0.4201728105545044,0.00011694843124132603,0.9995009303092957,-0.0002495835651643574,-0.0006762924022041261,-14.709625244140625,103000
7.947912693023682,610.1978759765625,610.1982421875,610.1975708007812,-613.6754150390625,-610.2027587890625,-7.053025722503662,3.580385446548462,0.05910050868988037,0.210227370262146,0.42176109552383423,8.836715892357461e-08,0.9994823932647705,-0.00025885802460834384,0.0,-14.291707038879395,104000
6.617559432983398,612.3040771484375,612.30615234375,612.3020629882812,-615.8800659179688,-612.339599609375,-6.9642744064331055,3.42384934425354,0.056558530777692795,0.1492464244365692,0.4159909784793854,9.794294442144746e-08,0.9994893074035645,-0.0002554052625782788,0.0,-14.261835098266602,105000
7.982767105102539,614.4735717773438,614.523681640625,614.4234619140625,-618.0517578125,-614.4462280273438,-6.862391471862793,3.2568562030792236,0.05922187119722366,0.09517212957143784,0.41595321893692017,0.00039293483132496476,0.9994946718215942,-0.00025271010235883296,-0.0012395987287163734,-14.243444442749023,106000
8.354043960571289,616.5126953125,616.52099609375,616.50439453125,-620.0599365234375,-616.5027465820312,-7.230357646942139,3.67313551902771,0.05532483384013176,-0.09214659035205841,0.4139285385608673,9.488948649050144e-08,0.9994858503341675,-0.0002571183140389621,0.0,-15.049932479858398,107000
1490.3829345703125,617.8765869140625,617.8780517578125,617.8751831054688,-621.2013549804688,-617.83251953125,-6.83687686920166,3.4680023193359375,0.05788562074303627,0.23051218688488007,0.411769300699234,0.00039758271304890513,0.9994927644729614,-0.00025365082547068596,-0.0022767423652112484,-14.372915267944336,108000
7.716536521911621,620.1921997070312,620.1929931640625,620.19140625,-623.6243286132812,-620.2098999023438,-6.887498378753662,3.4730634689331055,0.055983807891607285,0.12004361301660538,0.41205278038978577,1.1733551019688093e-07,0.9994281530380249,-0.00028597121126949787,0.0,-14.404642105102539,109000
8.307764053344727,621.7185668945312,621.762451171875,621.6746826171875,-625.1569213867188,-621.7111206054688,-7.207326889038086,3.7615556716918945,0.053319789469242096,-0.1748673915863037,0.4088524878025055,3.1736692562844837e-07,0.9991678595542908,-0.0004162234836257994,0.0,-15.131986618041992,110000
8.127756118774414,623.8118286132812,623.8126831054688,623.8109741210938,-627.2083129882812,-623.7603149414062,-7.188526630401611,3.7405388355255127,0.0545768216252327,-0.15575942397117615,0.40717968344688416,3.4562128803372616e-07,0.9991753697395325,-0.0004125020350329578,0.0,-15.191993713378906,111000
7.586197376251221,625.4874267578125,625.4886474609375,625.4862670898438,-629.1782836914062,-625.4735107421875,-7.363662242889404,3.658900737762451,0.056137051433324814,-0.3213241398334503,0.4014281928539276,0.00031866561039350927,0.9990251660346985,-0.00048762967344373465,-0.0011160908034071326,-15.592324256896973,112000
6.318594932556152,627.4215087890625,627.4227905273438,627.420166015625,-630.97021484375,-627.4454956054688,-6.815597057342529,3.2909178733825684,0.05978717654943466,0.07466600090265274,0.4057176113128662,0.0002328052360098809,0.99942547082901,-0.0002873026533052325,-0.0009557255543768406,-14.574028015136719,113000
9.385055541992188,628.6204833984375,628.6256103515625,628.6152954101562,-632.2155151367188,-628.6599731445312,-7.124734878540039,3.5692079067230225,0.05598963424563408,-0.2861582338809967,0.4037211835384369,1.213783491493814e-07,0.9993999600410461,-0.0003000731812790036,0.0,-15.39759349822998,114000
8.112345695495605,630.3729248046875,630.3733520507812,630.37255859375,-633.79443359375,-630.39404296875,-6.720595359802246,3.3201956748962402,0.05340040475130081,0.11007367074489594,0.4012429714202881,1.1095180241227354e-07,0.9994274377822876,-0.0002863244735635817,0.0,-14.578653335571289,115000
6.822597503662109,632.4143676757812,632.4152221679688,632.4135131835938,-635.8178100585938,-632.4412231445312,-6.866425037384033,3.4898874759674072,0.05400610715150833,0.05247126519680023,0.3991043269634247,9.804742973074099e-08,0.9994795918464661,-0.0002602586755529046,0.0,-14.755826950073242,116000
7.532491683959961,633.4692993164062,633.4752197265625,633.46337890625,-636.8117065429688,-633.4328002929688,-6.8875203132629395,3.508584976196289,0.05374090373516083,0.011658066883683205,0.39670807123184204,6.97960658158081e-08,0.9995288252830505,-0.00023560968111269176,0.0,-14.978033065795898,117000
8.130362510681152,635.259033203125,635.26513671875,635.2529907226562,-638.5106811523438,-635.2610473632812,-6.6287994384765625,3.3791723251342773,0.0576891265809536,0.2036176323890686,0.3957609534263611,1.0430986208120885e-07,0.9994536638259888,-0.0002732279244810343,0.0,-14.303852081298828,118000
7.106418132781982,636.8363037109375,636.8365478515625,636.8361206054688,-640.0143432617188,-636.85888671875,-6.488667964935303,3.3331973552703857,0.05483635514974594,0.09571380913257599,0.39349690079689026,2.272664914926281e-06,0.9994227886199951,-0.0002886843867599964,-9.469621727475896e-05,-14.296308517456055,119000
7.781033515930176,638.32470703125,638.32861328125,638.32080078125,-641.6913452148438,-638.3658447265625,-6.716900825500488,3.3914105892181396,0.058562230318784714,-0.01810554787516594,0.3919861912727356,1.7324655345873907e-06,0.9993817806243896,-0.0003091854741796851,-8.002247341210023e-05,-14.910141944885254,120000
8.200533866882324,639.907958984375,639.9158325195312,639.9000244140625,-643.31591796875,-639.894775390625,-6.872866630554199,3.45169734954834,0.057469241321086884,-0.10556777566671371,0.3906141519546509,1.1668787180951767e-07,0.9994340538978577,-0.0002830458106473088,0.0,-15.166561126708984,121000
7.537424087524414,641.6734008789062,641.7859497070312,641.5608520507812,-644.8969116210938,-641.6407470703125,-6.202310562133789,2.946141004562378,0.0577029287815094,0.2456224262714386,0.38666850328445435,7.69010148360394e-05,0.9994090795516968,-0.0002955512027256191,-0.0005489223985932767,-13.990243911743164,122000
8.005075454711914,643.3246459960938,643.3626098632812,643.2866821289062,-646.4420776367188,-643.2857666015625,-6.331038951873779,3.174760341644287,0.05850817263126373,0.2049255669116974,0.3880821466445923,1.3460490322358964e-07,0.9994243383407593,-0.00028789322823286057,0.0,-14.23119068145752,123000
1607.475830078125,645.5543212890625,645.5569458007812,645.5516357421875,-648.7593994140625,-645.5359497070312,-6.390981197357178,3.1675431728363037,0.05426304414868355,0.043263960629701614,0.3852774202823639,1.1490114104617533e-07,0.999417245388031,-0.00029142730636522174,0.0,-14.589858055114746,124000
8.031450271606445,646.677978515625,646.6781005859375,646.6779174804688,-649.9373168945312,-646.632568359375,-6.6750922203063965,3.370352268218994,0.05500790849328041,-0.054163627326488495,0.38440361618995667,1.1093374268966727e-05,0.9994342923164368,-0.00028290192130953074,-0.0002077172975987196,-15.165143013000488,125000
6.85577917098999,648.3055419921875,648.3095703125,648.3015747070312,-651.5794067382812,-648.281982421875,-6.404485702514648,3.107069492340088,0.057968590408563614,0.04051180183887482,0.38320693373680115,9.515366627965705e-08,0.9994778037071228,-0.00026116525987163186,0.0,-14.672172546386719,126000
7.888393402099609,649.932861328125,649.93310546875,649.9326171875,-653.1395263671875,-649.9568481445312,-6.653489589691162,3.4708354473114014,0.05389758199453354,-0.12373815476894379,0.38350147008895874,9.281102819613807e-08,0.9994838237762451,-0.00025813799584284425,0.0,-15.103212356567383,127000
8.425241470336914,651.68017578125,651.8572387695312,651.5031127929688,-654.7686767578125,-651.4993286132812,-6.720025062561035,3.450711965560913,0.05141255632042885,-0.1969933807849884,0.379654198884964,7.507713917220826e-07,0.9988742470741272,-0.0005632714601233602,0.0,-15.38092041015625,128000
8.399227142333984,652.8607177734375,652.8619995117188,652.859375,-656.0647583007812,-652.8854370117188,-6.634169101715088,3.4548609256744385,0.055490072816610336,-0.0859837606549263,0.37695378065109253,0.00037366122705861926,0.9994724988937378,-0.0002637913275975734,-0.0012091912794858217,-15.232897758483887,129000
7.97967529296875,654.304443359375,654.3423461914062,654.2665405273438,-657.3410034179688,-654.2720336914062,-6.414331912994385,3.345320463180542,0.05702618137001991,0.021509071812033653,0.377230703830719,5.7754832027967495e-08,0.999581515789032,-0.00020928517915308475,0.0,-14.644556999206543,130000
7.585664749145508,656.1358642578125,656.1390991210938,656.1326904296875,-659.3246459960938,-656.1822509765625,-6.1723198890686035,3.029921054840088,0.055226586759090424,0.12576279044151306,0.374494343996048,7.251021827414661e-08,0.9995436668395996,-0.00022819978767074645,0.0,-14.517257690429688,131000
6.798288822174072,657.5460815429688,657.5473022460938,657.5448608398438,-660.7134399414062,-657.510009765625,-6.219357967376709,3.015941858291626,0.0587402880191803,-0.0038200290873646736,0.37222152948379517,5.3476679084951684e-08,0.9995884895324707,-0.00020578243129421026,0.0,-14.682260513305664,132000
7.500421047210693,658.852294921875,658.8564453125,658.8482055664062,-662.0069580078125,-658.8829956054688,-6.347209930419922,3.2232463359832764,0.05507807061076164,0.03164103254675865,0.3711162209510803,5.4483930256310487e-08,0.9995862245559692,-0.00020694243721663952,0.0,-14.755687713623047,133000
7.406613349914551,659.86083984375,659.8684692382812,659.8532104492188,-662.9912109375,-659.8785400390625,-5.926281929016113,2.8135809898376465,0.06132202222943306,0.33618974685668945,0.37013426423072815,1.354577125312062e-05,0.99958336353302,-0.00020834409224335104,-0.000230300662224181,-13.741113662719727,134000
6.921339511871338,661.8529663085938,661.8534545898438,661.8524780273438,-665.0955810546875,-661.8526000976562,-6.399655342102051,3.1566574573516846,0.05564368888735771,-0.12852779030799866,0.3673310875892639,0.0002099769626511261,0.9995826482772827,-0.00020870620210189372,-0.0009063022444024682,-15.073132514953613,135000
6.164539813995361,662.6668701171875,662.8121948242188,662.521484375,-665.58544921875,-662.5250244140625,-6.182534217834473,3.1221559047698975,0.053971339017152786,0.16482408344745636,0.3661857843399048,6.449555201015755e-08,0.9995512366294861,-0.0002243985654786229,0.0,-14.604327201843262,136000
6.346821308135986,664.8486328125,664.8491821289062,664.84814453125,-668.0181884765625,-664.8558349609375,-6.58235502243042,3.420012950897217,0.052632227540016174,-0.2632429301738739,0.3649902045726776,7.068876328730767e-08,0.9995381236076355,-0.00023095654614735395,0.0,-15.640745162963867,137000
8.464563369750977,666.2357788085938,666.2363891601562,666.2351684570312,-669.352783203125,-666.2395629882812,-6.404078483581543,3.290834903717041,0.05527181923389435,-0.2177371233701706,0.3648137152194977,4.3620970245683566e-05,0.999437689781189,-0.0002812191960401833,-0.00041456660255789757,-15.303393363952637,138000
6.561574459075928,667.4713134765625,667.4721069335938,667.470458984375,-670.552490234375,-667.4596557617188,-6.499335765838623,3.4064910411834717,0.0535300076007843,-0.4012329876422882,0.3617384731769562,4.076075492775999e-05,0.9994944334030151,-0.00025284738512709737,-0.0003997595049440861,-15.638554573059082,139000
7.581905364990234,668.568603515625,668.5686645507812,668.5684814453125,-671.4682006835938,-668.5723266601562,-6.3378143310546875,3.4419779777526855,0.05390655994415283,-0.1831105500459671,0.3631909489631653,8.303520644403761e-07,0.9987853765487671,-0.000607747002504766,0.0,-15.361885070800781,140000
7.810596466064453,669.986328125,669.9888916015625,669.9837036132812,-673.0208129882812,-670.0078125,-5.991525173187256,2.978494167327881,0.054277580231428146,0.12146595120429993,0.3603973686695099,1.0211373080437625e-07,0.9994691610336304,-0.00026547402376309037,0.0,-14.472616195678711,141000
1740.9805908203125,671.42626953125,671.5362548828125,671.3162841796875,-674.3317260742188,-671.3363647460938,-6.127817153930664,3.132441997528076,0.05411970987915993,-0.020304396748542786,0.3593248128890991,4.327274837123696e-06,0.9994254112243652,-0.0002873476769309491,-0.00012877218250650913,-14.99168586730957,142000
6.6629414558410645,672.5958251953125,672.64599609375,672.5455932617188,-675.50830078125,-672.5297241210938,-5.9372711181640625,2.9587059020996094,0.05703384801745415,0.1914384514093399,0.35874712467193604,1.0115771146956831e-05,0.9994474649429321,-0.00027632364071905613,-0.00019916240125894547,-14.411064147949219,143000
7.455897331237793,674.307373046875,674.3075561523438,674.3071899414062,-677.3706665039062,-674.3043212890625,-6.120903015136719,3.054539680480957,0.053926657885313034,-0.12735353410243988,0.3568578064441681,7.731402007493671e-08,0.9995323419570923,-0.00023387069813907146,0.0,-15.031075477600098,144000
6.551347732543945,675.8027954101562,675.82470703125,675.7808837890625,-678.6839599609375,-675.8033447265625,-5.7245683670043945,2.84391713142395,0.059352125972509384,0.139907106757164,0.35349297523498535,0.0009217059705406427,0.9995615482330322,-0.0002192638930864632,-0.0018990060780197382,-14.193061828613281,145000
7.6895952224731445,677.2224731445312,677.2392578125,677.2056884765625,-680.0983276367188,-677.224853515625,-5.8943586349487305,3.020848274230957,0.05604802817106247,0.08115129172801971,0.35553857684135437,5.8483037719270214e-05,0.9927225112915039,-0.0036676761228591204,0.0,-14.61944580078125,146000
3536.54248046875,678.161865234375,678.2091674804688,678.114501953125,-681.0153198242188,-678.0806884765625,-5.718972206115723,2.7843337059020996,0.05784370005130768,0.19246000051498413,0.35055992007255554,0.00013136012421455234,0.9996137022972107,-0.00019317276019137353,-0.0007167734438553452,-14.192634582519531,147000
7.70175838470459,679.2069702148438,679.24853515625,679.1654052734375,-682.1551513671875,-679.1884155273438,-5.8657121658325195,2.8989665508270264,0.05749170482158661,0.08268216252326965,0.350492000579834,0.0002216264110757038,0.9996359944343567,-0.0001820278266677633,-0.0009309256565757096,-14.653678894042969,148000
7.7043328285217285,680.34765625,680.348388671875,680.3468627929688,-683.189453125,-680.3756103515625,-5.7255024909973145,2.911689043045044,0.05949435383081436,0.20961301028728485,0.3497776389122009,5.837149728904478e-05,0.9996401071548462,-0.0001799739256966859,-0.0004779137670993805,-14.36332893371582,149000
7.386431694030762,681.8305053710938,681.8319702148438,681.8290405273438,-684.7255249023438,-681.836181640625,-5.599508762359619,2.7101290225982666,0.05738292634487152,0.2926153242588043,0.34806132316589355,4.386210861184736e-08,0.9996195435523987,-0.00019025411165785044,0.0,-13.912360191345215,150000
7.651813983917236,682.837646484375,682.837890625,682.8373413085938,-685.7863159179688,-682.8466796875,-5.901940822601318,2.9622769355773926,0.05755405128002167,-0.005650600418448448,0.34584569931030273,4.038743384171539e-08,0.9996391534805298,-0.00018042947340290993,0.0,-14.863157272338867,151000
8.008262634277344,684.3673095703125,684.3794555664062,684.355224609375,-687.2410278320312,-684.330322265625,-5.6066694259643555,2.696002244949341,0.05828019604086876,0.16542424261569977,0.34501713514328003,4.1979266285352423e-08,0.9996299147605896,-0.00018506732885725796,0.0,-14.244245529174805,152000
6.618773460388184,685.9603271484375,685.962890625,685.9578247070312,-688.8995361328125,-685.975830078125,-5.551369667053223,2.627666473388672,0.0583641454577446,0.3034302592277527,0.34492620825767517,9.065181075129658e-05,0.9996304512023926,-0.0001848017273005098,-0.000595712976064533,-14.2281494140625,153000
6.552375793457031,687.5335083007812,687.5343017578125,687.53271484375,-690.3023071289062,-687.525390625,-5.570981502532959,2.7940406799316406,0.05625956133008003,0.2380283772945404,0.34205737709999084,4.149156325183867e-07,0.9996472001075745,-0.0001764227927196771,-3.89392844226677e-05,-14.39970588684082,154000
6.835490703582764,688.3763427734375,688.3779296875,688.3748168945312,-691.2053833007812,-688.3806762695312,-5.551997184753418,2.727278232574463,0.05865003913640976,0.21626266837120056,0.34232988953590393,0.00020148168550804257,0.9996170997619629,-0.00019149499712511897,-0.0008880041423253715,-14.0685396194458,155000
6.02250862121582,689.7699584960938,689.7702026367188,689.7697143554688,-692.5841674804688,-689.7649536132812,-5.464507579803467,2.6452651023864746,0.061390310525894165,0.14838598668575287,0.3375183641910553,4.4193797066327534e-08,0.9996219277381897,-0.00018904401804320514,0.0,-14.034721374511719,156000
7.373758316040039,691.1211547851562,691.1212768554688,691.1210327148438,-693.951171875,-691.0904541015625,-5.495334625244141,2.6346468925476074,0.06114235892891884,0.11988555639982224,0.338907927274704,0.00018470667419023812,0.9996620416641235,-0.00016901749768294394,-0.00119683425873518,-14.301578521728516,157000
6.468029022216797,692.5076904296875,692.5087890625,692.506591796875,-695.37939453125,-692.5302734375,-5.668152809143066,2.8190481662750244,0.05654819682240486,0.21435189247131348,0.33863818645477295,0.0002522782888263464,0.999625027179718,-0.00018749669834505767,-0.00131864077411592,-14.479400634765625,158000
5.333906650543213,693.6346435546875,693.6349487304688,693.63427734375,-696.3353271484375,-693.5888671875,-5.516134262084961,2.7696738243103027,0.058109577745199203,-0.06213737651705742,0.3298516571521759,4.2819504386670815e-08,0.9996256828308105,-0.0001872032880783081,0.0,-14.563516616821289,159000
5.62889289855957,694.3679809570312,694.3680419921875,694.367919921875,-697.1067504882812,-694.3525390625,-5.711122512817383,2.9569191932678223,0.05501668527722359,-0.005180272273719311,0.33463600277900696,4.63430609443094e-08,0.9996128678321838,-0.00019360415171831846,0.0,-15.01860237121582,160000
7.927860260009766,695.1837158203125,695.1844482421875,695.1829223632812,-697.9334716796875,-695.2075805664062,-5.380984306335449,2.6551003456115723,0.05748502537608147,0.3325148820877075,0.33304956555366516,2.5771992113732267e-06,0.9996260404586792,-0.00018699791689869016,-0.00010029228724306449,-13.984676361083984,161000
1869.3671875,696.4365234375,696.4385375976562,696.4345092773438,-699.2023315429688,-696.4354858398438,-5.446563243865967,2.6796693801879883,0.05706354230642319,0.13619008660316467,0.332715779542923,1.0469172593730036e-05,0.999642014503479,-0.0001790049282135442,-0.00020246671920176595,-14.249598503112793,162000
6.693480014801025,697.7835693359375,697.7864990234375,697.7805786132812,-700.591796875,-697.8064575195312,-5.727027416229248,2.9417238235473633,0.05303104221820831,-0.1878228336572647,0.3322124481201172,4.668974185051411e-08,0.9996227622032166,-0.0001886580721475184,0.0,-15.28541088104248,163000
6.553215503692627,698.7979736328125,698.8201904296875,698.7757568359375,-701.5611572265625,-698.8056030273438,-5.322415351867676,2.566849708557129,0.057725049555301666,0.24649856984615326,0.33032697439193726,4.258946972868216e-08,0.9996308088302612,-0.00018463247397448868,0.0,-14.276233673095703,164000
7.609382152557373,700.19580078125,700.1976318359375,700.1939697265625,-702.9859008789062,-700.216552734375,-5.654298782348633,2.8849332332611084,0.05409780517220497,-0.12154485285282135,0.3284923732280731,3.747253174424259e-08,0.9996480941772461,-0.00017597584519535303,0.0,-15.101186752319336,165000
7.348687648773193,700.6311645507812,700.7976684570312,700.4646606445312,-703.267578125,-700.52734375,-5.5001959800720215,2.7599706649780273,0.057176169008016586,0.057073112577199936,0.323284775018692,4.53063648819807e-08,0.9996168613433838,-0.00019160434021614492,-1.9711443144387886e-07,-14.508777618408203,166000
6.057558059692383,702.6673583984375,702.6718139648438,702.662841796875,-705.3772583007812,-702.6598510742188,-5.26398229598999,2.5465497970581055,0.058109674602746964,0.1708751916885376,0.3265286982059479,1.8049533537123352e-05,0.9996249079704285,-0.00018756877398118377,-0.00026562128914520144,-14.061195373535156,167000
8.00287914276123,703.697021484375,703.70556640625,703.6885375976562,-706.4530639648438,-703.701904296875,-5.41883659362793,2.6676480770111084,0.05857778340578079,0.1364259272813797,0.3248478174209595,4.590537017179486e-08,0.9996157884597778,-0.00019211428298149258,0.0,-14.405393600463867,168000
6.015447616577148,704.418701171875,704.41943359375,704.41796875,-707.1447143554688,-704.4308471679688,-5.554336071014404,2.8404624462127686,0.054816681891679764,0.041346658021211624,0.32455360889434814,4.615163007315459e-08,0.9996145367622375,-0.00019275516388006508,0.0,-14.961743354797363,169000
6.978508472442627,705.3471069335938,705.3482666015625,705.345947265625,-708.0429077148438,-705.36083984375,-5.376317501068115,2.694261312484741,0.05907515808939934,-0.030044127255678177,0.3236587643623352,4.304462564164169e-08,0.9996268153190613,-0.00018661223293747753,0.0,-14.619867324829102,170000
6.523766040802002,706.77783203125,706.7781982421875,706.7775268554688,-709.5077514648438,-706.7645263671875,-5.400205612182617,2.6570088863372803,0.056912023574113846,0.05914981663227081,0.32110702991485596,0.00041552120819687843,0.999622106552124,-0.0001889867999125272,-0.0012743048137053847,-14.641735076904297,171000
5.7415385246276855,707.220703125,707.224853515625,707.2164916992188,-709.8777465820312,-707.2417602539062,-5.408481597900391,2.7725017070770264,0.06028078496456146,-0.11304035037755966,0.32030192017555237,6.37884222669527e-05,0.9996300339698792,-0.0001850015250965953,-0.0005003519472666085,-14.886545181274414,172000
5.971308708190918,708.647216796875,708.64794921875,708.6465454101562,-711.36572265625,-708.6495971679688,-5.525099754333496,2.808964967727661,0.055135685950517654,-0.18931789696216583,0.32009899616241455,4.2244074904829176e-08,0.9996302127838135,-0.0001848965766839683,0.0,-15.259532928466797,173000
7.16551399230957,709.5902709960938,709.5916137695312,709.5889282226562,-712.1843872070312,-709.6099853515625,-5.372199058532715,2.797804832458496,0.05694935470819473,0.07061152160167694,0.3190266191959381,4.7088182242305265e-08,0.9996122121810913,-0.00019393654656596482,0.0,-14.737971305847168,174000
6.278027534484863,710.306396484375,710.3071899414062,710.3056030273438,-713.0045776367188,-710.3351440429688,-5.175561904907227,2.5061001777648926,0.05875447019934654,0.21456046402454376,0.3172607421875,4.3108663305702066e-08,0.9996237754821777,-0.00018814265786204487,0.0,-14.143316268920898,175000
6.877094268798828,711.2022705078125,711.20263671875,711.2018432617188,-713.991455078125,-711.2276000976562,-5.618311882019043,2.8544435501098633,0.05353489890694618,-0.23524224758148193,0.3154635429382324,4.425271882269044e-08,0.999621570110321,-0.00018924265168607235,0.0,-15.7310791015625,176000
7.256994247436523,712.365234375,712.4672241210938,712.26318359375,-714.8800659179688,-712.2827758789062,-5.5813117027282715,2.9839794635772705,0.05322409048676491,-0.1767778843641281,0.3147484064102173,4.556063970539981e-08,0.9996155500411987,-0.00019223519484512508,0.0,-15.420480728149414,177000
5.609291076660156,713.283447265625,713.2857055664062,713.28125,-715.9232177734375,-713.279541015625,-5.2689127922058105,2.6252143383026123,0.05813979730010033,0.015162574127316475,0.3128763735294342,0.00020160227722954005,0.9996196031570435,-0.00019021937623620033,-0.0008880630484782159,-14.663675308227539,178000
6.634821891784668,714.1422119140625,714.1423950195312,714.14208984375,-716.7185668945312,-714.1104125976562,-5.096609115600586,2.4884848594665527,0.05844368785619736,0.14052826166152954,0.31403541564941406,4.516505924812009e-08,0.9996161460876465,-0.00019197352230548859,0.0,-14.291393280029297,179000
6.65895938873291,715.7764282226562,715.7769165039062,715.7759399414062,-718.341064453125,-715.7758178710938,-5.49260950088501,2.92734694480896,0.05299611762166023,-0.1977819800376892,0.31232911348342896,4.2816218126517924e-08,0.999627411365509,-0.00018630152044352144,0.0,-15.491254806518555,180000
6.320974349975586,716.6451416015625,716.6522216796875,716.6380004882812,-719.2666015625,-716.6312866210938,-5.213179111480713,2.577857255935669,0.057645734399557114,0.05126054584980011,0.31127631664276123,4.6360458583194486e-08,0.9996157884597778,-0.00019213499035686255,0.0,-14.714062690734863,181000
7.758717060089111,717.241943359375,717.2421875,717.24169921875,-719.9480590820312,-717.2601928710938,-5.0631232261657715,2.3752565383911133,0.06388150900602341,0.10211929678916931,0.31136491894721985,3.233016832382418e-05,0.9996303915977478,-0.0001848293177317828,-0.0003557420277502388,-14.452268600463867,182000
7.44756555557251,718.090576171875,718.0929565429688,718.0881958007812,-720.6865844726562,-718.0887451171875,-5.216792106628418,2.6189730167388916,0.056920502334833145,0.032885100692510605,0.3096618354320526,4.001196174385768e-08,0.9996331930160522,-0.00018341370741836727,0.0,-14.876627922058105,183000
4.544110298156738,719.3939819335938,719.3970947265625,719.390869140625,-721.9390258789062,-719.4064331054688,-5.159359455108643,2.6267764568328857,0.05786005035042763,-0.039704710245132446,0.3044044077396393,4.131973696530622e-08,0.9996335506439209,-0.00018327560974285007,0.0,-14.723045349121094,184000
2003.529296875,720.9242553710938,720.9345703125,720.9139404296875,-723.4015502929688,-720.8806762695312,-5.009002685546875,2.488123893737793,0.05996046960353851,0.2192830592393875,0.30612099170684814,8.30252974992618e-05,0.9996362924575806,-0.00018187708337791264,-0.000622130639385432,-14.286041259765625,185000
6.685108184814453,722.0345458984375,722.03466796875,722.0343627929688,-724.6304931640625,-722.0394897460938,-5.153842926025391,2.5628602504730225,0.05813300237059593,0.05969729274511337,0.3041693866252899,0.00047807898954488337,0.9996189475059509,-0.00019056504243053496,-0.00191150838509202,-14.725862503051758,186000
5.654016494750977,722.0635986328125,722.0638427734375,722.0633544921875,-724.637451171875,-722.070556640625,-5.157954692840576,2.5910804271698,0.05469861626625061,-0.06924379616975784,0.30596375465393066,4.2438195180238836e-08,0.999630331993103,-0.00018483216990716755,0.0,-14.936460494995117,187000
6.211941719055176,723.495361328125,723.495849609375,723.4948120117188,-726.1817016601562,-723.5504760742188,-5.266027927398682,2.6348400115966797,0.05627632513642311,-0.19280147552490234,0.30344441533088684,4.048272472800818e-08,0.9996360540390015,-0.00018198856560047716,0.0,-15.553472518920898,188000
2050.13525390625,724.782470703125,724.8002319335938,724.7647094726562,-727.1931762695312,-724.7696533203125,-5.154687881469727,2.7311298847198486,0.05062534660100937,-0.045657332986593246,0.3032248914241791,5.2230518576834584e-08,0.9995990991592407,-0.00020046698045916855,0.0,-14.972855567932129,189000
