critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/log_dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
12.29023551940918,398.8614807128906,402.2510986328125,392.8765869140625,-402.9801330566406,-397.6436767578125,-10.66663646697998,5.330173492431641,0.05889454856514931,-0.011254331097006798,0.6197690963745117,1.5094402442628052e-05,0.9963656663894653,-0.001822019461542368,-0.00014420323714148253,-14.856056213378906,94000
13.446698188781738,398.611328125,400.9907531738281,393.4988098144531,-402.6955261230469,-397.5306091308594,-9.697676658630371,4.532731056213379,0.0603167861700058,0.6880050897598267,0.6120752096176147,4.3131141865160316e-05,0.9969419240951538,-0.0015331644099205732,-0.00037048888043500483,-13.60830307006836,95000
13.456104278564453,399.3731689453125,402.66156005859375,390.7711486816406,-403.0777587890625,-397.9237060546875,-10.207427978515625,5.05337381362915,0.059682153165340424,0.18443837761878967,0.6155796647071838,0.0003105215437244624,0.9921307563781738,-0.0039631156250834465,-0.001380162313580513,-14.28718090057373,96000
41.408302307128906,400.3389892578125,403.13922119140625,284.8667907714844,-404.6578369140625,-399.3412170410156,-10.666616439819336,5.349994659423828,0.05445745959877968,-0.1306314617395401,0.616363525390625,0.0003176991012878716,0.9830944538116455,-0.008751374669373035,-0.0007633250206708908,-14.786188125610352,97000
179.98260498046875,402.0185852050781,404.8500671386719,98.4520263671875,-405.3328552246094,-400.03582763671875,-10.592801094055176,5.29578161239624,0.05789218842983246,-0.1567598432302475,0.6053543090820312,0.0005742634530179203,0.9848334789276123,-0.008606881834566593,-0.004355716984719038,-14.861798286437988,98000
86.24425506591797,402.681396484375,406.19598388671875,291.5374450683594,-406.6567077636719,-401.5196533203125,-10.156353950500488,5.0192742347717285,0.05766177549958229,0.29344117641448975,0.6074292659759521,4.5266104280017316e-05,0.9919306039810181,-0.004066924564540386,-0.0004844343347940594,-14.186088562011719,99000
10.427560806274414,402.9820861816406,405.72723388671875,398.8783874511719,-407.14898681640625,-401.95599365234375,-10.325831413269043,5.132830619812012,0.05762934312224388,0.028351839631795883,0.6088588237762451,2.158411734853871e-05,0.9952248930931091,-0.002398298354819417,0.0,-14.524405479431152,100000
75.22754669189453,404.03594970703125,407.7712707519531,152.63059997558594,-408.5133361816406,-403.116455078125,-10.443740844726562,5.046840190887451,0.060368094593286514,-0.15350215137004852,0.6033394932746887,0.00010405258944956586,0.993077278137207,-0.004038705490529537,-0.0029150161426514387,-15.05459976196289,101000
10.854198455810547,403.77691650390625,407.33258056640625,395.10302734375,-408.05999755859375,-402.7093811035156,-10.4242525100708,5.073650360107422,0.05616220086812973,-0.02023261785507202,0.6033837199211121,5.77154933125712e-05,0.9942376613616943,-0.00290962727740407,0.0,-14.794661521911621,102000
274.55792236328125,401.59759521484375,405.6789245605469,204.4938201904297,-405.5789794921875,-400.5596923828125,-10.06171703338623,5.042407512664795,0.060676209628582,0.13626594841480255,0.60153728723526,0.0009034691611304879,0.9832764863967896,-0.009730614721775055,-0.008614787831902504,-14.005030632019043,103000
46.47616958618164,402.0428161621094,405.8351745605469,388.7623596191406,-406.13897705078125,-400.9825134277344,-10.042181968688965,4.885698318481445,0.06183673441410065,0.18394781649112701,0.6030815243721008,0.00036740073119290173,0.9875916242599487,-0.006490714848041534,-0.002421533688902855,-14.256229400634766,104000
114.354736328125,404.2901611328125,407.8926696777344,155.417236328125,-407.8123779296875,-402.74261474609375,-10.296032905578613,5.226269245147705,0.05679749697446823,-0.34223541617393494,0.597313404083252,0.0003599405172280967,0.9889577031135559,-0.006305749993771315,-0.003923718351870775,-14.840532302856445,105000
74.72332763671875,404.256591796875,408.32159423828125,303.5946350097656,-408.250732421875,-403.2178039550781,-9.810626029968262,4.777705192565918,0.06068167835474014,0.18247701227664948,0.5967937707901001,0.0006157970055937767,0.9915041923522949,-0.004308112431317568,-0.001410208991728723,-13.975214004516602,106000
183.88809204101562,403.24969482421875,407.320556640625,93.26663970947266,-406.297119140625,-401.2219543457031,-10.075066566467285,4.999898910522461,0.05889502540230751,-0.0369168259203434,0.5902047753334045,0.0006865770556032658,0.9906883835792542,-0.00552594568580389,-0.0013050875859335065,-14.51899528503418,107000
541.4449462890625,402.2723083496094,407.6921691894531,124.4563217163086,-404.9046325683594,-400.26800537109375,-9.416213989257812,4.779561519622803,0.06231566146016121,0.39422643184661865,0.5929814577102661,0.0008444737759418786,0.9845201373100281,-0.008863316848874092,-0.007837764918804169,-13.687958717346191,108000
9.47806167602539,403.09619140625,406.819091796875,392.012939453125,-406.9776611328125,-401.9580383300781,-9.862800598144531,4.843173980712891,0.05959795415401459,-0.07497779279947281,0.5943701863288879,0.00011964352597715333,0.9917795658111572,-0.004168815445154905,0.0,-14.436365127563477,109000
13.02325439453125,404.359619140625,407.7536926269531,394.9731750488281,-408.32232666015625,-403.20269775390625,-10.128158569335938,5.008543491363525,0.05927252024412155,-0.1191617101430893,0.5891944766044617,2.078062061627861e-05,0.9961981773376465,-0.00191185949370265,-0.00012362271081656218,-14.787208557128906,110000
162.98573303222656,404.2899169921875,408.19390869140625,113.07030487060547,-407.6111755371094,-402.47943115234375,-10.264707565307617,5.132966995239258,0.05750635638833046,-0.26740407943725586,0.5814381837844849,0.0003295845817774534,0.9918515682220459,-0.0043931761756539345,-0.0027838239911943674,-14.911386489868164,111000
106.67594146728516,405.3292236328125,408.1924743652344,128.74066162109375,-409.6163330078125,-404.54425048828125,-10.322575569152832,5.250490665435791,0.056698501110076904,-0.3105030059814453,0.5892845988273621,0.0004358392325229943,0.9923844337463379,-0.003947469871491194,-0.0032425220124423504,-15.179702758789062,112000
9.820324897766113,406.31378173828125,409.500244140625,398.68328857421875,-410.3634338378906,-405.17254638671875,-10.20744800567627,5.016580581665039,0.05800854414701462,-0.12340321391820908,0.5799936056137085,0.00029377065948210657,0.9914480447769165,-0.0043201744556427,-0.0012272961903363466,-15.018869400024414,113000
303.67681884765625,405.153076171875,410.12353515625,131.6378936767578,-407.65576171875,-402.7122802734375,-10.226154327392578,5.28269100189209,0.05978187546133995,-0.4924427270889282,0.5855832099914551,0.0002745194942690432,0.9855785369873047,-0.008759524673223495,-0.006603792309761047,-15.102241516113281,114000
236.52749633789062,406.7882080078125,410.93023681640625,147.44259643554688,-410.4168701171875,-405.29638671875,-9.78719711303711,4.66671085357666,0.062206171452999115,0.15905137360095978,0.5836854577064514,0.0016342971939593554,0.9936732053756714,-0.00335895549505949,-0.004911502823233604,-14.450445175170898,115000
150.0167999267578,408.0697021484375,411.014892578125,264.3786315917969,-412.0750732421875,-407.2103271484375,-9.556469917297363,4.691703796386719,0.06148839741945267,0.4440297782421112,0.57671058177948,0.00027218766626901925,0.9904003143310547,-0.005161709152162075,-0.002576446859166026,-13.880743980407715,116000
336.8343505859375,410.4093933105469,413.63690185546875,305.80511474609375,-414.072509765625,-409.3670959472656,-9.607780456542969,4.902369499206543,0.060878556221723557,0.007181259337812662,0.5805749297142029,0.00033454157528467476,0.9902188777923584,-0.005767812952399254,-0.005218727979809046,-14.338438987731934,117000
14.317170143127441,412.69757080078125,416.501708984375,363.208251953125,-416.576171875,-411.7233581542969,-9.470370292663574,4.61756706237793,0.06215108931064606,0.46115121245384216,0.5752662420272827,0.00016107964620459825,0.9915949106216431,-0.004493439104408026,-0.0022701097186654806,-14.082846641540527,118000
10.378173828125,414.76312255859375,417.5571594238281,409.9327392578125,-418.3511962890625,-413.598876953125,-9.520126342773438,4.767809867858887,0.057396966964006424,0.16159911453723907,0.5787601470947266,7.578076474601403e-05,0.9917313456535339,-0.004242017399519682,-0.0005281586199998856,-14.20969009399414,119000
11.931023597717285,416.1509704589844,419.2159729003906,407.6375427246094,-419.95843505859375,-415.071533203125,-9.733681678771973,4.846776008605957,0.059423357248306274,-0.11752725392580032,0.5743409991264343,3.912413740181364e-05,0.9928888082504272,-0.003630724735558033,-0.0006295711500570178,-14.642353057861328,120000
170.8948974609375,418.25738525390625,421.2513122558594,126.10101318359375,-421.5819091796875,-416.948486328125,-8.842008590698242,4.208577632904053,0.0678735002875328,0.6033579111099243,0.5730058550834656,0.0022844886407256126,0.9846727252006531,-0.009142866358160973,-0.009673357009887695,-13.531368255615234,121000
52.20185852050781,420.0107421875,420.3519287109375,419.7703552246094,-424.81549072265625,-419.8009033203125,-9.456132888793945,4.441562175750732,0.060789529234170914,0.19185221195220947,0.5706889033317566,0.00015800620894879103,0.9945383071899414,-0.002754117827862501,-0.0010143093531951308,-14.100902557373047,122000
10.435529708862305,420.9341125488281,421.40185546875,420.470947265625,-425.46124267578125,-420.4423828125,-9.451616287231445,4.432755470275879,0.05862269178032875,0.14443761110305786,0.5717421174049377,2.7743073587771505e-05,0.994835615158081,-0.002596009988337755,0.0,-14.219123840332031,123000
487.5784606933594,422.42657470703125,426.5247802734375,54.70508575439453,-425.2095947265625,-420.6658935546875,-9.278356552124023,4.734663963317871,0.06202142313122749,0.10894496738910675,0.573609471321106,0.0017888679867610335,0.9854315519332886,-0.009932703338563442,-0.010386533103883266,-14.130678176879883,124000
11.031174659729004,426.8758544921875,428.65130615234375,420.0011901855469,-431.36029052734375,-426.41021728515625,-9.734992027282715,4.784912109375,0.0559382289648056,-0.15059590339660645,0.5679236650466919,0.00013126243720762432,0.9938629865646362,-0.0031126667745411396,-0.0010721869766712189,-14.755128860473633,125000
8.472052574157715,429.4910888671875,431.9096374511719,423.0286560058594,-433.1458435058594,-428.4245300292969,-9.73574447631836,5.014443874359131,0.05455632135272026,-0.09473849833011627,0.5662155151367188,1.3479337212629616e-05,0.9965153932571411,-0.0017489896854385734,0.0,-14.848958969116211,126000
103.36478424072266,429.56268310546875,433.6440124511719,213.53701782226562,-432.28106689453125,-427.7034912109375,-9.742256164550781,5.16467809677124,0.06096019595861435,-0.23275089263916016,0.5668401122093201,0.000854684563819319,0.9943892955780029,-0.0031999172642827034,-0.004283334594219923,-14.805648803710938,127000
10.012700080871582,432.4187927246094,435.527099609375,427.1611022949219,-435.98468017578125,-431.0602111816406,-9.929265022277832,5.004778861999512,0.05607203394174576,-0.49209025502204895,0.5614346265792847,0.00012158757454017177,0.9927413463592529,-0.003688740311190486,0.0,-15.116661071777344,128000
212.7137908935547,433.087158203125,436.35565185546875,168.77622985839844,-436.5052795410156,-431.8688659667969,-9.485191345214844,4.848780155181885,0.06099890172481537,-0.12916165590286255,0.5611709952354431,0.002039916580542922,0.9876698851585388,-0.007720235735177994,-0.008346142247319221,-14.77642822265625,129000
10.606531143188477,434.5589599609375,437.1732177734375,415.11798095703125,-438.06158447265625,-433.4179382324219,-9.406603813171387,4.762956142425537,0.05689646303653717,0.1154312863945961,0.5599559545516968,1.2028112905682065e-05,0.9969457387924194,-0.0015330999158322811,0.0,-14.350471496582031,130000
254.24913024902344,435.07659912109375,439.11456298828125,129.53753662109375,-438.5160827636719,-433.97833251953125,-8.997236251831055,4.459468364715576,0.06435732543468475,0.2897941470146179,0.5576161742210388,0.0020302566699683666,0.9898253083229065,-0.006579190026968718,-0.0067871385253965855,-13.988004684448242,131000
346.4012145996094,435.56402587890625,439.8222351074219,237.33213806152344,-438.18048095703125,-433.6856689453125,-9.035245895385742,4.540421009063721,0.06198979169130325,0.2107360064983368,0.5561577081680298,0.00035963428672403097,0.9864034652709961,-0.009160886518657207,-0.007809826638549566,-14.041187286376953,132000
323.54925537109375,437.7848815917969,440.4777526855469,431.6737976074219,-441.72930908203125,-436.9324951171875,-9.756114959716797,4.959279537200928,0.05449891462922096,-0.028885850682854652,0.5555188655853271,4.0055379940895364e-05,0.9944131374359131,-0.0028296797536313534,-0.0002544505405239761,-15.01852035522461,133000
9.822406768798828,438.0519714355469,441.35467529296875,428.63763427734375,-441.2513732910156,-436.8230285644531,-8.359643936157227,3.9313182830810547,0.06542140990495682,0.7216897010803223,0.5525440573692322,0.0003383351431693882,0.9864627718925476,-0.008026736788451672,-0.005683017894625664,-12.908292770385742,134000
399.34173583984375,437.8393249511719,442.0408630371094,99.74183654785156,-440.435791015625,-435.68463134765625,-9.61673355102539,4.865571022033691,0.05958079546689987,-0.31378769874572754,0.5466507077217102,0.001506684347987175,0.9912755489349365,-0.004703922662883997,-0.005231065209954977,-14.917543411254883,135000
6.971076011657715,438.89874267578125,441.82928466796875,430.3985595703125,-442.5223693847656,-437.7332763671875,-9.386967658996582,4.597877025604248,0.058412883430719376,-0.026651369407773018,0.5513788461685181,0.00015935151895973831,0.9932621121406555,-0.0034453952684998512,0.0,-14.668495178222656,136000
129.1643829345703,438.2745361328125,441.8230895996094,165.9676055908203,-442.1767578125,-437.4970703125,-9.930914878845215,5.251224994659424,0.05426277965307236,-0.43462052941322327,0.547513484954834,0.00010803512122947723,0.9925606846809387,-0.004321403335779905,-0.0029232478700578213,-15.373788833618164,137000
133.89968872070312,439.7437438964844,442.6714782714844,188.4592742919922,-442.9239501953125,-438.3570556640625,-9.584840774536133,5.017935752868652,0.056227777153253555,-0.3042911887168884,0.5461796522140503,0.0006934762350283563,0.991504430770874,-0.005167083349078894,-0.005910654552280903,-14.97825813293457,138000
18.162395477294922,442.10198974609375,445.16839599609375,350.5151672363281,-445.86309814453125,-441.15606689453125,-9.582954406738281,4.875908851623535,0.057318065315485,-0.20531828701496124,0.5452466011047363,0.0003962298505939543,0.9920198917388916,-0.004917450249195099,-0.004637462552636862,-15.087807655334473,139000
10.663448333740234,442.97271728515625,445.94940185546875,435.27923583984375,-446.3222351074219,-441.6285400390625,-9.694844245910645,5.0011677742004395,0.05548683926463127,-0.4084039628505707,0.5493050813674927,0.000189079437404871,0.9898374080657959,-0.0052451579831540585,-0.001374263083562255,-15.31089973449707,140000
12.811479568481445,443.74578857421875,446.8686218261719,436.99053955078125,-446.9354553222656,-442.4248046875,-9.125680923461914,4.615015029907227,0.05662446841597557,0.13726048171520233,0.5491958260536194,4.385604916024022e-05,0.9946826100349426,-0.002680340548977256,0.0,-14.405482292175293,141000
525.0676879882812,444.4979553222656,447.819091796875,270.81494140625,-448.3147888183594,-443.68695068359375,-9.1539888381958,4.526165962219238,0.06518535315990448,0.08602611720561981,0.5434451103210449,0.0007860441110096872,0.9901984930038452,-0.006348039954900742,-0.006116357631981373,-14.438011169433594,142000
167.56614685058594,445.3201904296875,448.98944091796875,95.40718078613281,-448.3912658691406,-444.03497314453125,-9.144619941711426,4.788337230682373,0.05791584029793739,0.07148434966802597,0.5446369647979736,0.00021842154092155397,0.9920003414154053,-0.005720265209674835,-0.005507742520421743,-14.424117088317871,143000
26.913677215576172,448.66632080078125,451.8851318359375,308.872314453125,-452.5710754394531,-447.9281921386719,-9.20747184753418,4.564572334289551,0.05634755641222,0.07282327860593796,0.5419231057167053,0.00027850642800331116,0.9937381148338318,-0.0036551211960613728,-0.003215706441551447,-14.625374794006348,144000
154.5385284423828,451.22479248046875,454.21368408203125,167.88304138183594,-454.0250549316406,-449.7862854003906,-8.725378036499023,4.486608028411865,0.06406479328870773,0.2638157308101654,0.5400277376174927,0.002260321518406272,0.9866394400596619,-0.009057097136974335,-0.010357320308685303,-14.092761993408203,145000
11.770500183105469,454.04327392578125,454.2056579589844,453.887451171875,-458.38421630859375,-453.8392028808594,-9.376164436340332,4.831132411956787,0.05484669655561447,-0.189894899725914,0.5371861457824707,6.48372879368253e-05,0.9915079474449158,-0.0044409604743123055,-0.0010644267313182354,-14.892332077026367,146000
1278.34619140625,454.4818115234375,459.3181457519531,91.17822265625,-456.2440490722656,-451.95806884765625,-8.49437141418457,4.208406448364258,0.06488156318664551,0.3120364248752594,0.5414987206459045,0.00198156526312232,0.9812206029891968,-0.012959206476807594,-0.014408042654395103,-13.722481727600098,147000
8.15125846862793,459.3680419921875,461.7895202636719,454.6055603027344,-463.0431823730469,-458.573486328125,-9.100057601928711,4.63038444519043,0.055834218859672546,0.03172088414430618,0.5360891819000244,0.0004949510330334306,0.9939415454864502,-0.0030540903098881245,-0.0014877651119604707,-14.639625549316406,148000
8.999052047729492,460.82427978515625,464.2405090332031,454.3446960449219,-464.0891418457031,-459.5889892578125,-8.925183296203613,4.425009727478027,0.059109363704919815,-0.058548130095005035,0.5378294587135315,1.6899863112485036e-05,0.996003270149231,-0.0020064120180904865,-5.558190241572447e-05,-14.328466415405273,149000
8.93594741821289,461.214599609375,464.3121032714844,455.6466369628906,-464.82281494140625,-460.3198547363281,-8.711532592773438,4.208564281463623,0.05707475543022156,0.3427475392818451,0.5325524806976318,7.94793086242862e-05,0.9945111870765686,-0.002783300820738077,0.0,-13.994455337524414,150000
11.491801261901855,461.78533935546875,465.1300048828125,452.0264892578125,-465.0661926269531,-460.4981994628906,-9.29271125793457,4.7247395515441895,0.05624094977974892,-0.1724497377872467,0.5311086177825928,3.2220938010141253e-05,0.9954435229301453,-0.0022941965144127607,0.0,-14.95367431640625,151000
9.640109062194824,462.9615173339844,465.7442932128906,454.9153747558594,-466.2220764160156,-461.7601623535156,-8.361842155456543,3.899934768676758,0.0631127879023552,0.4260061979293823,0.5329691171646118,1.7993523215409368e-05,0.9956395626068115,-0.0021891645155847073,0.0,-13.667312622070312,152000
8.843786239624023,464.67938232421875,467.0720520019531,459.5520935058594,-468.2262268066406,-463.863037109375,-8.667832374572754,4.304654598236084,0.0576552115380764,0.36493226885795593,0.5315169095993042,0.0005145177710801363,0.9923821687698364,-0.004272357560694218,-0.000749919272493571,-13.98500919342041,153000
122.97073364257812,465.2347717285156,469.32049560546875,205.3968505859375,-468.18499755859375,-464.25946044921875,-7.889019012451172,3.9634695053100586,0.06839034706354141,0.40663233399391174,0.5298852324485779,0.009991789236664772,0.9829511642456055,-0.01168384775519371,-0.0229388028383255,-13.047496795654297,154000
52.503299713134766,466.66827392578125,469.6043395996094,307.7306823730469,-469.6670227050781,-465.4731750488281,-8.629966735839844,4.436119556427002,0.05828857421875,0.22544321417808533,0.5288810133934021,0.0004935291945002973,0.9864773750305176,-0.008583887480199337,-0.005903082899749279,-14.132699966430664,155000
8.831345558166504,468.8046875,470.39935302734375,465.25579833984375,-472.5575866699219,-467.9334716796875,-8.758440971374512,4.1343512535095215,0.05992159992456436,0.0886932983994484,0.5265786647796631,0.00011135960812680423,0.9959189891815186,-0.0020522186532616615,-0.0005935594672337174,-14.288312911987305,156000
134.68124389648438,469.23760986328125,472.59454345703125,290.1779479980469,-472.6161193847656,-468.2836608886719,-8.471988677978516,4.1395263671875,0.06506523489952087,0.24988986551761627,0.5243743658065796,0.00042639666935428977,0.987023115158081,-0.00866206455975771,-0.00534303393214941,-13.930560111999512,157000
9.886662483215332,470.0718688964844,473.1753845214844,460.2764892578125,-473.4519348144531,-468.91839599609375,-9.023724555969238,4.490187644958496,0.0568261444568634,-0.0011721330229192972,0.5244467258453369,7.99177068984136e-05,0.9929269552230835,-0.0036123553290963173,-0.0003846957115456462,-14.68067741394043,158000
8.549455642700195,471.31890869140625,474.31060791015625,462.9261169433594,-474.67193603515625,-470.1602783203125,-8.557707786560059,4.046061992645264,0.05877285823225975,0.19118301570415497,0.5184972882270813,3.6564415495377034e-05,0.9942272901535034,-0.0029044891707599163,0.0,-14.196601867675781,159000
7.227407455444336,473.4739685058594,475.416748046875,470.2514953613281,-477.30401611328125,-472.6513671875,-9.035872459411621,4.383194446563721,0.05841153487563133,-0.22766225039958954,0.518816351890564,9.599347686162218e-05,0.9913787841796875,-0.004357853904366493,0.0,-15.016412734985352,160000
8.819911003112793,474.9249267578125,477.1695251464844,470.248046875,-478.34124755859375,-473.91693115234375,-8.575291633605957,4.150985240936279,0.057732954621315,0.1474587768316269,0.5251290798187256,2.421615135972388e-05,0.995474100112915,-0.0022749733179807663,0.0,-14.223880767822266,161000
450.5909729003906,475.5943603515625,478.67431640625,75.90558624267578,-478.4449462890625,-474.32427978515625,-8.224563598632812,4.103880882263184,0.061014723032712936,0.42769211530685425,0.5222935080528259,0.00020988639153074473,0.9890123605728149,-0.007641422562301159,-0.004991387482732534,-13.777806282043457,162000
175.37396240234375,477.629638671875,480.8044738769531,69.91598510742188,-480.3006896972656,-475.9976501464844,-8.607285499572754,4.304248332977295,0.05841251462697983,0.08189155906438828,0.5131529569625854,0.000980342854745686,0.9864651560783386,-0.009097917005419731,-0.004143677186220884,-14.551406860351562,163000
7.222990989685059,481.92041015625,484.6632995605469,478.2294616699219,-485.4777526855469,-481.0363464355469,-8.53869342803955,4.097292900085449,0.05844009667634964,0.1398291438817978,0.5174601078033447,1.796728975023143e-05,0.9964269995689392,-0.0017953966744244099,0.0,-14.318622589111328,164000
65.68904113769531,483.27978515625,486.36212158203125,352.57586669921875,-486.01568603515625,-481.8009948730469,-8.73948860168457,4.524808406829834,0.059688735753297806,-0.12691673636436462,0.509937584400177,0.0009927264181897044,0.9938879013061523,-0.0037097479216754436,-0.004448519088327885,-14.777910232543945,165000
157.2528533935547,484.480712890625,487.0303649902344,116.05797576904297,-488.18145751953125,-483.8251647949219,-8.615104675292969,4.258827209472656,0.061943601816892624,0.0014316035667434335,0.5156797766685486,0.0006628147093579173,0.9904072284698486,-0.006188234314322472,-0.006391112692654133,-14.345317840576172,166000
7.881972789764404,487.0334167480469,489.423583984375,480.2405700683594,-490.5127868652344,-486.19500732421875,-8.318873405456543,4.001092910766602,0.06178073212504387,0.5246433615684509,0.5141985416412354,7.318314601434395e-05,0.995490550994873,-0.0023002156522125006,-0.0005826774868182838,-13.852584838867188,167000
196.70721435546875,485.9851379394531,489.79510498046875,110.99403381347656,-489.2203674316406,-484.9375915527344,-8.59597110748291,4.313197612762451,0.05916835367679596,0.32352447509765625,0.5104700326919556,7.81366543378681e-05,0.9963166117668152,-0.0018528967630118132,-0.000919073005206883,-14.384138107299805,168000
9.403860092163086,486.67059326171875,488.682373046875,482.11749267578125,-490.0452575683594,-485.53631591796875,-8.870145797729492,4.361203670501709,0.0569908544421196,-0.05702187120914459,0.5096480846405029,1.6281992429867387e-05,0.9972795844078064,-0.0013682444114238024,0.0,-14.893701553344727,169000
249.6494598388672,485.76153564453125,488.41326904296875,95.88794708251953,-489.4397277832031,-485.2978820800781,-8.201537132263184,4.0596923828125,0.06064261496067047,0.4080219566822052,0.5083833336830139,0.000794814492110163,0.9949085712432861,-0.00278732948936522,-0.00320242578163743,-13.975995063781738,170000
9.352396011352539,489.29315185546875,489.4415588378906,489.1510925292969,-493.5878601074219,-489.1722106933594,-8.925799369812012,4.510169506072998,0.05296656861901283,-0.25141462683677673,0.5084550380706787,8.969761256594211e-05,0.9952733516693115,-0.0023756814189255238,-0.0005577543051913381,-15.092798233032227,171000
8.14083480834961,491.97998046875,494.2431640625,486.40869140625,-495.76593017578125,-491.52679443359375,-8.613667488098145,4.374548435211182,0.057668477296829224,-0.11795030534267426,0.5073624849319458,5.66329326829873e-05,0.9941697120666504,-0.002942840801551938,-0.00022576488845515996,-14.839974403381348,172000
83.95178985595703,494.880615234375,497.5086669921875,264.0395202636719,-497.740234375,-493.4707336425781,-8.809965133666992,4.540463924407959,0.05791786313056946,-0.177348792552948,0.5038558840751648,0.00141176488250494,0.9928786754608154,-0.004215524531900883,-0.004830855876207352,-15.031047821044922,173000
194.83584594726562,497.4306945800781,499.10137939453125,252.5758514404297,-500.7207336425781,-496.4730224609375,-8.536767959594727,4.289059638977051,0.05916295200586319,-0.04148885980248451,0.50316321849823,0.0003250989830121398,0.988166332244873,-0.007980747148394585,-0.004062613472342491,-14.566585540771484,174000
8.620168685913086,500.50128173828125,500.8504943847656,500.1522521972656,-504.2917175292969,-500.17999267578125,-8.448955535888672,4.337218284606934,0.05509178712964058,0.209952712059021,0.5092520117759705,3.839225246338174e-05,0.9948791265487671,-0.002579378429800272,0.0,-14.307040214538574,175000
141.12054443359375,501.99749755859375,504.7912292480469,235.39402770996094,-504.7648620605469,-500.37939453125,-8.82530403137207,4.439850807189941,0.05461712181568146,-0.30774274468421936,0.5046748518943787,1.7824415408540517e-05,0.9958593845367432,-0.002079188358038664,0.0,-15.194477081298828,176000
28.13010025024414,505.3453369140625,505.9408874511719,401.3553161621094,-509.41021728515625,-505.21136474609375,-8.909794807434082,4.710933208465576,0.052892137318849564,-0.4373117983341217,0.5049045085906982,0.00012316700303927064,0.9968075156211853,-0.001602177508175373,-0.0008476803777739406,-15.184475898742676,177000
6.735220909118652,507.9897766113281,510.224609375,502.8638916015625,-511.44610595703125,-507.26165771484375,-8.430703163146973,4.246262550354004,0.056085698306560516,-0.03388400003314018,0.49856844544410706,8.560696005588397e-05,0.995718240737915,-0.00214898562990129,-0.0008186377817764878,-14.501873016357422,178000
162.85305786132812,509.3350830078125,512.3214721679688,213.7642059326172,-511.4951171875,-507.3820495605469,-8.10097885131836,3.9879050254821777,0.06155957281589508,0.2812398076057434,0.4997172951698303,0.0034630335867404938,0.9873446226119995,-0.010496394708752632,-0.0038219920825213194,-13.926708221435547,179000
9.57271957397461,511.3277282714844,514.1246948242188,505.194580078125,-514.970458984375,-510.63128662109375,-8.841745376586914,4.5025835037231445,0.05671153590083122,-0.3227287530899048,0.49752330780029297,6.163624675536994e-06,0.9973877668380737,-0.0013091937871649861,0.0,-15.399760246276855,180000
7.750721454620361,513.03125,515.570556640625,508.3399963378906,-516.3169555664062,-512.021728515625,-8.503619194030762,4.208403587341309,0.055528804659843445,-0.011975531466305256,0.5016700625419617,0.00030949950451031327,0.9853748083114624,-0.0074630058370530605,0.0,-14.850577354431152,181000
366.5434875488281,513.5713500976562,516.0607299804688,97.02775573730469,-517.0570068359375,-512.9228515625,-8.241710662841797,4.107537746429443,0.062192875891923904,0.05073428526520729,0.49200502038002014,0.0031482791528105736,0.9823281764984131,-0.011301904916763306,-0.010144279338419437,-14.5172119140625,182000
18.19149398803711,515.4454345703125,517.8572387695312,508.80303955078125,-518.6530151367188,-514.3705444335938,-8.191411972045898,3.9089126586914062,0.05961304530501366,0.23519477248191833,0.496397465467453,0.00010485993698239326,0.9936962127685547,-0.0031964562367647886,-0.00024828739697113633,-14.26292610168457,183000
336.18341064453125,516.0712280273438,519.050048828125,79.95771026611328,-518.4006958007812,-514.2042236328125,-8.370173454284668,4.17371129989624,0.05971274524927139,-0.26523688435554504,0.491092711687088,1.9915340089937672e-05,0.994629979133606,-0.002823986578732729,-0.0011588468914851546,-14.7410888671875,184000
577.9435424804688,516.7924194335938,520.2904663085938,178.59510803222656,-519.3247680664062,-515.1539306640625,-7.998291492462158,3.827472686767578,0.05952057987451553,0.22008731961250305,0.48679596185684204,0.00030440109549090266,0.9900673031806946,-0.00697367824614048,-0.005954151973128319,-14.123292922973633,185000
276.8382263183594,515.45068359375,519.4562377929688,174.2212677001953,-517.8226928710938,-513.802978515625,-8.230626106262207,4.210911273956299,0.06033124774694443,-0.055780984461307526,0.4883117973804474,0.0005413857870735228,0.9875453114509583,-0.00851268507540226,-0.008358290418982506,-14.514501571655273,186000
7.582763195037842,516.8698120117188,518.9487915039062,511.4651184082031,-520.1650390625,-516.1065673828125,-8.406488418579102,4.348012447357178,0.054042965173721313,0.03027610294520855,0.49468258023262024,0.0001597718510311097,0.9912354946136475,-0.00445983000099659,0.0,-14.853572845458984,187000
38.619625091552734,517.7149047851562,520.530029296875,347.1097106933594,-521.09423828125,-516.8931884765625,-8.69227409362793,4.491221904754639,0.05532050132751465,-0.3407000005245209,0.4841820299625397,0.0001431413256796077,0.9879294633865356,-0.008361497893929482,-0.005074595101177692,-15.470987319946289,188000
1007.1854248046875,520.7939453125,523.10693359375,427.88092041015625,-523.4339599609375,-519.403564453125,-8.280339241027832,4.249945640563965,0.058661088347435,-0.015368063934147358,0.4902273416519165,2.6369449187768623e-05,0.9882515072822571,-0.008091125637292862,-0.00614158483222127,-14.717859268188477,189000
